"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"k706d_k705-045.jpg","7/6/20","50085066281 This is another head-on shot of the striking black-and-white <b>beetle</b> (<i>Coleoptera</i>) that I showed in my [Previous] photo (<a href=""https://www.flickr.com/photos/treebeard/50080797978/"">here</a>). It's perched on my finger tips, and it's a good thing I trimmed my nails recently! The beetle is about 1/2 inch long. My first thought was that it's a <b>Long-horned Beetle</b> in the family <i>Cerambycidae</i>, but I'm not sure if its antennae are long enough for that group - and look how its antenna segments are different from one another, is that a clue? Any help with ID will be appreciated. (San Marcos Pass, 5 July 2020)","34.513266","-119.813128","16","San Marcos Pass","United States","California","beetle; Long-horned Beetle","Coleoptera; Cerambycidae","Coleoptera; Cerambycidae","Cerambycidae","2020-07-06"
"k707a_k707-008.jpg","7/7/20","50088973187 I first noticed one blue wing sticking out of the leaves of this small oak tree - it was quite motionless, and I thought maybe a predator had got it. I started moving in with my camera, and the butterfly came out from hiding, and I got this photo just before it flew away. It's a male <b>Blue</b> butterfly in the <i>Polyommatinae</i> subfamily, but which one? It doesn't have orange on its hind wings, so it's not an Acmon Blue (<i>Plebejus acmon</i>) like <a href=""https://www.flickr.com/photos/treebeard/43114119562/"">this one</a>. The black border of its wings is not wide like the Pacific Azure (<i>Celastrina echo</i>) in <a href=""https://www.flickr.com/photos/treebeard/8834324418/"">this photo</a>. That leaves the <b>Silvery Blue</b> (<i>Glaucopsyche lygdamus</i>) on the short list of probable butterflies, and that one actually does look right, compare <a href=""https://www.flickr.com/photos/treebeard/34861778660/"">this photo</a>. I'm not sure about this ID, and it is late for this species which is more of a spring butterfly, see my <a href=""https://www.flickr.com/photos/treebeard/49927670928/"">one photo</a> for the year taken in late May. Whatever it is, it's my first photo of any male Blue butterfly with its wings open all this year. (San Marcos Pass, 7 July 2020) <p>It was a few degrees cooler today than yesterday with not much wind, very nice. We have another of those @#&$ maintenance power outages tomorrow from 8:00 am to 5:00 pm, and I should be able to post if it doesn't run too much later than that. Hah - now they call it a ""Critical Power Outage Alert"" as though a maintenance power outage doesn't sound important enough. Among other things, they will be doing some tree work along our road, and I hope they don't take too much.","34.513098","-119.81286","16","San Marcos Pass","United States","California","Blue; Silvery Blue","Polyommatinae; Plebejus acmon; Celastrina echo; Glaucopsyche lygdamus","Polyommatinae; Plebejus acmon; Celastrina echo; Glaucopsyche lygdamus",NA,"2020-07-07"
"k707b_k707-033.jpg","7/7/20","50088927792 This is another little <b>Pacific Ambush Bug</b> (<i>Phymata pacifica</i>, <i>Phymatidae</i>) on a seed whorl of native <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>). The green color of its abdomen suggests to me that it has recently molted. These bugs always remind me of shogun-era samurai warriors with their armor! These are small but effective predators, see <a href=""https://www.flickr.com/photos/treebeard/50085377302/"">this photo</a> from yesterday. These are the first ones I've seen this year, but their time is just beginning. (San Marcos Pass, 7 July 2020)","34.514416","-119.814394","16","San Marcos Pass","United States","California","Pacific Ambush Bug; Black Sage","Phymata pacifica; Phymatidae; Salvia mellifera; Lamiaceae","Phymata pacifica; Phymatidae; Salvia mellifera; Lamiaceae","Phymatidae; Lamiaceae","2020-07-07"
"k707c_k707-036.jpg","7/7/20","50088060318 Here are two pairs of different mating insects on different plants in the woods today. What they have in common is that they are all tiny, less than 1/8 inch. Those are tiny ""true bugs"" (<i>Heteroptera</i>, <i>Hemiptera</i>) on the left, on a seed whorl of native <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>), maybe <b>Plant Bugs</b> in the family <i>Miridae</i>. Those are different <b>Planthoppers</b> (<i>Fulgoroidea</i>) on the right, on a stem of <b>Southern Bush Monkey Flower</b> (<i>Diplacus longiflorus</i>, <i>Phrymaceae</i>). I believe they are <b>Cixiid Planthoppers</b> in the family <i>Cixiidae</i>. They have a narrow head, antennae below the eyes, and interesting wings - see <a href=""https://www.flickr.com/photos/treebeard/48175376991/"">this photo</a> for a closer look. It's almost Wednesday, so happy Insect Hump Day! (San Marcos Pass, 7 July 2020)","34.514416","-119.814394","16","San Marcos Pass","United States","California","Black Sage; Plant Bugs; Planthoppers; Southern Bush Monkey Flower; Cixiid Planthoppers","Heteroptera; Hemiptera; Salvia mellifera; Lamiaceae; Miridae; Fulgoroidea; Diplacus longiflorus; Phrymaceae; Cixiidae","Heteroptera; Hemiptera; Salvia mellifera; Lamiaceae; Miridae; Fulgoroidea; Diplacus longiflorus; Phrymaceae; Cixiidae","Lamiaceae; Miridae; Phrymaceae; Cixiidae","2020-07-07"
"k707d_k707-012.jpg","7/7/20","50088604271 This is a little <b>Crab Spider</b> (<i>Thomisidae</i>) waiting for prey on an open flower of native <b>California Coffeeberry</b> (<i>Frangula californica</i>, <i>Rhamnaceae</i>) in the woods today, probably genus <i>Mecaphesa</i> with those hairy legs and abdomen. As I was getting this photo, a Honey Bee came by to visit the open flowers, and it was remarkable how big it looked in my viewfinder. Photobombed by a bee, but I couldn't get a photo I liked - the difference in size between bee and spider was just too much. The Coffeeberry is finishing its run now - there are still open flowers like the one the spider is guarding, but most flowers are done. I'll miss them. (San Marcos Pass, 7 July 2020)","34.513655","-119.814062","16","San Marcos Pass","United States","California","Crab Spider; California Coffeeberry","Thomisidae; Frangula californica; Rhamnaceae; Mecaphesa","Thomisidae; Frangula californica; Rhamnaceae; Mecaphesa","Thomisidae; Rhamnaceae","2020-07-07"
"k708a_k708-002.jpg","7/8/20","50092713792 Here is a <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly on new flowers of non-native <b>Butterfly Bush</b> (<i>Buddleja davidii</i>, <i>Scrophulariaceae</i>) in the garden today. Well, it's most of the butterfly - it's missing one tail and a bird-sized chunk out of one of its hindwings. Note that this one has the cream-colors that these butterflies usually get in summer. The Butterfly Bush has just started flowering in earnest, and the one thing missing has been butterflies. I was happy to spot this one today. (San Marcos Pass, 8 July 2020) <p>Just two photos today as our power was off all day for scheduled maintenance. The power came back around 5:30 pm, but the internet didn't come back on our DSL router for another hour after that. The power company's tree work looks better than I expected.","34.512904","-119.813278","16","San Marcos Pass","United States","California","Pale Swallowtail; Butterfly Bush","Papilio eurymedon; Buddleja davidii; Scrophulariaceae","Papilio eurymedon; Buddleja davidii; Scrophulariaceae","Scrophulariaceae","2020-07-08"
"k708b_k704-007.jpg","7/8/20","50091854943 This is the ""cushion of webbing"" where a caterpillar of a <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly has been lounging on a leaf of <b>California Coffeeberry</b> (<i>Frangula californica</i>, <i>Rhamnaceae</i>), see <a href=""https://www.flickr.com/photos/treebeard/50067251502/"">this photo</a> for he caterpillar. (As I recall, this is the one on the right in that photo.) It's my impression that the caterpillars make this cushion to have something to hang onto when they are resting. This caterpillar has now left this leaf, but it must be be *somewhere* in the shrub. See my [Next] photo for the butterfly. Spiders aren't the only ones - Happy Web Webnesday! (San Marcos Pass, 4 July 2020)","34.512939","-119.813761","16","San Marcos Pass","United States","California","Pale Swallowtail; California Coffeeberry","Papilio eurymedon; Frangula californica; Rhamnaceae","Frangula californica","Rhamnaceae","2020-07-08"
"k709a_k709-009.jpg","7/9/20","50095642716 Here is the latest stage or <i>instar</i> of a caterpillar of a <b>Ceanothus Silk Moth</b> (<i>Hyalophora euryalus</i>) on a leafy stem of <b>California Coffeeberry</b> (<i>Frangula californica</i>, <i>Rhamnaceae</i>) in the woods today. This is the same caterpillar I last showed in <a href=""https://www.flickr.com/photos/treebeard/50041684108/"">this photo</a> from two weeks ago, but it looks different now - bigger, but less colorful and less cute. I suppose it happens to all of us. I haven't seen this caterpillar since my last photo, and I suspect it crawled off to molt in a private place. It's about two inches long now, and it might double in size before it's ready to pupate. I'll try to keep an eye on it. (San Marcos Pass, 9 July 2020) <p>It was sunny but a bit cooler today and more breezy with wind from the south. It sounds like a hot weekend coming up before it cools down again next week.","34.512939","-119.813761","16","San Marcos Pass","United States","California","Ceanothus Silk Moth; California Coffeeberry","instar; Hyalophora euryalus; Frangula californica; Rhamnaceae","instar; Hyalophora euryalus; Frangula californica; Rhamnaceae","Rhamnaceae","2020-07-09"
"k709b_k709-017.jpg","7/9/20","50098464153 Here is another shot of a caterpillar of a <b>California Sister</b> (<i>Adelpha bredowii</i>) butterfly munching a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. This isn't the mature green caterpillar I show in <a href=""https://www.flickr.com/photos/treebeard/50070640667/"">this photo</a>, but the less-mature one in <a href=""https://www.flickr.com/photos/treebeard/50059647293/"">this photo</a>. The spikes on the caterpillar's back are remarkable, and so is its spiky head. Maybe I see a hint of green in this one, a sign that it's getting ready to molt into that more mature form? (San Marcos Pass, 9 July 2020)","34.512939","-119.813761","16","San Marcos Pass","United States","California","California Sister; Coast Live Oak","Adelpha bredowii","Quercus agrifolia","Fagaceae","2020-07-09"
"k709c_k709-019.jpg","7/9/20","50095024198 This is ""just a fly"" (<i>Diptera</i>) on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today, probably a <b>Flesh Fly</b> in the family <i>Sarcophagidae</i>. They seem to come in all different sizes, from big to small, but they all have reddish eyes and red-tipped butt like the glowing ember of a cigar. (Look close!) Despite their unpleasant common and scientific names, I like these flies - they are large and husky, like they could take on anything. My photo shows the fly's rear end, so HBBBT! (San Marcos Pass, 9 July 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Coast Live Oak; Flesh Fly","Diptera; Quercus agrifolia; Fagaceae; Sarcophagidae","Diptera; Quercus agrifolia; Fagaceae; Sarcophagidae","Fagaceae; Sarcophagidae","2020-07-09"
"k709d_k707-041.jpg","7/9/20","50095814197 This is another nymph of a <b>Katydid</b> (<i>Tettigoniidae</i>) on a bristly flower cluster of native <b>Caterpillar Phacelia</b> (<i>Phacelia cicutaria</i> var. <i>hispida</i>, <i>Boraginaceae</i>) that's pretty much gone to seed. I don't think it's the same nymph I showed last week in <a href=""https://www.flickr.com/photos/treebeard/50069735133/"">this photo</a>, but it's possible. It's the nymph of a <b>Bush Katydid</b> in the genus <i>Scudderia</i>, likely <i>Scudderia mexicana</i>. These nymphs are particularly gorgeous. This photo shows the katydid's rear end, perfect for HBBBT! (San Marcos Pass, 7 July 2020)","34.513266","-119.813128","16","San Marcos Pass","United States","California","Katydid; Caterpillar Phacelia; Bush Katydid","Scudderia mexicana","Phacelia cicutaria var. hispida","Tettigoniidae; Boraginaceae","2020-07-09"
"k710a_k710-005.jpg","7/10/20","50098464153 Here is another shot of a caterpillar of a <b>California Sister</b> (<i>Adelpha bredowii</i>) butterfly munching a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today - but this is the same caterpillar I showed in <a href=""https://www.flickr.com/photos/treebeard/50095616911/"">this photo</a> yesterday that looked quite brown! I guess the caterpillar did molt last night, at least it changed color from brown to green. This photo shows the caterpillar's enormous head, which looks like some sort of mask. It also shows two signs you can use to find these caterpillars in Coast Live Oak trees - a patch of webbing on the leaf that it hangs onto, and a leaf eaten down to the central vein on the right, see <a href=""https://www.flickr.com/photos/treebeard/50059615248/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/49964818743/"">this photo</a>. These caterpillars have been great fun to photograph this summer. (San Marcos Pass, 10 July 2020) <p>It was warmer today, up into the high 80s on our upstairs porch. There was that same annoying breeze from the south, not a big wind, but it keeps everything in motion and makes getting my kind of photos difficult. The web program <a href=""https://www.ventusky.com/?p=34.35;-119.93;8&l=gust-ac&t=20200710/2000"" rel=""noreferrer nofollow"">Ventusky</a> has helped me understand this as an eddy wind coming around Point Conception.","34.512939","-119.813761","16","San Marcos Pass","United States","California","California Sister; Coast Live Oak","Adelpha bredowii","Quercus agrifolia","Fagaceae","2020-07-10"
