"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"m926c_m926-031.jpg","9/26/22","52387105673 Here are lots of <b>Yellowjacket Wasps</b> (<i>Vespula</i>) getting a drink on the water tub by our dry creek today. (San Marcos Pass, 26 September 2022)","34.514477","-119.814512","16","San Marcos Pass","United States","California","Yellowjacket Wasps","Vespula",NA,"Vespidae","2022-09-26"
"m927a_m927-045.jpg","9/27/22","52389644644 Here are different photos of female (left) and male (right) <b>California Dogface</b> (<i>Colias eurydice</i>) butterflies working this non-native <i>Lantana</i> flower in the garden today. The females are greener and the males are darker with that brilliant ""dog face"" pattern on its upper wings. The females are pretty enough but the males take the prize as the ""California State Butterfly"". They are both beautiful, and it's nice to see them side by side like this. (San Marcos Pass, 27 September 2022)","34.513655","-119.814062","16","San Marcos Pass","United States","California","California Dogface","Colias eurydice","Lantana","Verbenaceae; Pieridae","2022-09-27"
"m927b_m927-009.jpg","9/27/22","52389569708 I found a tiny <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) among the flowers of native <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the woods today. The spider is really tiny, about 1/8 inch. (San Marcos Pass, 27 September 2022)","34.513275","-119.812924","16","San Marcos Pass","United States","California","Green Lynx Spider; Telegraph Weed","Peucetia","Heterotheca grandiflora","Oxyopidae; Asteraceae","2022-09-27"
"m927c_m924-003.jpg","9/27/22","52389737520 Here are more mating <b>Pacific Ambush Bugs</b> (<i>Phymata pacifica</i>) on a new flower of the summer-flowering native shrub <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>) in the woods a few days ago. Happy Hump Day! (San Marcos Pass, 24 September 2022)","34.514416","-119.81404","16","San Marcos Pass","United States","California","Pacific Ambush Bugs; Coyote Bush","Phymata pacifica","Baccharis pilularis","Asteraceae; Reduviidae","2022-09-27"
"m928a_m928-002.jpg","9/28/22","52391948925 I found another tiny <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) among the flowers of native <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the woods today. The spider is really tiny, about 1/8 inch. (San Marcos Pass, 28 September 2022)","34.514274","-119.814351","16","San Marcos Pass","United States","California","Green Lynx Spider; Telegraph Weed","Peucetia","Heterotheca grandiflora","Oxyopidae; Asteraceae","2022-09-28"
"m928b_m928-036.jpg","9/28/22","52391754223 This is the web of a <b>Sheet Web Weaver</b> (<i>Linyphiidae</i>) spider in a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) tree by the creek today. Maybe this matches the description of the related spider <i>Neriene digna</i>? Happy Web Webnesday! (San Marcos Pass, 28 September 2022)","34.513125","-119.812613","16","San Marcos Pass","United States","California","Sheet Web Weaver; Coast Live Oak","Neriene digna","Quercus agrifolia","Linyphiidae; Fagaceae","2022-09-28"
"m928c_m928-015.jpg","9/28/22","52391743613 This is spider webbing strung between old seed whorls of native <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>) in the woods today. I believe this is the work of a <b>Mesh Web Weaver</b> spider in the family <i>Dictynidae</i>. The webbing joins the seed whorls like rigging on a dusty ship model. Happy Web Webnesday! (San Marcos Pass, 28 September 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Black Sage; Mesh Web Weaver","Salvia mellifera","Lamiaceae","Lamiaceae; Dictynidae","2022-09-28"
"m929a_m929-038.jpg","9/29/22","52393090977 This is another narrow-winged female <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) hiding in a <b>prickly pear</b> (<i>Opuntia</i>) cactus fruit in the garden this afternoon. Both males and females work the night shift and try to hide during the day, but only the males sing. I already have my two photos for the Beautiful Bug Butt Thursday group, but HBBBT anyway! (San Marcos Pass, 29 September 2022)","34.514416","-119.81404","16","San Marcos Pass","United States","California","Tree Cricket; prickly pear","Oecanthus","Opuntia","Gryllidae","2022-09-29"
"m929b_m928-019.jpg","9/29/22","52393082817 This is a another tiny <b>Bee Fly</b> (<i>Bombyliidae</i>) on an new flower of native <b>California Aster</b> (<i>Corethrogyne filaginifolia</i>, <i>Asteraceae</i>) in the woods yesterday. I believe the fly is genus <i>Villa</i> in the tribe <i>Villini</i>. HBBBT! (San Marcos Pass, 28 September 2022)","34.513655","-119.814062","16","San Marcos Pass","United States","California","Bee Fly; California Aster","Villa","Corethrogyne filaginifolia","Bombyliidae; Asteraceae","2022-09-29"
"m929c_m926-013.jpg","9/29/22","52394021910 Here is a <b>Yellowjacket Wasp</b> (<i>Vespula</i>) in an small <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) tree in the woods a few days ago. HBBBT! (San Marcos Pass, 26 September 2022)","34.514416","-119.81404","16","San Marcos Pass","United States","California","Yellowjacket Wasp; Coast Live Oak","Vespula","Quercus agrifolia","Fagaceae; Vespidae","2022-09-29"
"m930a_m928-023.jpg","9/30/22","52396261248 This is a little <b>Tephritid Fruit Fly</b> (<i>Tephritidae</i>, <i>Diptera</i>) on flowers of <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>, <i>Asteraceae</i>) in the woods a couple of days ago. Those eyes! HFDF! (San Marcos Pass, 28 September 2022)","34.513876","-119.813944","16","San Marcos Pass","United States","California","Tephritid Fruit Fly; Sawtooth Goldenbush","Tephritidae","Hazardia squarrosa","Tephritidae; Asteraceae","2022-09-30"
"m930b_m927-002.jpg","9/30/22","52396253888 This is a tiny <i>fly</i> on a flower of <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the canyon a few days ago. It looks like a Tephritid Fruit Fly (<i>Tephritidae</i>), but I suspect this is something different. I already have my two photos for the Fly Day Friday group, but HFDF anyway! (San Marcos Pass, 27 September 2022)","34.513761","-119.813686","16","San Marcos Pass","United States","California","Telegraph Weed","Heterotheca grandiflora","Diptera","Asteraceae","2022-09-30"
"m930c_m924-032.jpg","9/30/22","52396246793 Here is an interesting fly (<i>Diptera</i>) on a flower of native <b>California Aster</b> (<i>Corethrogyne filaginifolia</i>, <i>Asteraceae</i>) in the woods a few days ago. I believe the fly in an atypical <b>Bee Fly</b> (<i>Bombyliidae</i>) in the genus <i>Neacreotrichus</i>, compare the images at <a href=""https://bugguide.net/node/view/302883/bgimage"" rel=""noreferrer nofollow"">BugGuide</a>. It's an attractive fly with a remarkably long curved proboscis. HFDF! (San Marcos Pass, 24 September 2022)","34.514416","-119.81404","16","San Marcos Pass","United States","California","California Aster; Bee Fly","Neacreotrichus","Corethrogyne filaginifolia","Asteraceae; Bombyliidae","2022-09-30"
"ma01a_ma01-007.jpg","10/1/22","52398183519 This is a tiny <b>Crab Spider</b> (<i>Thomisidae</i>) on a flower of native <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the woods today. I believe this spider is genus <i>Mecaphesa</i> with that hairy abdomen. The spider is really tiny, less than 1/8 inch. Arachtober 1. (San Marcos Pass, 1 October 2022) <p>The month of <a href=""https://www.flickr.com/groups/899249@N23/"">Arachtober</a> has finally arrived! The group challenge is to post spider photos every day during October, and I like to treat it like a scavenger hunt to find new spiders every day. It's autumn, and this is the time for spiders to pick off the pollinators before they're gone for good. It's their time.","34.513761","-119.813686","16","San Marcos Pass","United States","California","Crab Spider; Telegraph Weed","Mecaphesa","Heterotheca grandiflora","Thomisidae; Asteraceae","2022-10-01"
"ma01b_ma01-020.jpg","10/1/22","52398157029 Here are different <b>Assassin Bugs</b> in the <i>Reduviidae</i> family in the woods today. I believe the one on the left is the species <i>Pselliopus spinicollis</i> in the subfamily <i>Harpactorinae</i> on an old seed whorl of <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>). The spines and striped legs are remarkable. I don't find them very often. The one on the right is the <b>Spiny Assassin Bug</b> (genus <i>Sinea</i>) on <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). My photo gives a good view of this predator's spike-like proboscis. They are gnarly-looking predators, though they are actually shy and retiring in my experience. (San Marcos Pass, 1 October 2022)","34.512807","-119.812924","16","San Marcos Pass","United States","California","Black Sage; Spiny Assassin Bug; Coast Live Oak","Pselliopus spinicollis","Salvia mellifera; Sinea; Quercus agrifolia","Reduviidae; Lamiaceae; Fagaceae","2022-10-01"
"ma01c_ma01-017.jpg","10/1/22","52397862711 This is another little <b>Tephritid Fruit Fly</b> (<i>Tephritidae</i>, <i>Diptera</i>) on flowers of <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>, <i>Asteraceae</i>) in the woods today, compare my previous photo. Those eyes! It has a remarkable pattern on its wings that reminds me of a Japanese Rising Sun flag. Maybe this fly is genus <i>Trupanea</i>? (San Marcos Pass, 1 October 2022)","34.513761","-119.813686","16","San Marcos Pass","United States","California","Tephritid Fruit Fly; Sawtooth Goldenbush","Trupanea","Hazardia squarrosa","Tephritidae; Asteraceae","2022-10-01"
"ma02a_ma02-012.jpg","10/2/22","52399871347 I found this tiny <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) on native <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) that has gone to seed in the woods today. The spider is really tiny, about 1/8 inch. Arachtober 2. (San Marcos Pass, 2 October 2022)","34.513761","-119.813686","16","San Marcos Pass","United States","California","Green Lynx Spider; Telegraph Weed","Peucetia","Heterotheca grandiflora","Oxyopidae; Asteraceae","2022-10-02"
"ma02b_ma02-003.jpg","10/2/22","52400663459 This is a nymph of a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) on a leaf of native <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. (San Marcos Pass, 2 October 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; Coast Live Oak","Zelus renardii","Quercus agrifolia","Reduviidae; Fagaceae","2022-10-02"
"ma02c_ma02-023.jpg","10/2/22","52400650954 I found this odd capsule on a dead leaf of native <b>Deerweed</b> (<i>Acmispon glaber</i>, <i>Fabaceae</i>) in the woods today. It's about 3/16 inch. I believe this is the pupal case of an insect, but I'm not sure what kind. I've found something similar before, see <a href=""https://www.flickr.com/photos/treebeard/37713280934/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/38464998725/"">this photo</a>. (San Marcos Pass, 2 October 2022)","34.513761","-119.813686","16","San Marcos Pass","United States","California","Deerweed","Acmispon glaber",NA,"Fabaceae","2022-10-02"
"ma03a_ma03-023.jpg","10/3/22","52403208729 This is another tiny <b>Crab Spider</b> (<i>Thomisidae</i>) on a flower of native <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the woods today. I believe it's a male spider with enlarged palps. I this spider is genus <i>Mecaphesa</i> with that hairy abdomen. It's really tiny, less than 1/8 inch long. Arachtober 3. (San Marcos Pass, 3 October 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Crab Spider; Telegraph Weed","Mecaphesa","Heterotheca grandiflora","Thomisidae; Asteraceae","2022-10-03"
"ma03b_ma03-017.jpg","10/3/22","52402402817 This is another narrow-winged female <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) hiding in native <b>Bird's Beak</b> (<i>Cordylanthus rigidus</i>, <i>Orobanchaceae</i>) in the woods today. Both males and females work the night shift and try to hide during the day, but only the males sing. (San Marcos Pass, 3 October 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tree Cricket; Bird's Beak","Oecanthus","Cordylanthus rigidus","Gryllidae; Orobanchaceae","2022-10-03"
"ma03c_ma02-026.jpg","10/3/22","52402908416 This is another clutch of tiny insect eggs on native <b>Deerweed</b> (<i>Acmispon glaber</i>, <i>Fabaceae</i>) in the woods today, probably the eggs of <b>true bugs</b> (<i>Heteroptera</i>, <i>Hemiptera</i>), compare <a href=""https://www.flickr.com/photos/treebeard/48926167393/"">this photo</a>. (San Marcos Pass, 2 October 2022)","34.513761","-119.813686","16","San Marcos Pass","United States","California","Deerweed; true bugs","Acmispon glaber","Heteroptera","Fabaceae","2022-10-03"
"ma04a_ma04-011.jpg","10/4/22","52405185541 Here is another tiny <b>Crab Spider</b> (<i>Thomisidae</i>) on a <i>Zinnia</i> flower in the garden today. Arachtober 4. (San Marcos Pass, 4 October 2022)","34.513761","-119.813686","16","San Marcos Pass","United States","California","Crab Spider","Thomisidae","Zinnia","Thomisidae; Asteraceae","2022-10-04"
"ma04b_ma04-005.jpg","10/4/22","52405465249 This is another adult of a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) on a leaf of garden mint today. (San Marcos Pass, 4 October 2022)","34.512471","-119.813632","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug","Zelus renardii",NA,"Reduviidae","2022-10-04"
"ma04c_ma04-023.jpg","10/4/22","52405665383 Here is little diurnal (daytime) <b>moth</b> (<i>Lepidoptera</i>) working flowers of native <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the woods today. (San Marcos Pass, 4 October 2022)","34.514416","-119.81404","16","San Marcos Pass","United States","California","moth; Telegraph Weed","Lepidoptera","Heterotheca grandiflora","Asteraceae","2022-10-04"
"ma05a_ma05-001.jpg","10/5/22","52407939638 This is looking into the web of a <b>Funnel Web Weaver</b> (<i>Agelenidae</i>) spider in a shrub <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>) in the woods today. There is the spider's <i>exuviae</i> above, the shed skin after the molt. Arachtober 5. (San Marcos Pass, 5 October 2022)","34.513125","-119.812613","16","San Marcos Pass","United States","California","Funnel Web Weaver; Coyote Bush","Agelenidae","Baccharis pilularis","Agelenidae; Asteraceae","2022-10-05"
"ma05b_ma05-024.jpg","10/5/22","52407403506 This is the web of a <b>Sheet Web Weaver</b> (<i>Linyphiidae</i>) spider in a <b>Fremontia</b> (<i>Fremontodendron</i>, <i>Sterculiaceae</i>) shrub growing above the retaining wall on the wild side of our garden. Maybe this this web of the spider <i>Neriene digna</i>? We planted this shrub many years ago from a nursery specimen, and it's done well with no summer water. Happy Web Webnesday! (San Marcos Pass, 5 October 2022)","34.514416","-119.81404","16","San Marcos Pass","United States","California","Sheet Web Weaver; Fremontia","Fremontodendron","Neriene digna","Linyphiidae; Sterculiaceae","2022-10-05"
"ma05c_ma03-011.jpg","10/5/22","52407674539 I found this tiny <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) on native <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) that has gone to seed in the woods a few days ago. The spider is really tiny, about 1/8 inch. Look close -- it has a tether! Happy Web Webnesday! (San Marcos Pass, 3 October 2022)","34.513364","-119.813171","16","San Marcos Pass","United States","California","Green Lynx Spider; Telegraph Weed","Peucetia","Heterotheca grandiflora","Oxyopidae; Asteraceae","2022-10-05"
"ma06a_ma06-013.jpg","10/6/22","52410120508 I believe this is a small <b>Bowl and Doily Spider</b> (<i>Frontinella communis</i> aka <i>Frontinella pyramitela</i>, <i>Linyphiidae</i>) hanging under the bowl part of its web in the woods today. It's tiny, less than 1/8 inch long. See <a href=""https://www.flickr.com/photos/treebeard/41690608580/"">this photo</a> of a complete web. It's hard to get a clean shot of these spiders since they hang under their web, which means you have to shoot through the web to get a photo from above. Arachtober 6. (San Marcos Pass, 6 October 2022)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bowl and Doily Spider","Frontinella communis; Frontinella pyramitela",NA,"Linyphiidae","2022-10-06"
