"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"9420b_9418-041.jpg","4/20/09","49446844 I knew even with its wings closed that this was a different Checkerspot butterfly than my [Previous] photo, because it has dark antennae rather than golden yellow. Little differences like that become important when you study local butterflies! <p>This is a <b>Gabb's Checkerspot</b> (<i>Chlosyne gabbii</i>) butterfly hanging onto the weedy brome grasses that devil us in our woods - probably <b>Ripgut Grass</b> (<i>Bromus diandrus</i>) or kin. It's the first one I've seen this year. (San Marcos Pass, 19 April 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Gabb's Checkerspot; Ripgut Grass","Chlosyne gabbii; Bromus diandrus","Chlosyne gabbii; Bromus diandrus",NA,"2009-04-20"
"9420c_9419-072.jpg","4/21/09","49481130 A little <b>Crab Spider</b> (<i>Thomisidae</i>) waiting for breakfast on a single flower of native <b>Blue Dick</b> (<i>Dichelostemma capitatum</i>), aka <b>Brodiaea</b> for the squeamish, in the <b>Lily</b> (<i>Liliaceae</i>) plant family. (San Marcos Pass, 19 April 2009) <p>Are these spiders really color-shifters?",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Blue Dick; Brodiaea; Lily","Thomisidae; Dichelostemma capitatum; Liliaceae","Thomisidae; Dichelostemma capitatum; Liliaceae","Thomisidae; Liliaceae","2009-04-21"
"9421a_9419-079.jpg","4/21/09","49480544 Me and my shadow... <p>Handsome <b>Wild Bee</b> (<i>Apoidea</i>, order <i>Hymenoptera</i>) perched on a leaflet of <b>Wild Sweet Pea</b> (<i>Lathyrus latifolius</i>) in the <b>Pea</b> (<i>Fabaceae</i>) family. (San Marcos Pass, 19 April 2009) <p>Maybe it's the same little bee that's working the flowers of <b>California Figwort</b> (<i>Scrophularia californica</i>) in the <b>Figwort</b> (<i>Scrophulariaceae</i>) family in my [Previous] photo? The long antennae match!",NA,NA,NA,"San Marcos Pass","United States","California","Wild Bee; Wild Sweet Pea; Pea; California Figwort; Figwort","Apoidea; Hymenoptera; Lathyrus latifolius; Fabaceae; Scrophularia californica; Scrophulariaceae","Apoidea; Hymenoptera; Lathyrus latifolius; Fabaceae; Scrophularia californica; Scrophulariaceae","Fabaceae; Scrophulariaceae","2009-04-21"
"9421b_9419-059.jpg","4/21/09","49480118 So many butterflies, but I rarely find caterpillars! <p>Here one that I did find on a tangle of <b>Wild Sweet Pea</b> (<i>Lathyrus latifolius</i>) in the <b>Pea</b> (<i>Fabaceae</i>) family. It's stretched out to look like a twig. No wonder I rarely find them! (San Marcos Pass, 19 April 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Wild Sweet Pea; Pea","Lathyrus latifolius; Fabaceae","Lathyrus latifolius; Fabaceae","Fabaceae","2009-04-21"
"9421c_9412-194.jpg","4/22/09","49548107 I guess this critter is a strange little <b>Treehopper</b> (family <i>Membracidae</i> in the order <i>Homoptera</i>) insect perched near some buds of <i>Styrax redivivus</i>) in the <b>Storax</b> (<i>Styracaceae</i>) family. (San Marcos Pass, 19 April 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Treehopper; Storax","Membracidae; Homoptera; Styrax redivivus; Styracaceae","Membracidae; Homoptera; Styrax redivivus; Styracaceae","Membracidae; Styracaceae","2009-04-22"
"9422a_9413-242.jpg","4/23/09","49549782 Perfect new flowers of native <b>Hummingbird Sage</b> (<i>Salvia spathacea</i>) in the <b>Mint</b> (<i>Lamiaceae</i>) family. The plants are very glandular, like little pinheads. These are native plants, but this photo is from our garden. Yes, the hummingbirds like them. (San Marcos Pass, 19 April 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Hummingbird Sage; Mint","Salvia spathacea",NA,"Lamiaceae","2009-04-23"
"9423a_9419-056.jpg","4/23/09","49549485 New flowers of native <b>Chaparral Death Camas</b> (<i>Zigadenus fremontii</i> var. <i>inezianus</i>) in the <b>Lily</b> (<i>Liliaceae</i>) plant family growing near home. These flowers are fire-followers, but a few plants were flowering on a hillside that was ""masticated"" - mechanically cleared for a fire break - and not burned. Some of the fire-followers really need fire, but some just need clearing to let the sun in. (San Marcos Pass, 19 April 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Chaparral Death Camas; Lily","Zigadenus fremontii; inezianus; Liliaceae","Zigadenus fremontii; inezianus; Liliaceae","Liliaceae","2009-04-23"
"9423b_9419-084.jpg","4/24/09","49581104 I found this handsome brown-spored <b>Spring Agrocybe</b> (<i>Agrocybe praecox</i> aka <i>Pholiota praecox</i>) or kin in the <i>Bolbitaceae</i> family mushroom growing in the garden under the groundcover <b>Bellflowers</b> in the <i>Campanulaceae</i> family. (San Marcos Pass, 18 April 2009) <p>I reckon the mushrooms are just about done for the year, though I found a few last weekend. We had temperatures in the high 90s (38 degrees Celsius!) this week, and the woods are already getting summer-dry. Fortunately it's cooled off for the weekend.",NA,NA,NA,"38 degrees Celsius!) this week","United States","California","Spring Agrocybe; Bellflowers","Agrocybe praecox; Pholiota praecox; Bolbitaceae; Campanulaceae","Agrocybe praecox; Pholiota praecox; Bolbitaceae; Campanulaceae","Bolbitaceae; Campanulaceae","2009-04-24"
"9424a_9413-225.jpg","4/24/09","49580533 I guess this late-season mushroom is <i>Volvariella speciosa</i> in the <i>Pluteacea</i> family. It looks like an amanita, but it doesn't have a ring and it has pink spores. I didn't collect the mushroom, so I'm really not sure. (San Marcos Pass, 18 April 2009)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Volvariella speciosa; Pluteacea","Volvariella speciosa; Pluteacea",NA,"2009-04-24"
"9424b_9412-185.jpg","4/24/09","49580141 This late-season mushroom is called ""The Blusher"" - <i>Amanita rubescens</i>, growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the woods last weekend. The blushing reddish colors are distinctive. It has white warts on the cap to show that it really is an amanita, but the ""indistinct volva"" is hardly reconizable on the bulbous base. It may be edible, but I'm not interested in eating white amanitas - whether they blush or not! (San Marcos Pass, 18 April 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Amanita rubescens; Quercus agrifolia","Amanita rubescens; Quercus agrifolia",NA,"2009-04-24"
"9424c_9418-024.jpg","4/25/09","49618047 <b>Western Tiger Swallowtail</b> (<i>Papilio rutulus</i>) butterfly unrolling its proboscis to enter a new flower of native <b>Prickly-Phlox</b> (<i>Leptodactylon californicum</i>) in the <b>Phlox</b> (<i>Polemoniaceae</i>) family in the canyon today. Note the pollen from previous flowers on its coiled proboscis! (San Marcos Pass, 25 April 2009) <p>It was so windy today, I was lucky to get any photos. I waited for those calm moments between the gusts, and was rewarded. It's been an interesting weather week - temps near 100 degrees (38 degrees Celsius) early this week, but today it's cold and windy. That's our spring!",NA,NA,NA,"38 degrees Celsius) early this week","United States","California","Western Tiger Swallowtail; Prickly-Phlox; Phlox","Papilio rutulus; Leptodactylon californicum; Polemoniaceae","Papilio rutulus; Leptodactylon californicum; Polemoniaceae","Polemoniaceae","2009-04-25"
"9425a_9425-056.jpg","4/25/09","49617284 Mating pair of tiny <b>Weevil</b> beetles (family <i>Curculionidae</i> of the order <i>Coleoptera</i>) on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the woods today. (San Marcos Pass, 25 April 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Weevil; Coast Live Oak","Curculionidae; Coleoptera; Quercus agrifolia","Curculionidae; Coleoptera; Quercus agrifolia","Curculionidae","2009-04-25"
"9425b_9425-035.jpg","4/25/09","49616734 I'm not an entomologist, but I usually know at least which ORDER an insect is. But I'm not sure about this critter I captured by the creek today. Maybe it's a moth-like <i>Caddisfly</i> (order <i>Trichoptera</i>)? The insect is perched on a branch of native <b>Bitter Gooseberry</b> (<i>Ribes amarum</i>) in the <i>Grossulariaceae</i> family in the canyon. (San Marcos Pass, 25 April 2009) <p>It was so windy today, I was lucky to get any photos!",NA,NA,NA,"San Marcos Pass","United States","California","Bitter Gooseberry","Caddisfly; Trichoptera; Ribes amarum; Grossulariaceae","Caddisfly; Trichoptera; Ribes amarum; Grossulariaceae","Grossulariaceae","2009-04-25"
"9425c_9425-060.jpg","4/26/09","49653100 This <b>Lady Beetle</b> (aka ""Ladybug"") - family <i>Coccinellidae</i> of the order <i>Coleoptera</i> - seems like it's made for this native wildflower of <b>Chaparral Death Camas</b> (<i>Zigadenus fremontii</i> var. <i>inezianus</i>) in the <b>Lily</b> (<i>Liliaceae</i>) plant family growing near home. Other Lady Beetles aren't tall enough to catch the pollen like these do. Maybe it's a <b>Seven-spotted Lady Beetle</b> (<i>Coccinella septempunctata</i>)? I guess it's native! (San Marcos Pass, 26 April 2009) <p>I got this photo - and all my photos today - on the regenerating burn of the ""Gap Wildfire"" last summer. It was windy again, but I waited for those still moments between the gusts.",NA,NA,NA,"San Marcos Pass","United States","California","Lady Beetle; Chaparral Death Camas; Lily; Seven-spotted Lady Beetle","Coccinellidae; Coleoptera; Zigadenus fremontii; inezianus; Liliaceae; Coccinella septempunctata","Coccinellidae; Coleoptera; Zigadenus fremontii; inezianus; Liliaceae; Coccinella septempunctata","Coccinellidae; Liliaceae","2009-04-26"
"9426a_9426-093.jpg","4/26/09","49651134 This beautiful <b>Fire Poppy</b> (<i>Papaver californicum</i> in the <i>Papaveraceae</i> family) is the other ""California Poppy"" that only grows as a fire-follower after recent wildfire burns. I found this one today growing on the site of the ""Gap Wildfire"" last summer. I rarely find it even when I'm looking and it ""should"" be there! It's a real poppy - it has nodding buds, crinkly petals, and a seed pod shaped like a skinny <i>Papaver somniferum</i> pod. (San Marcos Pass, 26 April 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Fire Poppy","Papaver californicum; Papaveraceae; Papaver somniferum","Papaver californicum; Papaveraceae; Papaver somniferum","Papaveraceae","2009-04-26"
"9426b_9426-116.jpg","4/26/09","49650374 Perfect <b>Gabb's Checkerspot</b> (<i>Chlosyne gabbii</i>) butterfly working <b>Popcorn Flower</b> (<i>Cryptantha</i> or <i>Plagiobothrys</i>) in the <b>Borage</b> (<i>Boraginaceae</i>) plant family. You need a microscope to tell these flowers apart, and I really don't care. I captured this butterfly today on the regenerating burn of the ""Gap Wildfire"" last summer. (San Marcos Pass, 26 April 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Gabb's Checkerspot; Popcorn Flower; Borage","Chlosyne gabbii; Cryptantha; Plagiobothrys; Boraginaceae","Chlosyne gabbii; Cryptantha; Plagiobothrys; Boraginaceae","Boraginaceae","2009-04-26"
"9426c_9426-112.jpg","4/27/09","49684896 This pretty adult <b>Snakefly</b> (genus <i>Agulla</i>, family <i>Raphidiidae</i>, order <i>Neuroptera</i>) insect has just emerged from its larval skin, which is visible between its legs in the photo. It's a lucky shot - Hah, the kind of luck you get when you ALWAYS carry your camera and look for photos! (San Marcos Pass, 26 April 2009) <p>The head of the snakefly reminds me of the tripod aliens from the old scifi movie ""The War of the Worlds""!",NA,NA,NA,"San Marcos Pass","United States","California","Snakefly","Agulla; Raphidiidae; Neuroptera","Agulla; Raphidiidae; Neuroptera","Raphidiidae","2009-04-27"
"9427a_9426-145.jpg","4/27/09","49684171 This <b>Convergent Lady Beetle</b> - aka ""ladybug"" - <i>Hippodamia convergens</i> in the family <i>Coccinellidae</i>, order <i>Coleoptera</i> - is the wrong shape and size to pollinate this native wildflower of <b>Chaparral Death Camas</b> (<i>Zigadenus fremontii</i> var. <i>inezianus</i>) in the <b>Lily</b> (<i>Liliaceae</i>) plant family growing near home. See my [Previous] two photos. (San Marcos Pass, 26 April 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Convergent Lady Beetle; Chaparral Death Camas; Lily","Hippodamia convergens; Coccinellidae; Coleoptera; Zigadenus fremontii; inezianus; Liliaceae","Hippodamia convergens; Coccinellidae; Coleoptera; Zigadenus fremontii; inezianus; Liliaceae","Coccinellidae; Liliaceae","2009-04-27"
"9427b_9426-123.jpg","4/27/09","49683809 Another photo of the <b>Seven-spotted Lady Beetle</b> (<i>Coccinella septempunctata</i>) in the family <i>Coccinellidae</i> of the order <i>Coleoptera</i> - working new flowers of the fire-follower <b>Chaparral Death Camas</b> (<i>Zigadenus fremontii</i> var. <i>inezianus</i>) in the <b>Lily</b> (<i>Liliaceae</i>) plant family. (Whew - that's a lot of Latin!) <p>Note the intimate encounter between the pollen-bearing stamen of the flower and the insect. These particular lady beetles are just the right size and VW shape to pollinate the flower. It a great example of evolution in action - or nature's design if you prefer! (San Marcos Pass, 26 April 2009) <p>The female pistils are interesting too. They start with their three arms held high, but they drop into receptive position as the pollen gets used up. This is an example of <i>protandry</i> - male function comes before female function. (The opposite situation is <i>protogyny</i>, but it's not so common.)",NA,NA,NA,"The opposite situation is <i>protogyny</i>","United States","California","Seven-spotted Lady Beetle; Chaparral Death Camas; Lily","Coccinella septempunctata; Coccinellidae; Coleoptera; Zigadenus fremontii; inezianus; Liliaceae; protandry; protogyny","Coccinella septempunctata; Coccinellidae; Coleoptera; Zigadenus fremontii; inezianus; Liliaceae; protandry; protogyny","Coccinellidae; Liliaceae","2009-04-27"
"9427c_9426-096.jpg","4/28/09","49722256 These flowers get my vote for the most elegant flowers in our mountains that are full of elegant flowers. Here are new buds of native <b>Fairy Lantern</b> (<i>Calochortus albus</i>) growing on the dry side of our garden at home. It's a kind of upside-down <i>Mariposa Lily</i> in the <i>Liliaceae</i> family. It won't be long until we have open flowers. (San Marcos Pass, 26 April 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Fairy Lantern","Calochortus albus; Mariposa Lily; Liliaceae","Calochortus albus; Mariposa Lily; Liliaceae","Liliaceae","2009-04-28"
"9428a_9426-148.jpg","4/28/09","49721623 These flowers get my vote for the most beautiful native flowers in our mountains that are full of beautiful flowers. This is a cluster of native <b>Snowdrop Bush</b> (<i>Styrax redivivus</i>) in the <b>Storax</b> (<i>Styracaceae</i>) family. They are just starting to flower this year. The peaches and cream colors are wonderful. (San Marcos Pass, 26 April 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Snowdrop Bush; Storax","Styrax redivivus",NA,"Styracaceae","2009-04-28"
