"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"a610a_a604-110.jpg","6/10/10","62610662 For the few weeks that it flowers, we have no finer plant in our mountains than this native <b>Snowdrop Bush</b> (<i>Styrax redivivus</i>) in the <i>Styracaceae</i> plant family. The flowers have a strong, sweet fragrance like perfume. (San Marcos Pass, 8 June 2010) <p>For more discussion, see my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/62364600",NA,NA,NA,"San Marcos Pass","United States","California","Snowdrop Bush","Styrax redivivus",NA,"Styracaceae","2010-06-10"
"a610b_a606-023.jpg","6/10/10","62610063 Here are more native flowers of <b>California Honeysuckle</b> (<i>Lonicera hispidula</i>) in the <i>Caprifoliaceae</i> plant family. Maybe you can see that the uppermost leaves are ""connate"" - grown together to encircle the stem like an umbrella. There is a little <b>Wild Bee</b> (<i>Apoidea</i>, order <i>Hymenoptera</i>) working the flower on the left. (San Marcos Pass, 6 June 2010)",NA,NA,NA,"San Marcos Pass","United States","California","California Honeysuckle; Wild Bee","Lonicera hispidula; Caprifoliaceae; Apoidea; Hymenoptera","Lonicera hispidula; Caprifoliaceae; Apoidea; Hymenoptera","Caprifoliaceae","2010-06-10"
"a610c_a606-057.jpg","6/10/10","62609757 This is a beautiful new flower head of native <b>Red Thistle</b> aka <b>Cobweb Thistle</b> (<i>Cirsium occidentale</i> var. <i>venustum</i>) in the <i>Asteraceae</i> plant family. (San Marcos Pass, 6 June 2010) <p>These flowers seem naked without a swallowtail butterfly working them, but butterflies are scarce this year. There is a little tan-colored fly on the flower head. <p>There are few plants more beautiful than the native thistles! And few uglier than the non-native weedy thistles. If you are doing weed control in our mountains, be sure you can tell the difference. If unsure, leave it be!",NA,NA,NA,"San Marcos Pass","United States","California","Red Thistle; Cobweb Thistle","Cirsium occidentale; venustum; Asteraceae","Cirsium occidentale; venustum; Asteraceae","Asteraceae","2010-06-10"
"a611a_a611-113.jpg","6/11/10","62642433 This is an action photo, so look close! <p>Here are native <b>Ants</b> (family <i>Formicidae</i> in the order <i>Hymenoptera</i>) checking their flock of <b>Scale Insects</b> (<i>Coccoidea</i>) in the order <i>Homoptera</i> on the <b>Greenbark Ceanothus</b> (<i>Ceanothus spinosus</i>) in the <i>Rhamnaceae</i> plant family in front of our house. I'm not sure what the ants get from the scale insects - if it's honeydew, I can't see it. (San Marcos Pass, 11 June 2010) <p>Now look closer. The scale insect in front of the top ant is just a husk. It has exit holes where internal parasites got away. And on the right side of the photo - behind the top ant - you can see a little wasp just waiting for its chance to move in! It must be hard being the shepherd of prey as vulnerable as scale insects! <p>My kids and grandkids are arriving tomorrow morning, flying down from Portland for the Live Oak Music Festival next weekend! We've been busy trying to child-proof our house from a pair of 17 month old little boy toddlers. Yipes, we'll need constant vigilance! I'll do what I can to get new photos. <p>For more info about <b>Live Oak</b> see here: <br>&nbsp;&nbsp; http://www.liveoakfest.org/ <p>---- <br>My router suddenly went dead last night just as I was about to post this. This morning I rewrote the set-up info to the router, and it came right on. What happened?",NA,NA,NA,"San Marcos Pass","United States","California","Ants; Scale Insects; Greenbark Ceanothus; Live Oak","Formicidae; Hymenoptera; Coccoidea; Homoptera; Ceanothus spinosus; Rhamnaceae","Formicidae; Hymenoptera; Coccoidea; Homoptera; Ceanothus spinosus; Rhamnaceae","Formicidae; Rhamnaceae","2010-06-11"
"a611b_a611-116.jpg","6/11/10","62631405 This is a little <b>Brown Elfin</b> (<i>Callophrys augustinus</i>) butterfly. It's like a hairstreak butterfly without tails, working the new flowers of native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) in the <i>Polygonaceae</i> plant family growing by our mailbox. <p>It seems like a plain brown butterfly, but look closer. It has flecks of purple - scattered single scales - on it's hind wings to intensify its color like an impressionist painting!",NA,NA,NA,"<i>Eriogonum fasciculatum</i>) in the <i>Polygonaceae</i> plant family growing by our mailbox.  <p>It seems like a plain brown butterfly","United States","California","Brown Elfin; California Buckwheat","Callophrys augustinus; Eriogonum fasciculatum; Polygonaceae","Callophrys augustinus; Eriogonum fasciculatum; Polygonaceae","Polygonaceae","2010-06-11"
"a611c_a611-124.jpg","6/11/10","62631010 This is a common <b>Plant Bug</b> in the family <i>Miridae</i> in the order <i>Hemiptera</i>. Maybe it's a <b>Tarnished Plant Bug</b> in the genus <i>Lygus</i>? But after checking at BugGuide, there are way too many kinds of plant bugs to be sure of anything! <p>This one is working the new flowers of a <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) shrub in the <i>Polygonaceae</i> plant family growing by our mailbox this morning. Usually I just pass these little bugs by, but it looks pretty up this close like this. (San Marcos Pass, 11 June 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Plant Bug; Tarnished Plant Bug; California Buckwheat","Miridae; Hemiptera; Lygus; Eriogonum fasciculatum; Polygonaceae","Miridae; Hemiptera; Lygus; Eriogonum fasciculatum; Polygonaceae","Miridae; Polygonaceae","2010-06-11"
"a612a_a611-123.jpg","6/12/10","62649630 Here is a pretty <b>Mylitta Crescent</b> (<i>Phyciodes mylitta</i>) butterfly working native flowers of composite <b>Golden Yarrow</b> (<i>Eriophyllum confertflorum</i>) in the <i>Asteraceae</i> plant family. (San Marcos Pass, 11 June 2010) <p>We suddenly have a house full of babies again! My twin 17 month old grandkids (and their parents) are visiting from Portland, Oregon. They immediately set to work pulling all the books from the bottom two shelves of the bookcase. Great fun!",NA,NA,NA,"and their parents) are visiting from Portland","United States","California","Mylitta Crescent; Golden Yarrow","Phyciodes mylitta","Eriophyllum confertflorum","Asteraceae","2010-06-12"
"a612b_a606-033.jpg","6/12/10","62649218 Like Hamlet contemplating Yorick's Skull, this <b>Katydid</b> (family <i>Tettigoniidae</i> of the order <i>Orthoptera</i>) seems to be contemplating his own ""mortal shell"" - in this case, the larval shell it just emerged from. The larval case is a perfect replica of the katydid - even the long antennae are preserved. (San Marcos Pass, 6 June 2010) <p>I have another photo of the same katydid pulling its antennae free from its larval shell: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/62520185",NA,NA,NA,"San Marcos Pass","United States","California","Katydid","Tettigoniidae; Orthoptera","Tettigoniidae; Orthoptera","Tettigoniidae","2010-06-12"
"a612c_a606-041.jpg","6/12/10","62648490 This is a pretty little ""cruciform"" (cross-like) <b>Plume Moth</b> (family <i>Pterophoridae</i> in the order <i>Lepidoptera</i>). It's resting on a sword-like leaf of native <b>Chaparral Yucca</b> (<i>Yucca whipplei</i> in the <i>Liliaceae</i>) plant family. (San Marcos Pass, 6 June 2010) <p>The yuccas are just starting to flower. I'll try to get some photos soon without stabbing myself!",NA,NA,NA,"San Marcos Pass","United States","California","Plume Moth; Chaparral Yucca","Pterophoridae; Lepidoptera; Yucca whipplei; Liliaceae","Pterophoridae; Lepidoptera; Yucca whipplei; Liliaceae","Pterophoridae; Liliaceae","2010-06-12"
"a613a_a613-017.jpg","6/13/10","62673215 I'm pretty sure this is the caterpillar of an <b>American Lady</b> (<i>Vanessa virginiensis</i>) butterfly. I haven't seen it before. It's working the ""everlasting flowers"" that grow as a weed in the garden - maybe the <b>Cotton-batting Plant</b> (<i>Gnaphalium stramineum</i>) in the <i>Asteraceae</i> plant family? (San Marcos Pass, 13 June 2010) <p>We have grandkids in the house - but the curmudgeon Grandpa insists on his nature photo time!",NA,NA,NA,"San Marcos Pass","United States","California","American Lady; Cotton-batting Plant","Vanessa virginiensis; Gnaphalium stramineum; Asteraceae","Vanessa virginiensis; Gnaphalium stramineum; Asteraceae","Asteraceae","2010-06-13"
"a613b_a613-012.jpg","6/13/10","62672237 I believe this is a little <b>Thread-legged Bug</b> - subfamily <i>Emesinae</i> in the <b>Assassin Bug</b> (<i>Reduviidae</i>) family of the order <i>Hemiptera</i>. It's perched on a leaf in the garden. They're really tiny. This is the first one I've seen this year. It's a predator, as its sharp proboscis suggests. (San Marcos Pass, 13 June 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Thread-legged Bug; Assassin Bug","Emesinae; Reduviidae; Hemiptera","Emesinae; Reduviidae; Hemiptera","Reduviidae","2010-06-13"
"a613c_a613-020.jpg","6/13/10","62671737 Here is another pretty <b>Mylitta Crescent</b> (<i>Phyciodes mylitta</i>) butterfly. This one is resting on a spent flower head of <b>Spanish Lavender</b> (<i>Lavandula stoechas</i>) in the <i>Lamiaceae</i> plant family growing in the garden. (San Marcos Pass, 13 June 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Mylitta Crescent; Spanish Lavender","Phyciodes mylitta; Lavandula stoechas; Lamiaceae","Phyciodes mylitta; Lavandula stoechas; Lamiaceae","Lamiaceae","2010-06-13"
"a614a_a614-034.jpg","6/14/10","62694452 Only large-bodied bees like this <b>Carpenter Bee</b> (maybe <i>Xylocopa tabaniformis</i>?) in the family <i>Anthophoridae</i> of the order <i>Hymenoptera</i> can unlock the new flowers of native <b>White Sage</b> (<i>Salvia apiana</i>) in the <i>Lamiaceae</i> plant family. I can only describe the bee's position on the flower as a ""copulatory pose""! (San Marcos Pass, 14 June 2010) <p>The flowers have a hinged lower lip which initially stands up and blocks the entrance to the flower tube. Honey bees can't unfold the petal, so they wait until the lock is broken by these larger bees. <p>I'm sure this is the male Carpenter bee, with the white patch on its forehead. See my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/61373573 <p>The female bees are busy slowly destroying the fascia boards of our house with their nests. I let them drill their holes! The females come home every night, but I don't know where the males go. <p>I had some time to kill this morning before we took the kids and grandkids to the beach for fun and a BBQ, so I planted myself by the White Sage on the native side of our garden to see what I could get. Sure I got grandkid photos, but that's family stuff.",NA,NA,NA,"San Marcos Pass","United States","California","Carpenter Bee; White Sage","Xylocopa tabaniformis; Anthophoridae; Hymenoptera; Salvia apiana; Lamiaceae","Xylocopa tabaniformis; Anthophoridae; Hymenoptera; Salvia apiana; Lamiaceae","Anthophoridae; Lamiaceae","2010-06-14"
"a614b_a614-037.jpg","6/14/10","62693246 Here is a tiny <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i> in the order <i>Diptera</i>) ovipositing (laying eggs) on the tip of a flowering branch of native <b>White Sage</b> (<i>Salvia apiana</i>) in the <i>Lamiaceae</i> plant family on the wild side of our garden. Look how its abdomen is bent with a crease! (San Marcos Pass, 14 June 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; White Sage","Syrphidae","Salvia apiana","Syrphidae; Lamiaceae","2010-06-14"
"a614c_a613-006.jpg","6/14/10","62692837 Here is another photo of a native <b>Ant</b> (family <i>Formicidae</i> in the order <i>Hymenoptera</i>) protecting its flock of <b>Scale Insects</b> (<i>Coccoidea</i>) in the order <i>Homoptera</i> on the <b>Greenbark Ceanothus</b> (<i>Ceanothus spinosus</i>) in the <i>Rhamnaceae</i> plant family in front of our house. (San Marcos Pass, 13 June 2010) <p>I'm not sure what the ants get from the scale insects - if it's honeydew, I can't see it. But they are real guardians against the parasitic wasps that are trying to get at the scale insects. Several times I've see the ants snap at the wasps to chase them off!",NA,NA,NA,"San Marcos Pass","United States","California","Ant; Scale Insects; Greenbark Ceanothus","Formicidae; Hymenoptera; Coccoidea; Homoptera; Ceanothus spinosus; Rhamnaceae","Formicidae; Hymenoptera; Coccoidea; Homoptera; Ceanothus spinosus; Rhamnaceae","Formicidae; Rhamnaceae","2010-06-14"
"a615a_a615-062.jpg","6/15/10","62723170 This is a close shot of a golden pug-nosed <b>Grass-Skipper</b> (genus <i>Hesperia</i>, family <i>Hesperiidae</i>) butterfly working an <b>English Lavender</b> (<i>Lavendula angustifolia</i> in the <i>Lamiaceae</i> plant family) flower in the garden. It almost bumped the front of my lens! I didn't even try to figure out which of the many kinds of skipper this is - I just ""skip her"" to make life easy! (San Marcos Pass, 15 June 2010) <p>Just this one photo today. We loaded kids and grandkids into cars this morning and drove down to Santa Monica to visit my Dad who is stuck in the hospital there. Great-Grandpa Bob turned 90 last week, so of course we're concerned. It was a remarkable visit with four generations of us Kummels all together at one time.",NA,NA,NA,"San Marcos Pass","United States","California","Grass-Skipper; English Lavender","Hesperia; Hesperiidae; Lavendula angustifolia; Lamiaceae","Hesperia; Hesperiidae; Lavendula angustifolia; Lamiaceae","Hesperiidae; Lamiaceae","2010-06-15"
"a616a_a615-067.jpg","6/16/10","62742380 Here is a tiny <b>Short-Horned Grasshopper</b> (family <i>Acrididae</i> in the order <i>Orthoptera</i>) nymph perched on a flower of <b>English Lavender</b> (<i>Lavendula angustifolia</i> in the <i>Lamiaceae</i> plant family) flower in the garden yesterday morning. (San Marcos Pass, 15 June 2010) <p>You can get a sense of scale by looking at my photo of a little Skipper butterfly on the same flowers: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/62740111 <p>No time for photos today. We're getting ready for the Live Oak Music Festival this weekend! The line-up to get in and claim a camping space happens tomorrow at 3:00 pm. We get our car in line and come home - it's only a few miles away. But there's the pre-party music at our house... I may or may not get a chance to post photos tomorrow, and definitely not for the weekend!",NA,NA,NA,"San Marcos Pass","United States","California","Short-Horned Grasshopper; English Lavender","Acrididae; Orthoptera; Lavendula angustifolia; Lamiaceae","Acrididae; Orthoptera; Lavendula angustifolia; Lamiaceae","Acrididae; Lamiaceae","2010-06-16"
"a616b_a613-027.jpg","6/16/10","62740712 This is another perfect <b>Acmon Blue</b> (<i>Plebejus acmon</i>) butterfly perched on its host plant, the native <b>Deerweed</b> (<i>Lotus scoparius</i>) in the <i>Fabaceae</i> plant family. It's been sampling the flowers, and still has its proboscis hanging out. (San Marcos Pass, 13 June 2010) <p>It's been a strange year for butterflies (and other insects), with a lot of some species, but other common and uncommon species are missing from the woods. I'm still not sure if it's the summer drought last year or the unusually cool spring with late rains this year. Or maybe nature is just coming apart? <p>At least I'm here to document what happens on the Pass!",NA,NA,NA,"and other insects)","United States","California","Acmon Blue; Deerweed","Plebejus acmon; Lotus scoparius; Fabaceae","Plebejus acmon; Lotus scoparius; Fabaceae","Fabaceae","2010-06-16"
