"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"8518b_8517-074.jpg","5/18/08","I was surprised to find this little ""<b>True Bug</b>"" (order <i>Hemiptera</i>) inside a giant dandelion-like seed head of native <b>Mountain Dandelion</b> (<i>Agoseris heterophylla</i> or <i>A. grandiflora</i> in the <i>Asteraceae</i> family). (San Marcos Pass, 18 May 2008)",NA,NA,NA,"San Marcos Pass","United States","California","True Bug; Mountain Dandelion","Hemiptera; Agoseris heterophylla; A. grandiflora; Asteraceae","Hemiptera; Agoseris heterophylla; A. grandiflora; Asteraceae","Asteraceae","2008-05-18"
"8518c_8518-086.jpg","5/18/08","Little <b>Beetles</b> (order <i>Coleoptera<i>) on new flowers of native <b>Checker Bloom</b> (<i>Sidalcea malviflora</i>) in the <b>Mallow</b> (<i>Malvaceae</i>) family. (San Marcos Pass, 18 May 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Beetles; Checker Bloom; Mallow","Coleoptera) on new flowers of native <b>Checker Bloom</b> (Sidalcea malviflora; Malvaceae","Coleoptera) on new flowers of native <b>Checker Bloom</b> (Sidalcea malviflora; Malvaceae","Malvaceae","2008-05-18"
"8518d_8517-006.jpg","5/18/08","Perfect <b>Short-Horned Grasshopper</b> (family <i>Acrididae</i> in the order <i>Orthoptera</i>) resting on a blade of native <b>Giant Rye Grass</b> (<i>Leymus condensatus</i>) in the woods. (San Marcos Pass, 17 May 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Short-Horned Grasshopper; Giant Rye Grass","Acrididae; Orthoptera; Leymus condensatus","Acrididae; Orthoptera; Leymus condensatus","Acrididae","2008-05-18"
"8518e_8517-011.jpg","5/18/08","A swarm of <b>Convergent Lady Beetles</b> - aka ""ladybugs"" - (<i>Hippodamia convergens</i> in the family <i>Coccinellidae</i>, order <i>Coleoptera</i>) near the creek in our canyon yesterday. I went back today expected them to be settled on the vegetation, but they are still flying around like this. <P>Last year the ladybugs converged in September and again in December and February. This is the first convergence I've seen this year. <P>How do all the ladybugs network to know when the date of the rave is changed? <P><BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/18527346 <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/17585990 <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/15797691",NA,NA,NA,"<i>Hippodamia convergens</i> in the family <i>Coccinellidae</i>","United States","California","Convergent Lady Beetles","Hippodamia convergens; Coccinellidae; Coleoptera","Hippodamia convergens; Coccinellidae; Coleoptera","Coccinellidae","2008-05-18"
"8528a_8530-015.jpg","5/28/08","Tattered and threadbare <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly on a <i>Coreopsis</i> (<i>Asteraceae</i>) flower in the garden today. The wings have lost their fairy dusk and are almost transparent, but this butterfly is still working its shift. (San Marcos Pass, 30 May 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot","Euphydryas chalcedona; Coreopsis; Asteraceae","Euphydryas chalcedona; Coreopsis; Asteraceae","Asteraceae","2008-05-28"
"8529a_8530-006.jpg","5/29/08","<b>California Hairstreak</b> (<i>Satyrium californica</i>) butterfly working the new flowers of a native <b>Coffee Berry</b> (<i>Rhamnus tomentella</i>) in the <b>Buckthorn</b> (<i>Rhamnaceae</i>) family growing on the edge of the garden. (San Marcos Pass, 30 May 2008) <P>The little flowers don't look like much, but they must produce lots of nectar as they attract buzzing swarms of insects.",NA,NA,NA,"San Marcos Pass","United States","California","California Hairstreak; Coffee Berry; Buckthorn","Satyrium californica; Rhamnus tomentella; Rhamnaceae","Satyrium californica; Rhamnus tomentella; Rhamnaceae","Rhamnaceae","2008-05-29"
"8530a_8530-022.jpg","5/30/08","Pretty butterfly with a pretty name - this is a <b>Sara Orangetip</b> (<i>Anthocharis sara</i>) butterfly working the non-native <b>Thyme</b> (<i>Thymus vulgaris<i> or kin in the <i>Lamiaceae</i> family) flowers in the garden today. (San Marcos Pass, 30 May 2008) <P>I've been busy with school stuff. I was in San Francisco for a week with our graduating 8th grade class. Then I came home to finish working on our school slide show - 1,831 photos (mostly mine) plus some video clips all sequenced into a one hour video of 23 segments with music. I organize all the photos and then work with my friend Nick to produce a DVD using Final Cut Pro. <P>You can see some of my school photos here: <BR>&nbsp;&nbsp; http://www.flickr.com/photos/electronlinda/sets/72157602824768327/ <P>The slide show was last night, and our graduation ceremony was today. It was a pleasure to get out in the garden with my camera this afternoon to chase butterflies!",NA,NA,NA,"mostly mine) plus some video clips all sequenced into a one hour video of 23 segments with music.  I organize all the photos and then work with my friend Nick to produce a DVD using Final Cut Pro.  <P>You can see some of my school photos here: <BR>&nbsp;&nbsp; http://www.flickr.com/photos/electronlinda/sets/72157602824768327/  <P>The slide show was last night","United States","California","Sara Orangetip; Thyme","Anthocharis sara; Thymus vulgaris or kin in the Lamiaceae","Anthocharis sara; Thymus vulgaris or kin in the Lamiaceae","Thymus vulgaris or kin in the Lamiaceae","2008-05-30"
"8531a_8531-056.jpg","5/31/08","Fat caterpillar of an <b>Anise Swallowtail</b> (<i>Papilio zelicaon</i>) butterfly on its usual host plant - non-native <b>Fennel</b> (<i>Foeniculum vulgare</i>) in the <b>Parsley</b> (<i>Apiaceae</i>) family. The fennel is introduced, and a bad weed in the mountains. These native butterflies also use other native <i>Apiaceae</i>) species like like <i>Sanicula</i> and <i>Lomatium</i> and <i>Tauschia</i>, but they seem to prefer the invasive fennel. We try to control these weeds, but we always leave a few for the caterpillars, and try to remember to pull them before they make seeds. (San Marcos Pass, 31 May 2008) <P>There's an orange line on the segment above the caterpillar's head that is the lid for a surprise jack in the box. I tried tickling the caterpillar with a grass stem hoping to see its brilliant orange ""osmetarium"" - no luck, but see my photo at: &nbsp;&nbsp; http://www.fotolog.com/treebeard/14098442",NA,NA,NA,"San Marcos Pass","United States","California","Anise Swallowtail; Fennel; Parsley","Papilio zelicaon; Foeniculum vulgare; Apiaceae; Apiaceae; Sanicula; Lomatium; Tauschia","Papilio zelicaon; Foeniculum vulgare; Apiaceae; Apiaceae; Sanicula; Lomatium; Tauschia","Apiaceae; Apiaceae","2008-05-31"
"8531b_8531-045.jpg","5/31/08","Little ""Blue"" butterfly - I guess an <b>Acmon Blue</b> (<i>Plebejus acmon</i>) - resting on the chip seal gravel road in our canyon. A pair of these blues were courting and being frisky. (San Marcos Pass, 31 May 2008) <P>I find many butterflies along the road in our canyon. I guess they get a lift from the warm air over the road, like hang-gliders and Turkey Vulture birds cruising along the ridge tops.",NA,NA,NA,"San Marcos Pass","United States","California","Acmon Blue","Plebejus acmon",NA,NA,"2008-05-31"
"8531c_8531-060.jpg","5/31/08","<b>California Hairstreak</b> (<i>Satyrium californica</i>) butterfly working the new flowers of native <b>Golden Yarrow</b> (<i>Eriophyllum confertflorum</i>) in the canyon. You can its typical hairstreak ""tails"" on its hindwings. (San Marcos Pass, 31 May 2008)",NA,NA,NA,"San Marcos Pass","United States","California","California Hairstreak; Golden Yarrow","Satyrium californica; Eriophyllum confertflorum","Satyrium californica; Eriophyllum confertflorum",NA,"2008-05-31"
"8601a_8531-020.jpg","6/1/08","Looking eye-to-eyes with a newly-emerged <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly working flowers of a native <b>Coffee Berry</b> (<i>Rhamnus tomentella</i>) shrub in the <b>Buckthorn</b> (<i>Rhamnaceae</i>) family growing on the edge of the garden. (San Marcos Pass, 31 May 2008) <P>You can see its double-barrelled proboscis in action. <P>I tried to post these photos last night, but I couldn't get past the ""Unexpected Error"" message. That's frustrating when you have photos ready to go.",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot; Coffee Berry; Buckthorn","Euphydryas chalcedona; Rhamnus tomentella; Rhamnaceae","Euphydryas chalcedona; Rhamnus tomentella; Rhamnaceae","Rhamnaceae","2008-06-01"
"8601b_8531-021.jpg","6/1/08","Beautiful newly-emerged <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly working flowers of a native <b>Coffee Berry</b> (<i>Rhamnus tomentella</i>) shrub in the <b>Buckthorn</b> (<i>Rhamnaceae</i>) family growing on the edge of the garden. (San Marcos Pass, 31 May 2008) <P>This is a true ""Brush-footed"" (subfamily <i>Nymphalinae</i>) butterfly. It perches on just four legs, and you can see the two reduced reddish-colored front legs below the eyes, T-Rex style. I don't understand the advantage of this, but these are the most common butterfly in the woods by far, so it works.",NA,NA,NA,"subfamily <i>Nymphalinae</i>) butterfly.  It perches on just four legs","United States","California","Variable Checkerspot; Coffee Berry; Buckthorn","Euphydryas chalcedona; Rhamnus tomentella; Rhamnaceae; Nymphalinae","Euphydryas chalcedona; Rhamnus tomentella; Rhamnaceae; Nymphalinae","Rhamnaceae","2008-06-01"
"8601c_8531-072.jpg","6/1/08","Perfect <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly working flowers of a native <b>Coffee Berry</b> (<i>Rhamnus tomentella</i>) shrub in the <b>Buckthorn</b> (<i>Rhamnaceae</i>) family growing on the edge of the garden. (San Marcos Pass, 31 May 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot; Coffee Berry; Buckthorn","Euphydryas chalcedona; Rhamnus tomentella; Rhamnaceae","Euphydryas chalcedona; Rhamnus tomentella; Rhamnaceae","Rhamnaceae","2008-06-01"
"8601d_8531-074.jpg","6/1/08","<b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly working flowers of a native <b>Coffee Berry</b> (<i>Rhamnus tomentella</i>) shrub in the <b>Buckthorn</b> (<i>Rhamnaceae</i>) family growing on the edge of the garden. (San Marcos Pass, 31 May 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot; Coffee Berry; Buckthorn","Euphydryas chalcedona; Rhamnus tomentella; Rhamnaceae","Euphydryas chalcedona; Rhamnus tomentella; Rhamnaceae","Rhamnaceae","2008-06-01"
"8602a_8601-089.jpg","6/2/08","I spotted this beautiful butterfly chrysalis hanging from a twig near the creek. I guess this is the pupal stage of the same <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterflies that I've been showing in [Previous] photos. (San Marcos Pass, 1 June 2008) <P>The caterpillars are web-spinners, and you can see some webbing in the photo. Also there is a native <b>Bush Monkey Flower</b> (<i>Mimulus longiflorus</i> aka <i>Diplacus longiflorus</i>) in the <b>Figwort</b> (<i>Scrophulariaceae</i>) family just above this twig where I've been seeing the caterpillars that only feed on ""scrophs"". <P>Look close at the chrysalis. I guess the butterfly is about to emerge, and the red part at the upper end is waste material after its transformation. At the bottom, you can make out a wing and one of the striped antennae and a bit of an eye. The chrysalis is hanging belly out, curved along its back.",NA,NA,NA,"<i>Scrophulariaceae</i>) family just above this twig where I've been seeing the caterpillars that only feed on ""scrophs"".  <P>Look close at the chrysalis.  I guess the butterfly is about to emerge","United States","California","Variable Checkerspot; Bush Monkey Flower; Figwort","Euphydryas chalcedona; Mimulus longiflorus; Diplacus longiflorus; Scrophulariaceae","Euphydryas chalcedona; Mimulus longiflorus; Diplacus longiflorus; Scrophulariaceae","Scrophulariaceae","2008-06-02"
"8602b_8601-083.jpg","6/2/08","I know I sometimes try to get too close to the butterflies and other insects I love photographing. You know, like framing a photo of your companion at the Grand Canyon so tight that you can't see the canyon! <P>Here's a photo of one of the same newly-emerged <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterflies that I've been showing in my [Previous] photos. This one is working new flowers of native <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>) in the <i>Asteraceae</i> family in the native part of the garden. The butterfly looks perfect, like it is posing to become a museum specimen! (San Marcos Pass, 1 June 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot; Canyon Sunflower","Euphydryas chalcedona","Venegasia carpesioides","Asteraceae","2008-06-02"
"8603a_8531-051.jpg","6/3/08","We're having a convergence of <b>Convergent Lady Beetles</b> - aka ""ladybugs"" - (<i>Hippodamia convergens</i> in the family <i>Coccinellidae</i>, order <i>Coleoptera</i>) near the creek in our canyon. These beetles are converging on leaves of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>) in the <i>Asteraceae</i> family. (San Marcos Pass, 31 May 2008) <P>You can't tell these beetles by counting spots, since they are all different. Look close at the beetle just above the center of the photo - it's the Happy Face Lady Beetle! <P>What's strange is that this is the first lady beetle convergence I've seen this year, and it's summer. Usually they converge in mid-winter between December and February. I have many photos in the archive: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/18527346 (3 Feb 2007) <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/17585542 (16 Dec 2006) <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/16230121 (7 Oct 2006) <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/5623817 (29 Jan 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Convergent Lady Beetles; Mugwort","Hippodamia convergens; Coccinellidae; Coleoptera; Artemisia douglasiana; Asteraceae","Hippodamia convergens; Coccinellidae; Coleoptera; Artemisia douglasiana; Asteraceae","Coccinellidae; Asteraceae","2008-06-03"
"8603b_8531-048.jpg","6/3/08","A dogpile of <b>Convergent Lady Beetles</b> - aka ""ladybugs"" - (<i>Hippodamia convergens</i> in the family <i>Coccinellidae</i>, order <i>Coleoptera</i>) near the creek in our canyon last weekend. These lady beetles usually converge in mid-winter, so I'm surprised to find them now at the beginning of summer. See my [Next] photo. (San Marcos Pass, 31 May 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Convergent Lady Beetles","Hippodamia convergens; Coccinellidae; Coleoptera","Hippodamia convergens; Coccinellidae; Coleoptera","Coccinellidae","2008-06-03"
