"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"6605f_6604-050.jpg","6/5/06","Dandelion-like seeds of native <b>Mountain Dandelion</b> (<i>Agoseris grandiflora</i>?) ready to take off. Fly on little wing! (San Marcos Pass, 4 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Mountain Dandelion","Agoseris grandiflora","Agoseris grandiflora",NA,"2006-06-05"
"6606a_6606-112.jpg","6/6/06","Little hummer - I guess a female <b>Anna's Hummingbird</b> (<i>Calypte anna</i>) - working the blue flowers of a non-native sage in the garden. (Maybe it's <i>Salvia interrupta</i>?) (San Marcos Pass, 6 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Anna's Hummingbird","Calypte anna; Salvia interrupta","Calypte anna; Salvia interrupta",NA,"2006-06-06"
"6606b_6606-084.jpg","6/6/06","Looking into a native wildflower of <b>Catalina Mariposa</b> (<i>Calochortus catalinae</i>). The little beetles inside know it's a rave! There are hundreds of these flowers on one hillside on the pass! I'll get back when it's not so windy. (San Marcos Pass, 6 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Catalina Mariposa","Calochortus catalinae","Calochortus catalinae",NA,"2006-06-06"
"6606c_6606-106.jpg","6/6/06","Pencil lead-thin wasp working native flowers of native <b>Sticky Cinquefoil</b> (<i>Potentilla glandulosa</i>) in the canyon. Life is good! (San Marcos Pass, 6 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Sticky Cinquefoil","Potentilla glandulosa","Potentilla glandulosa",NA,"2006-06-06"
"6606d_6606-089.jpg","6/6/06","Immature <b>Long-Horned Grasshopper</b> (order <i>Orthoptera</i>, family <i>Tettigoniidae</i>) - maybe a <b>Katydid</b> or <b>Cricket</b> - on a composite flower of native <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>). (San Marcos Pass, 6 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Long-Horned Grasshopper; Katydid; Cricket; Canyon Sunflower","Orthoptera; Tettigoniidae; Venegasia carpesioides","Orthoptera; Tettigoniidae; Venegasia carpesioides","Tettigoniidae","2006-06-06"
"6606e_6606-072.jpg","6/6/06","Native <b>Anise Swallowtail</b> (<i>Papilio zelicaon</i>) caterpillar munching a leaf of the non-native invasive weed <b>Fennel</b> (<i>Foeniculum vulgare</i>). The butterfly's name is doubly wrong. The food plant is Fennel not Anise, and they also feed on other native plants in the <b>Parsley</b> (<i>Apiaceae</i>) family like they always has before the weeds arrived a hundred or two years ago. I'm glad they enjoy munching the weeds! (San Marcos Pass, 6 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Anise Swallowtail; Fennel; Parsley","Papilio zelicaon; Foeniculum vulgare; Apiaceae","Papilio zelicaon; Foeniculum vulgare; Apiaceae","Apiaceae","2006-06-06"
"6606f_6606-102.jpg","6/6/06","I wish this photo was sharp, but I love the action and affection. A little <b>Wasp</b> (order <i>Hymenoptera</i>) is sucking pollen from the blue anther in its hands. The flower is a native <b>Phacelia</b>, maybe <i>Phacelia distans</i> or maybe <i>P. cicutaria</i> (?) in the canyon. (San Marcos Pass, 6 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Wasp; Phacelia","Hymenoptera; Phacelia distans; P. cicutaria","Hymenoptera; Phacelia distans; P. cicutaria",NA,"2006-06-06"
"6607a_6607-133.jpg","6/7/06","I learned something today. This is a female <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly. I figured she was ovipositing - laying eggs - on leaves of this native <b>Climbing Penstemon</b> (<i>Keckiella cordifolia</i>) in the <b>Figwort Family</b> (<i>Scrophulariaceae</i>) in the canyon. She had that ovipositing pose. She let me get close with my camera as she fluttered back and forth over the same penstemon branch again and again. I took 50+ photos and looked close, but I never saw her actually deposit an egg. Que pasa? <P>I didn't understand until I saw this photo on my computer. (Not quite sharp - it was breezy.) The butterfly is laying webs! I know the caterpillars are web-spinners and live in communal web-tents as they feed and mature. I didn't know that mama lays down the first webs that connect them into a colony! I haven't seen this in any of my books, but here it is. (San Marcos Pass, 7 June 2006) <P>I have photos of the caterpillar web-nests in the archive, e.g. <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/?pid=7958213 <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/?pid=7984110 http://www.fotolog.com/treebeard/?pid=450832 <P>Interesting - I didn't see any web-nests last year (and few of the butterflies). I haven't seen any nests this year either, but I hope to. All insects are late this year after our unusually cold and wet spring following a dry winter. Where do these first Checkerspot butterflies come from? Or are they laying tracks for next year?",NA,NA,NA,"and few of the butterflies).  I haven't seen any nests this year either","United States","California","Variable Checkerspot; Climbing Penstemon; Figwort Family","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae","Scrophulariaceae","2006-06-07"
"6607b_6607-129.jpg","6/7/06","Female <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly on a leaf of native <b>Climbing Penstemon</b> (<i>Keckiella cordifolia</i>) in the <b>Figwort Family</b> (<i>Scrophulariaceae</i>) in the canyon. I first thought she was ovipositing - laying eggs - but I think she's laying webs instead. See my [Next] photo. You can see webs on the bottom left and right. (San Marcos Pass, 7 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot; Climbing Penstemon; Figwort Family","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae","Scrophulariaceae","2006-06-07"
"6607c_6607-130.jpg","6/7/06","<b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly taking wing, seen from below. I always try for sharp and sometimes get lucky! (San Marcos Pass, 7 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot","Euphydryas chalcedona","Euphydryas chalcedona",NA,"2006-06-07"
"6607d_6607-141.jpg","6/7/06","I found this beautiful mostly-white butterfly caterpillar hiding under a leaflet of <b>Canyon Lupine</b> (<i>Lupinus latifolius</i>) on the dry side of the garden today. I have no idea what it will become. That elegant leaf curled in a spline curve under its back is native <b>Fairy Lantern</b> (<i>Calochortus albus</i>). Butterflies are still scarce in the canyon, but here they come! (San Marcos Pass, 7 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Canyon Lupine; Fairy Lantern","Lupinus latifolius; Calochortus albus","Lupinus latifolius; Calochortus albus",NA,"2006-06-07"
"6607e_6607-121.jpg","6/7/06","Small caterpillar of native <b>Anise Swallowtail</b> (<i>Papilio zelicaon</i>) butterfly on a leaf of the introduced <b>Fennel</b> (<i>Foeniculum vulgare</i>) that is invading our mountains and islands. It's an interesting pose. Maybe this caterpillar is about to molt into it's next ""instar"" stage? (San Marcos Pass, 7 June 2006) <P>Compare my [Previous] photo, and my caterpillar series at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/?pid=7976165 <BR>and [Next] from there.",NA,NA,NA,"San Marcos Pass","United States","California","Anise Swallowtail; Fennel","Papilio zelicaon; Foeniculum vulgare","Papilio zelicaon; Foeniculum vulgare",NA,"2006-06-07"
"6607f_6607-122.jpg","6/7/06","Tiny new caterpillar of native <b>Anise Swallowtail</b> (<i>Papilio zelicaon</i>) butterfly munching the introduced <b>Fennel</b> (<i>Foeniculum vulgare</i>) that is invading our mountains and islands. The caterpillars go through several molts or ""instars"" that look quite different. This is the ""bird turd"" stage. It's good camouflage! (San Marcos Pass, 7 June 2006) <P>I have a series of <b>Anise Swallowtail</b> caterpillar photos starting at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/?pid=7976165 <BR>and [Next] from there.",NA,NA,NA,"San Marcos Pass","United States","California","Anise Swallowtail; Fennel; Anise Swallowtail","Papilio zelicaon; Foeniculum vulgare","Papilio zelicaon; Foeniculum vulgare",NA,"2006-06-07"
"6608a_6608-155.jpg","6/8/06","Sometimes I gotta lay my head down... <P>Female <b>Crane Fly</b> (<i>Tipulidae</i> in the order <i>Diptera</i>) resting her head on a leaf of native <b>California Blackberry</b> (<i>Rubus ursinus</i>) in the canyon. These huge flies look like giant mosquitoes, and kids at school call them ""Mosquito Hawks"". As far as I know, the adults have reduced mouthparts and don't feed at all. (San Marcos Pass, 8 June 2006) <P>Fun stumper - who sings ""lay my head down""?",NA,NA,NA,"San Marcos Pass","United States","California","Crane Fly; California Blackberry","Tipulidae; Diptera; Rubus ursinus","Tipulidae; Diptera; Rubus ursinus","Tipulidae","2006-06-08"
"6608c_6608-146.jpg","6/8/06","I got the blues... At least I got a photo of this ""<b>Blue</b>"" (subfamily <i>Polyommatinae</i>) butterfly perched on a leaf of native <b>Deerweed</b> (<i>Lotus scoparius</i>) in the <b>Pea</b> (<i>Fabaceae</i>) family. The more I go through my books, the more confused I get. I'd rather not give a name than get it wrong. Please help me if you know California butterflies! (San Marcos Pass, 8 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Blue; Deerweed; Pea","Polyommatinae; Lotus scoparius; Fabaceae","Polyommatinae; Lotus scoparius; Fabaceae","Fabaceae","2006-06-08"
"6608d_6608-143.jpg","6/8/06","My first thought was that this is a <b>Common Ringlet</b> (<i>Coenonympha tullia</i>) butterfly perched on an annual grass seed head along the road in the canyon. Then I got to my books. It has no eyespots! Maybe a <b>Brown Elfin</b> (<i>Callophrys augustinus</i>)? Nah. I'm pretty sure this really is a <b>Common Ringlet</b> without eyespots. It is a moth-like butterfly - weak flight, dull colors, but it does have the right butterfly clubs on its antennae. (San Marcos Pass, 8 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Common Ringlet; Brown Elfin; Common Ringlet","Coenonympha tullia; Callophrys augustinus","Coenonympha tullia; Callophrys augustinus",NA,"2006-06-08"
"6608e_6608-147.jpg","6/8/06","<b>Gabb's Checkerspot</b> (<i>Chlosyne gabbii</i>) butterfly working flowers of native <b>Golden Yarrow</b> (<i>Eriophyllum confertflorum</i>) in the canyon. These pretty little butterflies do not like being photographed! I chased it up and down our gravel road for a while this morning. It would fly 100 feet and rest on the gravel, then take off again as soon as I got close. It finally settled on the flowers. I had the wrong tripod, so this is handheld - difficult up close - but it shows the color pattern just fine. (San Marcos Pass, 8 June 2006) <P>That's good advice for photographing butterflies - catch them when they're busy!",NA,NA,NA,"San Marcos Pass","United States","California","Gabb's Checkerspot; Golden Yarrow","Chlosyne gabbii; Eriophyllum confertflorum","Chlosyne gabbii; Eriophyllum confertflorum",NA,"2006-06-08"
"6608f_6607-137.jpg","6/8/06","Face to face with a female <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly on a leaf of native <b>Climbing Penstemon</b> (<i>Keckiella cordifolia</i>) in the <b>Figwort Family</b> (<i>Scrophulariaceae</i>) in the canyon. See the [Previous] few photos. (San Marcos Pass, 7 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot; Climbing Penstemon; Figwort Family","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae","Scrophulariaceae","2006-06-08"
"6609a_6609-180.jpg","6/9/06","One of our <b>House Wren</b> (<i>Troglodytes aedon</i>) birds with a big green caterpillar for its almost-fledgling young in the birdhouse on the deck. (San Marcos Pass, 9 June 2006) <P>It was a gloomy day. But I started watching the wrens and set my camera up with my big lens about 20 feet away from the nest on the porch. I figured they were finding more insects than I would on such a foggy day, so I'd photograph them instead of taking my usual walk! <P>Both hard-working parents are out of the nest hunting food for the young. I tried to get a photo of every visit to the nest - about 80 photos in over an hour. I'm sure I missed a few visits. I logged 36 different food deliveries like this: <UL><LI>16 crickets <LI>5 small flying insects <LI>5 brown caterpillars <LI>3 green caterpillars <LI>2 crane flies <LI>2 spiders</UL> <P>The parents also removed poop from the nest at least 10 times, probably more. (They leave faster than they arrive, hard to get the photo.) <P>That comes to a food delivery about every 2 minutes, and a poop removal about every six minutes. <P>We have three House Wren nests in birdhouses on different ends of our house, and the birds work all day from dawn to dark. Now think of all the other birds in the woods. They make a difference!",NA,NA,NA,"They leave faster than they arrive","United States","California","House Wren","Troglodytes aedon","Troglodytes aedon",NA,"2006-06-09"
"6609b_6609-176.jpg","6/9/06","Look close - this <b>House Wren</b> (<i>Troglodytes aedon</i>) bird has TWO little caterpillars - green and brown - as snacks for its almost-fledgling young in the birdhouse on the deck. This is surely a stumper. How can this bird catch a caterpillar when it already has one in its beak?! (San Marcos Pass, 9 June 2006)",NA,NA,NA,"San Marcos Pass","United States","California","House Wren","Troglodytes aedon","Troglodytes aedon",NA,"2006-06-09"
