"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"5c03a-5c03-027.jpg","12/3/05","A fractal diadem of raindrops on a new leaf of native <b>Canyon Lupine</b> (<i>Lupinus latifolius</i>) in the woods. We had some rain yesterday. (San Marcos Pass, 3 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Canyon Lupine","Lupinus latifolius","Lupinus latifolius",NA,"2005-12-03"
"5c03b-5c03-020.jpg","12/3/05","New flowers of <b>Eastwood Manzanita</b> (<i>Arctostaphylos glandulosa</i> ssp. <i>mollis</i>) in the canyon. The flowers remind me of those old-time Easter sugar eggs that you peer inside to see something wonderful. (San Marcos Pass, 3 December 2005) <P>Did you notice the tiny red-colored critters inside the top flower? I didn't notice when I laid on my back looking up to capture the photo. Now I wonder what they are.",NA,NA,NA,"San Marcos Pass","United States","California","Eastwood Manzanita","Arctostaphylos glandulosa; mollis","Arctostaphylos glandulosa; mollis",NA,"2005-12-03"
"5c03c-5c03-007.jpg","12/3/05","Edible and delicious <b>Chanterelle</b> (<i>Cantharellus cibarius</i>) mushroom in the canyon. It has round ridges underneath instead of sharp-edged gills like most mushrooms, easy to recognize once you've seen it. (San Marcos Pass, 3 December 2005) <P>I found my first <b>Chanterelle</b> of the year last weekend, but I had to dig down an inch under a suspicious ""mushrump"" pile of leaves under the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the woods to get it. Today I found a basketful. Native <b>Chanterelle</b> mushrooms have become a local market and restaurant commodity. Real money is involved, and commercial collectors fight over their territories. I don't approve. These delicious wild mushrooms are one time that us knowledgeable naturalist peasants can eat like kings.",NA,NA,NA,"<i>Quercus agrifolia</i>) trees in the woods to get it.  Today I found a basketful.  Native <b>Chanterelle</b> mushrooms have become a local market and restaurant commodity.  Real money is involved","United States","California","Chanterelle; Chanterelle; Coast Live Oak; Chanterelle","Cantharellus cibarius; Quercus agrifolia","Cantharellus cibarius; Quercus agrifolia",NA,"2005-12-03"
"5c03d-5c03-006.jpg","12/3/05","Here's what the delicious orange-color <b>Chanterelle</b> (<i>Cantharellus cibarius</i>) mushrooms look like coming up under the oak leaves in the woods. It's so easy to walk right past without noticing! (San Marcos Pass, 3 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Chanterelle","Cantharellus cibarius","Cantharellus cibarius",NA,"2005-12-03"
"5c03e-5c03-015.jpg","12/3/05","New <b>Milky Cap</b> mushroom in the woods, probably <b>Yellow-Staining Milky Cap</b> (<i>Lactarius chrysorheus</i> or kin). It's still holding raindrops from yesterday's storm. (San Marcos Pass, 3 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Milky Cap; Yellow-Staining Milky Cap","Lactarius chrysorheus","Lactarius chrysorheus",NA,"2005-12-03"
"5c03f-5c03-045.jpg","12/3/05","Fist-sized <b>Bolete</b> mushroom in the woods with big yellow pores and no red on the stem - maybe the <b>Boring Brown Bolete</b> (<i>Boletus subtomentosus</i>), as David Arora calls it in his fine book ""Mushrooms Demystified"". Maybe edible, but soggy and bland at best. It's pretty though, coming up from the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) leaves. (San Marcos Pass, 3 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Bolete; Boring Brown Bolete; Coast Live Oak","Boletus subtomentosus; Quercus agrifolia","Boletus subtomentosus; Quercus agrifolia",NA,"2005-12-03"
"5c04a-5c04-054.jpg","12/4/05","This LBM - ""Little Brown Mushroom"" - is white, growing from a mass of green moss in the woods. The gills have a brownish look, but the edges are white with microscopic <i>cystidia</i> cells. I don't know what this beauty is, or those black dots. That's cool. (San Marcos Pass, 4 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"cystidia","cystidia",NA,"2005-12-04"
"5c04b-5c04-066.jpg","12/4/05","Looking under the skirts of a <i>Cortinarius</i> mushroom - maybe <i>Cortinarius fulmineus</i> or kin in the ""<i>Bulbopodium</i>"" group - entirely yellow/orange, with a slime veil as well as a cortina and a bulbous base. The cap is slimy, but the stem is not. A group of these was growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the woods. (San Marcos Pass, 4 December 2005) <P>Store-bought <i>Agaricus</i> mushrooms have a membranous skin or ""veil"" that covers the gills before they open. These <i>Cortinarius</i> mushrooms have this ""<i>cortina</i>"" veil of cobwebby hairs that cover and protect the gills. The cortina hairs fall away from the cap and catch the falling rusty-brown spores. As the mushrooms mature, you can still recognize the spore-stained hairs on the stem. This one also has a ""slime veil"" - a thick layer of slime over the cap and cortina that quickly dries up. It's barely visible here as an orange crust at the base of the gills, like a dried out tissue. <P>There are dozens or hundreds or maybe gazillions of <i>Cortinarius</i> species of mushrooms in our woods. The old ones all look the same, but I love the fresh ones for their color and character. Edibility unknown.",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Cortinarius; Cortinarius fulmineus; Bulbopodium; Quercus agrifolia; Agaricus; Cortinarius; cortina; Cortinarius","Cortinarius; Cortinarius fulmineus; Bulbopodium; Quercus agrifolia; Agaricus; Cortinarius; cortina; Cortinarius",NA,"2005-12-04"
"5c04c-5c04-070.jpg","12/4/05","Mature and young <i>Cortinarius fulmineus</i> or kin mushrooms in the ""<i>Bulbopodium</i>"" group. They have a bulbous base. You can still see a bit of the ""<i>cortina</i>"" veil of cobwebby hairs that cover and protect the new gills of the little one. All that's left on the big stalk are a few hairs stained with rusty-brown spores. That's the key for identifying these mushrooms in the woods. See my [Next] photo for more info. (San Marcos Pass, 4 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Cortinarius fulmineus; Bulbopodium; cortina","Cortinarius fulmineus; Bulbopodium; cortina",NA,"2005-12-04"
"5c04d-5c04-079.jpg","12/4/05","New <i>Entoloma rhodopolium</i> mushroom in the woods under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>). This large poisonous mushroom has ""pink"" or flesh-colored spores and a distinct chlorine smell - like a swimming pool. Pretty though. (San Marcos Pass, 4 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Entoloma rhodopolium; Quercus agrifolia","Entoloma rhodopolium; Quercus agrifolia",NA,"2005-12-04"
"5c04e-5c04-083.jpg","12/4/05","I broke open the stem of the <i>Entoloma rhodopolium</i> mushroom in the [Next] photo and found these tiny <b>Springtail</b> (order <i>Collembia</i>) insects devouring it. Gotta be quick - these cute critters are 1 mm long or less, and they hop away with any light. (San Marcos Pass, 4 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Springtail","Entoloma rhodopolium; Collembia","Entoloma rhodopolium; Collembia",NA,"2005-12-04"
"5c04f-5c04-075.jpg","12/4/05","Fly maggots - larvae of some fly in the order <i>Diptera</i>, lots of them! - devouring <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) growing around the base of an old <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) stump. I wonder what kind of flies these are? (San Marcos Pass, 4 December 2005) <P>I have photos of the original mushrooms at: <BR>&nbsp;&nbsp; http://www.fotolog.net/treebeard/?photo_id=11651650 <BR>and [Previous] to that. What is it about mushrooms and meat?",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms; Coast Live Oak","Diptera; Armillariella mellea; Quercus agrifolia","Diptera; Armillariella mellea; Quercus agrifolia",NA,"2005-12-04"
"5c10a-5c10-045.jpg","12/10/05","If you collect any wild mushrooms for the table, then learn this one first! Here is a <b>Death Cap</b> (<i>Amanita phalloides</i>) mushroom under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the woods. This mushroom is deadly poisonous - one of the most toxic things in nature. It's particularly dangerous because the symptoms don't show up for 12 or more hours after eating, when there's not much left to do about it. (San Marcos Pass, 10 December 2005) <P>The cap is greenish or yellowish or almost white, sticky when fresh but smooth and lustrous when it dries; it has white spores and white gills and a white ""partial veil"" or ""skirt"" on the stem; the stalk comes from a white sack or ""volva"" at the base; and the edge of the cap is not usually ""striate"" or marked with lines. That's pretty definite, but all mushrooms become vague with age, and if you pluck a 'shroom rather than lift it up from below, you might miss the ""death cup"" volva at the base. The rumor is that it tastes very good. It has been confused with edible <i>Agaricus</i> and <i>Lepiota</i> and <i>Volvariella</i> mushrooms with fatal results. <P>I found a dozen of these handsome 'shrooms in the woods today - beautiful but deadly. There's no reason to confuse them with anything else if you're careful. It is a thrill to hold death in your hand - but we do it every time we drive cars or cut veggies. Just be careful!",NA,NA,NA,"San Marcos Pass","United States","California","Death Cap; Coast Live Oak","Amanita phalloides; Quercus agrifolia; Agaricus; Lepiota; Volvariella","Amanita phalloides; Quercus agrifolia; Agaricus; Lepiota; Volvariella",NA,"2005-12-10"
"5c10b-5c10-049.jpg","12/10/05","A bouquet of deadly <b>Death Cap</b> (<i>Amanita phalloides</i>) mushrooms growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the woods. Notice how the mushrooms change with age, so the color, ring, and cup become less distinct. See my [Next] photo for more info. (San Marcos Pass, 10 December 2005) <P>It's interesting that these deadly mushrooms might be introduced from Europe. I didn't find any last year, but here they are.",NA,NA,NA,"San Marcos Pass","United States","California","Death Cap; Coast Live Oak","Amanita phalloides; Quercus agrifolia","Amanita phalloides; Quercus agrifolia",NA,"2005-12-10"
"5c10c-5c10-020.jpg","12/10/05","Rodents have been nibbling on this <b>Red-Cracked Bolete</b> (<i>Boletus chrysenteron</i> or kin) mushroom under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the woods. (There's no red cracks on the cap of this 'shroom, but there are on similar mushrooms nearby, and it does have red on the stalk.) Don't assume that a mushroom is edible just because critters nibble it - <b>Wood Rats</b> make mistakes too! This one probably is edible, but not very good. (San Marcos Pass, 10 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Red-Cracked Bolete; Coast Live Oak; Wood Rats","Boletus chrysenteron; Quercus agrifolia","Boletus chrysenteron; Quercus agrifolia",NA,"2005-12-10"
"5c10d-5c10-022.jpg","12/10/05","Another <i>Cortinarius</i> mushroom in the woods. This one has a violet cap and it's not particularly slimy. You can see the cinnamon-colored spores collected on the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>)leaf in the foreground and on the hairs of the ""cortina"" left on the stem. (San Marcos Pass, 10 December 2005) <P>There are so many different kinds of <i>Cortinarius</i> mushrooms in the woods - edible and not - I never think of collecting them for the table. Pretty though!",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Cortinarius; Quercus agrifolia; Cortinarius","Cortinarius; Quercus agrifolia; Cortinarius",NA,"2005-12-10"
"5c10e-5c10-012.jpg","12/10/05","A cascade of white spores falling down a cluster of <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) in the garden - like natural spore prints. These are edible wild mushroom in the woods that grow from dead wood, but they are also known as <i>Oak Root Fungus</I) if your landscape shrubs are mysteriously dying in the garden. We have no problem so far. I think of the mushrooms as part of the garden. (San Marcos Pass, 10 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms","Armillariella mellea","Armillariella mellea",NA,"2005-12-10"
"5c10f-5c10-007.jpg","12/10/05","The huge cluster of <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) has become a liquid mass of wriggling fly maggots - larvae of some fly in the order <i>Diptera</i>. I wonder what kind of flies these are? (San Marcos Pass, 10 December 2005) <P>I have more photos of the original mushrooms at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/?photo_id=11722301 <BR>&nbsp;&nbsp; http://www.fotolog.net/treebeard/?photo_id=11651650",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms","Armillariella mellea; Diptera","Armillariella mellea; Diptera",NA,"2005-12-10"
"5c11a_5c10-002.jpg","12/11/05","The weather has been cold, with some frost, and insects are scarce. I've seen a few of these ""<b>Stink Bugs</b>"" (order <i>Hemiptera</i>, maybe family <i>Pentatomidae</i>). This one is trying to warm up on a <i>Salvia</i> leaf in the garden. Pretty antennae. (San Marcos Pass, 10 December 2005) <P>Today's photos are all critters rather than mushrooms. I'm busy today, and it's been cloudy with a few raindrops, so I dipped into my archives.",NA,NA,NA,"San Marcos Pass","United States","California","Stink Bugs","Hemiptera; Pentatomidae; Salvia","Hemiptera; Pentatomidae; Salvia","Pentatomidae","2005-12-11"
"5c11b_5c10-019.jpg","12/11/05","I've been watching this <b>Monarch Butterfly</b> (<i>Danaus plexippus</i>) chrysalis in the garden since November 6. (See http://www.fotolog.com/treebeard/?pid=11445938) That's too much time, but maybe the recent cold weather has slowed it down? The coccoon is very dark and still, but there's still a hint of something inside. I'll keep checking. (San Marcos Pass, 10 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Monarch Butterfly","Danaus plexippus","Danaus plexippus",NA,"2005-12-11"
"5c11c_5b22-221.jpg","12/11/05","Despite the copper color, I believe this is a <b>Western Pygmy Blue</b> (<i>Brephidium exile</i>) butterfly resting on a plant stem near the mouth of Canada de los Sauces on the west-end of Santa Cruz Island last month. I also saw <b>Painted Ladies</b> and <b>Monarchs</b>, though butterflies were scarce. (Santa Cruz Island, 22 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California","Western Pygmy Blue; Painted Ladies; Monarchs","Brephidium exile","Brephidium exile",NA,"2005-12-11"
"5c11d-5c10-016.jpg","12/11/05","Pelvis and a bit of the tail vertebrae of a dead <b>Western Fence Lizard</b> (<i>Sceloporus occidentalis</i>) in the woods. (San Marcos Pass, 10 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Western Fence Lizard","Sceloporus occidentalis","Sceloporus occidentalis",NA,"2005-12-11"
"5c11e-5b13-025.jpg","12/11/05","Little <b>Wrentit</b> (<i>Chamaea fasciata</i>) in the woods. These perky little birds freely fly through the brambles and other understory shrubs that I can barely push through. (San Marcos Pass, 11 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Wrentit","Chamaea fasciata","Chamaea fasciata",NA,"2005-12-11"
"5c11f_5b23-290.jpg","12/11/05","Very dead <b>California Sea Lion</b> (<i>Zalophus californianus</i>) on the beach at Prisoners' Harbor on Santa Cruz Island. I was standing upwind. The canine-like teeth show why they are sometimes called <b>Sea Dogs</i>. You can see the little external ear in the upper left corner that helps separate sea lions from seals. (Santa Cruz Island, 23 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California","California Sea Lion","Zalophus californianus","Zalophus californianus",NA,"2005-12-11"
"5c12a_5b20-069.jpg","12/12/05","A little forest of different lichens growing on a branch of <b>Island Scrub Oak</b> (<i>Quercus pacifica</i>) along the South Ridge Road on Santa Cruz Island. (Santa Cruz Island, 20 November 2005) <P>Lichens are little self-sufficient communities of algae and fungi that grow as one in a mutually beneficial biological marriage known as <i>symbiosis</i>. The bright red caps look like little <i>Ascomycete</i> <b>Cup Fungi</b> - probably the fungus partner making a few spores on its own without its algal partner. Why do some kinds of trees and shrubs always support more lichens than others? I wonder if the shrub is a third partner in the marriage?",NA,NA,NA,"Santa Cruz Island","United States","California","Island Scrub Oak; Cup Fungi","Quercus pacifica; symbiosis; Ascomycete","Quercus pacifica; symbiosis; Ascomycete",NA,"2005-12-12"
"5c12b_5b22-226.jpg","12/12/05","A ""shrubby"" <b>Fruticose Lichen</b> growing on a mysterious old stone wall near the west end of Santa Cruz Island. See my [Next] photo for more info. (Santa Cruz Island, 22 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California","Fruticose Lichen",NA,NA,NA,"2005-12-12"
"5c13a_5b21-127.jpg","12/13/05","This is not the ""goosenecks"" in the high desert rimrock country. It's just the little fresh water creek at the bottom of Pozo Canyon on the south-west corner of Santa Cruz Island, carving a fractal path through the sand and on to the beach. I can almost see excited micro-river rafters heading downstream! (Santa Cruz Island, 21 November 2005) <P>I like the new Fotolog archive system that's organized like a calendar rather than a daisy chain. But my photo-calendar looks pretty sparse when I'm busy with school and only get out in the woods with my camera on weekends. I'll try harder to post something every day. It's a chance to show more good stuff from my own (recent) archives.",NA,NA,NA,"Santa Cruz Island","United States","California",NA,NA,NA,NA,"2005-12-13"
"5c13b_5b22-211.jpg","12/13/05","New invaders of <b>Giant Reed</b> (<i>Arundo donax</i>) trying to start a new colony on the beach at the mouth of Canada de los Sauces on the west-end of Santa Cruz Island last month. Rootstocks and branches of this invasive bamboo-like grass wash out to sea during winter storms and float across the Santa Barbara Channel. Note the mass of stems washed up on the beach behind the green growth. Stopping this aggressive weed will take constant vigilance. At least we stopped this colony from spreading. (Santa Cruz Island, 21 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California","Giant Reed","Arundo donax","Arundo donax",NA,"2005-12-13"
"5c13c_5b21-119.jpg","12/13/05","Greg and Janet attack a new colony of invasive <b>Tamarisk</b> (<i>Tamarix ramosissima</i>) in Pozo Canyon on the south-west corner of Santa Cruz Island. It's scary how this aggresive weed has taken over miles of river bank along southwest rivers like the Green River in Utah. Tamarisk was first collected on Santa Cruz Island in 1977, and there's still a chance to stop it. It's not enough just to cut it down and kill it. First you have to cut and bag the flowers and seeds like this. (Santa Cruz Island, 21 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California","Tamarisk","Tamarix ramosissima","Tamarix ramosissima",NA,"2005-12-13"
"5c13d_5b22-219.jpg","12/13/05","We ate lunch near the mouth of Canada de los Sauces on the west-end of Santa Cruz Island - then I noticed it was an ancient Chumash Native American midden exposed by erosion. I see shells, shiny chert rock, and even a bit of marine mammel bone in the upper right corner. We picked up our refuse, but I'm glad they didn't! It's a glimpse into another time. (Santa Cruz Island, 21 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California",NA,NA,NA,NA,"2005-12-13"
"5c13e_5b22-233.jpg","12/13/05","Looking south at the submerged end of Fraser Point and Forney's Cove on the west end of Santa Cruz Island. Waves are coming at this headland from both sides. The water was so clear... I want to go snorkling here! (Santa Cruz Island, 22 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California",NA,NA,NA,NA,"2005-12-13"
"5c13f_5b20-064.jpg","12/13/05","More of the lichen micro-world on a branch of <b>Island Scrub Oak</b> (<i>Quercus pacifica</i>) along the South Ridge Road on Santa Cruz Island. See my [Previous] photo for more info. (Santa Cruz Island, 20 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California","Island Scrub Oak","Quercus pacifica","Quercus pacifica",NA,"2005-12-13"
"5c14a_5b23-293.jpg","12/14/05","Little spider on a flower cluster of <b>Sea Rocket</b> (<i>Cackile maritima</i>) on the beach at Prisoners' Harbor on Santa Cruz Island. This plant in the <b>Mustard</b> (<i>Brassicaceae</i>) family is common on most Channel Islands and mainland. Islands are so interesting for what they have and what they don't have. My flora says this plant was first collected on the island in 1958. I wonder if the progenitor of this spider ""ballooned"" across the channel hanging by a thread during a fierce offshore Santa Ana Wind? (Santa Cruz Island, 23 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California","Sea Rocket; Mustard","Cackile maritima; Brassicaceae","Cackile maritima; Brassicaceae","Brassicaceae","2005-12-14"
"5c14b_5b22-207.jpg","12/14/05","Pretty flowers of <b>Sticky Sand-Verbena</b> near the beach at the mouth of Canada de los Sauces. It's a common beach plant at home and on the Channel Islands. (Santa Cruz Island, 22 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California","Sticky Sand-Verbena",NA,NA,NA,"2005-12-14"
"5c14c_5b23-268.jpg","12/14/05","Pretty <b>California Fuschia</b> (<i>Epilobium canum</i>) flowers. These late-season natives are the most important Hummingbird flowers on the mainland and the Channel Islands at this dry time of year. (Santa Cruz Island, 22 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California","California Fuschia","Epilobium canum","Epilobium canum",NA,"2005-12-14"
"5c14d_5b21-114.jpg","12/14/05","Odd flowers of <b>Island Paintbrush</b> (<i>Castilleja lanata</i> ssp. <i>hololeuca</i>) growing along the creek in Pozo Canyon on the south-west corner of Santa Cruz Island. It's odd that this endemic almost-shrub is considered a subspecies of a plant that only grows in northern Mexico and Texas. Go figure! (Santa Cruz Island, 21 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California","Island Paintbrush","Castilleja lanata; hololeuca","Castilleja lanata; hololeuca",NA,"2005-12-14"
"5c14e_5b20-067.jpg","12/14/05","Perfect green acorn of <b>Island Scrub Oak</b> (<i>Quercus pacifica</i>) in the central valley of Santa Cruz Island. But notice the tiny undeveloped acorns to the right. According to my flora, these shrubs develop their acorns in just one year. So what are those tiny acorn-lets? I don't see these at home on the mainland. (Santa Cruz Island, 20 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California","Island Scrub Oak","Quercus pacifica","Quercus pacifica",NA,"2005-12-14"
"5c14f_5b23-286.jpg","12/14/05","The rocky beach at Prisoners' Harbor on Santa Cruz Island faces the mainland across the channel, so it's protected from the full force of Pacific Ocean storms. The hard rock is igneous rather than the more friable sandstone and shale on the mainland. It's not a beach you want to lay on, but it looks like paradise to me! (Santa Cruz Island, 23 November 2005)",NA,NA,NA,"Santa Cruz Island","United States","California",NA,NA,NA,NA,"2005-12-14"
"5c15a_5c03-050.jpg","12/15/05","Odd little <b>Stalked Puffball</b> (<i>Tulostoma brumale</i> or kin?) mushrooms on the edge of our garden. It's a puffball on a stalk with a nipple-like opening on top to release rusty-orange spores. Note the cap has two layers. The rough outer cap (or <i>peridium</i>) is peeling away showing its white underside and the smooth inner cap. I sometimes find related species in the desert. (San Marcos Pass, 3 December 2005) <P>Today's photos are all interesting <b>Puffball</b> (order <i>Lycoperdales</i>) mushrooms. You can see what they have in common, and the differences are interesting.",NA,NA,NA,"order <i>Lycoperdales</i>) mushrooms.  You can see what they have in common","United States","California","Stalked Puffball; Puffball","Tulostoma brumale; peridium; Lycoperdales","Tulostoma brumale; peridium; Lycoperdales",NA,"2005-12-15"
"5c15b_5c10-036.jpg","12/15/05","Pretty little walnut-size <b>Puffball</b> mushrooms in the new grass along our road. They have a ""slight"" sterile base and they definately release spores from an ""apical pore"" - the small opening on top - so I reckon they are in the genus <i>Lycoperdon</i>, maybe the <b>Dark Puffball</b> (<i>Lycoperdon foetidum</i>). They remind me of little vacuum cleaner bags! (San Marcos Pass, 10 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Puffball; Dark Puffball","Lycoperdon; Lycoperdon foetidum","Lycoperdon; Lycoperdon foetidum",NA,"2005-12-15"
"5c15c_5c03-043.jpg","12/15/05","Strange <b>Earthstar</b> (<i>Astreus hygrometricus</i> or kin) mushroom growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the woods. It's an odd kind of <b>Puffball</b> (order <i>Lycoperdales</i>) fungus with a tough outer layer that splits into the star and a thin inner sack that holds the spore mass and soon breaks apart and disappears. I rarely find the inner skin intact like this. You can see that it releases spores through an ""apical pore"" like the puffballs in the [Next] two photos. The tough outer star-shaped rinds persist for months, like washed-up shells on the beach. (San Marcos Pass, 3 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Earthstar; Coast Live Oak; Puffball","Astreus hygrometricus; Quercus agrifolia; Lycoperdales","Astreus hygrometricus; Quercus agrifolia; Lycoperdales",NA,"2005-12-15"
"5c16a_5c16-246.jpg","12/16/05","11850979 I found this <b>Golden Paper Wasp</b> (<i>Polistes fuscatus</i> - or kin in the family <i>Vespidae</i>, order <i>Hymenoptera</i>) resting on a furry <b>Lamb's Ear</b> (<i>Stachys lanata</i>) leaf in the garden. It wasn't moving much in the chilly morning air, but it still looked me in the eye with a nasty scowl. I got this head-on photo at 1/15 second @ f/11. We're just a week away from the Winter Solstice when the sun is low and days are short. We don't get much light in our north-facing canyon at this time of year. I reckon my white balance is off in this photo in the winter shade - too much blue, but perfect. (San Marcos Pass, 16 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Golden Paper Wasp; Lamb's Ear","Polistes fuscatus; Vespidae; Hymenoptera; Stachys lanata","Polistes fuscatus; Vespidae; Hymenoptera; Stachys lanata","Vespidae","2005-12-16"
"5c16b_5c16-247.jpg","12/16/05","White-trimmed gills of brown-spored <b>Poison Pie</b> (<i>Hebeloma crustuliniforme</i> or kin) mushrooms growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the woods. As the common name suggests, it is not edible. (San Marcos Pass, 16 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Poison Pie; Coast Live Oak","Hebeloma crustuliniforme; Quercus agrifolia","Hebeloma crustuliniforme; Quercus agrifolia",NA,"2005-12-16"
"5c16c_5c16-248.jpg","12/16/05","I guess this dark-spored fragile mushroom is <i>Psathyrella longipes</i> or kin under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the woods. There are white cottony veil remnants on the edge of the cap. (San Marcos Pass, 16 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Psathyrella longipes; Quercus agrifolia","Psathyrella longipes; Quercus agrifolia",NA,"2005-12-16"
"5c16d_5c16-259.jpg","12/16/05","This little mushroom in the woods has an almost black cap. The gills are free (not attached) and white. I don't know what it is. (San Marcos Pass, 16 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2005-12-16"
"5c16e_5c10-026.jpg","12/16/05","I noticed these tiny mushrooms when I turned over a piece of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) bark in the woods. There's an oak leaf on the left for scale - the spines are less than 1 mm. The pink color of the mushroom caps suggests <i>Mycena acicula</i> or kin. You can see the white fungus <i>mycelium</i> at the base. (San Marcos Pass, 16 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Quercus agrifolia; Mycena acicula; mycelium","Quercus agrifolia; Mycena acicula; mycelium",NA,"2005-12-16"
"5c16f_5c16-263.jpg","12/16/05","A new cluster of <b>Jack-O-Lantern</b> (<i>Omphalotus olivascens</i>) mushrooms growing at the base of a standing dead <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the canyon. They are just pinhead to pencil eraser size now, but they will expand greatly when we get some rain. (San Marcos Pass, 16 December 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Jack-O-Lantern; Coast Live Oak","Omphalotus olivascens; Quercus agrifolia","Omphalotus olivascens; Quercus agrifolia",NA,"2005-12-16"
"5c17a_5c17-012.jpg","12/17/05","It's gloomy with a chance of rain, and the sun is below the trees almost all day at this time of year just a week from the Winter Solstice in our north-facing canyon. But it's hard to miss the brilliant color of these Santa-colored <i>Russula emetica</i> (or kin) mushrooms poking up through the oak leaves in the woods. Some critter has been nibbling to make the ""eyes"" - but it didn't nibble much. This mushroom is always listed as poisonous, and it apparently lives up to its ""emetic"" species name to induce vomiting. I like to nibble on it too - just a bit - it has a surprising hot peppery taste and no effects so far. (San Marcos Pass, 17 December 2005) <P>Like that cartoon car that falls to pieces at the end of the trip, I made it through school to the holidays and then got the flu/cold that's been going around. *blah* I managed to take a walk today and some photos. I'm glad Nikon puts that ""sneeze-guard"" over the LCD screen!",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Russula emetica","Russula emetica",NA,"2005-12-17"
