"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"ba05f_ba04-015.jpg","10/5/11","68048261 This is a close shot of some of the spiderlings in my [Previous] photo. They are <b>Green Lynx Spiders</b> (<i>Peucetia longipalpis</i>, but cp. <i>P. viridens</i>) in the family <i>Oxyopidae</i>. (San Marcos Pass, 4 October 2011) <p>Looking at all these spiderlings, it's interesting to think that every male and female couple have to produce just two offspring in their lifetime to replace them to maintain a stable population...",NA,NA,NA,"San Marcos Pass","United States","California","Green Lynx Spiders","Peucetia longipalpis; P. viridens; Oxyopidae","Peucetia longipalpis; P. viridens; Oxyopidae","Oxyopidae","2011-10-05"
"ba06a_ba06-021.jpg","10/6/11","68053234 These are winged ""alate"" <b>Termites</b> (order <i>Isoptera</i>) about to fly off into the unknown. They do this every year after our first winter rain, but I don't always find where they are coming from. These termites are emerging along the chip seal road in our canyon. (San Marcos Pass, 6 October 2011) <p>I'm tired after doing Hike Club this afternoon with a bunch of middle school kids. Three photos will do just fine.",NA,NA,NA,"San Marcos Pass","United States","California","Termites","Isoptera","Isoptera",NA,"2011-10-06"
"ba06b_ba06-026.jpg","10/6/11","68053173 This is an enormous <b>Spiny Tachina Fly</b> - species <i>Paradejeania rutiloides</i>, family <i>Tachinidae</i>, order <i>Diptera</i>. Well, it SEEMS enormous because it's just a fly. It's about 3/4 inch (18 mm) long, bumblebee size. I found this one working the flowers of a pistillate <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) shrub by the creek today. (San Marcos Pass, 6 October 2011) <p>It seems like the ""doctrine of signatures"" - these bristly flies are apparently predators of the bristly local ""woolly bear"" caterpillars of tiger moths in the family <i>Arctiidae</i>! <p>I know this isn't the best photo. The fly was several feet away, this is a tight crop, and it was windy. But these large flies have been scarce this year, so I better show it while I can! See my photos last year for a better shot: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/64666413 <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/64541286",NA,NA,NA,"San Marcos Pass","United States","California","Spiny Tachina Fly; Coyote Bush","Paradejeania rutiloides; Tachinidae; Diptera; Baccharis pilularis; Arctiidae","Paradejeania rutiloides; Tachinidae; Diptera; Baccharis pilularis; Arctiidae","Tachinidae; Arctiidae","2011-10-06"
"ba06c_ba06-006.jpg","10/6/11","68052924 I guess this is a little ""<b>Root-Maggot Fly</b>"" in the <i>Anthomyiidae</i> family of the order <i>Diptera</i>. I apologize that the fly isn't in better focus, but the real interest is that relatively huge bright red <b>Mite</b> (<i>Acari</i>) hanging under its abdomen. (San Marcos Pass, 6 October 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Root-Maggot Fly; Mite","Anthomyiidae; Diptera; Acari","Anthomyiidae; Diptera; Acari","Anthomyiidae","2011-10-06"
"ba07a_ba07-006.jpg","10/7/11","68057056 Here are the first new flowers of <b>Chaparral Currant</b> (<i>Ribes malvaceum</i>) in the <i>Grossulariaceae</i> family. These are the first flowers of the new rain year to appear, almost perfectly timed with the first rain. (San Marcos Pass, 7 October 2011) <p>We have a summer-dry and winter-wet Mediterranean climate here in central California. I'm still finding late-season flowers at this dry end of the rain year, but these pretty flowers mark the beginning of a new year. They are overlapping this year. <p>In the past few years, I've noticed these first new flowers on: <br>&nbsp;&nbsp; 2 October 2010 - http://www.fotolog.com/treebeard/64928929 <br>&nbsp;&nbsp; 3 October 2009 - http://www.fotolog.com/treebeard/55235295 <br>&nbsp;&nbsp; 27 September 2008 - http://www.fotolog.com/treebeard/41622484 <br>&nbsp;&nbsp; 6 October 2007 - http://www.fotolog.com/treebeard/25713417 <br>&nbsp;&nbsp; 7 October 2006 - http://www.fotolog.com/treebeard/16229427 <br>&nbsp;&nbsp; 2 October 2005 - http://www.fotolog.com/treebeard/11157210 <br>&nbsp;&nbsp; 9 October 2004 - http://www.fotolog.com/treebeard/8569575 <br>&nbsp;&nbsp; 8 November 2003 - http://www.fotolog.com/treebeard/2122554 <p>How do they know when to flower?",NA,NA,NA,"San Marcos Pass","United States","California","Chaparral Currant","Ribes malvaceum",NA,"Grossulariaceae","2011-10-07"
"ba07b_ba07-008.jpg","10/7/11","68056947 &nbsp;&nbsp; ""<i>Birds do it, bees do it</i> <br>&nbsp;&nbsp; <i>Even educated fleas do it</i> <br>&nbsp;&nbsp; <i>Let's do it, let's fall in love...</i>"" <br>&nbsp;&nbsp;(after Cole Porter of course) <p>These are <i>calyptrate muscoid</i> flies. I guess they are <b>Cluster Flies</b> in the genus <i>Pollenia</i> of the family <i>Calliphoridae</i>, but I'm not sure. They are our most common ""house fly"" in the mountains. Here they are exchanging genetic material to insure that there will be lots of little flies in the future! (San Marcos Pass, 7 October 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Cluster Flies","Birds do it, bees do it; Even educated fleas do it; Let's do it, let's fall in love...; calyptrate muscoid; Pollenia; Calliphoridae","Birds do it, bees do it; Even educated fleas do it; Let's do it, let's fall in love...; calyptrate muscoid; Pollenia; Calliphoridae","Calliphoridae","2011-10-07"
"ba07c_ba07-021.jpg","10/7/11","68056817 This is a little <b>Ant</b> (family <i>Formicidae</i> in the order <i>Hymenoptera</i>) literally putting his head in the lion's mouth! <p>The lion in this case is a yellow <b>Crab Spider</b> (<i>Thomisidae</i>) on a flowering shrub of composite <b>Coyote Bush</b> (<i>Baccharis pilularis</i>). The spider twitched under my lens when the ant touched, but he didn't go for it. ""Yuck - no more ants!"" (San Marcos Pass, 7 October 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Ant; Crab Spider; Coyote Bush","Formicidae; Hymenoptera; Thomisidae; Baccharis pilularis","Formicidae; Hymenoptera; Thomisidae; Baccharis pilularis","Formicidae; Thomisidae","2011-10-07"
"ba07d_ba07-013.jpg","10/7/11","68056680 This is a beautiful little <b>Orb-Weaver Spider</b> in the family <i>Araneidae</i> wrapping its prey - maybe a tiny <b>Leafhopper</b> (family <i>Cicadellidae</i>) insect in the order <i>Homoptera</i>. I got this photo today with the sun behind, with the exposure -1.3 EV stops. (San Marcos Pass, 7 October 2011) <p>I don't understand that drop of liquid on its right pedipalp.",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver Spider; Leafhopper","Araneidae; Cicadellidae; Homoptera","Araneidae; Cicadellidae; Homoptera","Araneidae; Cicadellidae","2011-10-07"
"ba07e_ba07-032.jpg","10/7/11","68056560 This is an impressive <b>Orb-Weaver Spider</b> in the family <i>Araneidae</i>, with the afternoon sun behind. I'm pretty sure it's a <b>Cat-Faced Spider</b> (<i>Araneus gemmoides</i>) or kin, though I really don't understand the common name. It's munching some prey, but I can't make it out. (San Marcos Pass, 7 October 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver Spider; Cat-Faced Spider","Araneidae; Araneus gemmoides","Araneidae; Araneus gemmoides","Araneidae","2011-10-07"
"ba07f_ba06-010.jpg","10/7/11","68056504 It seems like resurrection - this crusty summer-black <b>Liverwort</b> (<i>Marchantiophyta</i>) has already revived after our first winter rain just two days ago! (San Marcos Pass, 7 October 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Liverwort","Marchantiophyta","Marchantiophyta",NA,"2011-10-07"
"ba08a_ba08-020.jpg","10/8/11","68060973 I found this odd little <b>Crab Spider</b> (<i>Thomisidae</i>) guarding a female pistillate (seed-bearing) flower head of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family today. Its front legs seem way too big for its body! (San Marcos Pass, 8 October 2011) I've been trying to post photos while Turner Classic Movies is showing ""Gunga Din"" (1939) on television. It was one of my Dad's favorite movies, after ""The Quiet Man"" (1952). I think I agree with his choices. <p>It was warmer today, and it's forecast to get hot next week. That's our autumn in a nutshell - it swings between hot and cold, and wet and dry.",NA,NA,NA,"1952).  I think I agree with his choices.  <p>It was warmer today","United States","California","Crab Spider; Coyote Bush","Thomisidae","Baccharis pilularis","Thomisidae; Asteraceae","2011-10-08"
"ba08b_ba08-015.jpg","10/8/11","68060894 This little golden <b>Wild Bee</b> (family <i>Apidae</i>, order <i>Hymenoptera</i>) is working a composite flower of native <b>Small Wirelettuce</b> (<i>Stephanomeria exigua</i>) in the <i>Asteraceae</i> plant family. It's an little-known insect on a little-known plant. (San Marcos Pass, 8 October 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Wild Bee; Small Wirelettuce","Apidae; Hymenoptera; Stephanomeria exigua; Asteraceae","Apidae; Hymenoptera; Stephanomeria exigua; Asteraceae","Apidae; Asteraceae","2011-10-08"
"ba08c_ba07-018.jpg","10/8/11","68060827 Here is another little <b>Tachinid Fly</b> (<i>Tachinidae</i>) in the order <i>Diptera</i>. Browsing at Buguide, I guess it is subfamily <i>Phasiinae</i>, possibly genus <i>Cylindromyia</i>. This one is perched on a female pistillate (seed-bearing) flower of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. (San Marcos Pass, 8 October 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Tachinid Fly; Coyote Bush","Tachinidae; Diptera; Phasiinae; Cylindromyia; Baccharis pilularis; Asteraceae","Tachinidae; Diptera; Phasiinae; Cylindromyia; Baccharis pilularis; Asteraceae","Tachinidae; Asteraceae","2011-10-08"
"ba08d_ba08-001.jpg","10/8/11","68060783 This is a goofy-looking <b>Planthopper</b> in the superfamily <i>Fulgoroidea</i> of the order <i>Homoptera</i>. Maybe it's family <i>Issidae</i>, genus <i>Neaethus</i>? It was perched on a leaf of native <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>). I've been seeing a lot of them - whenever I stop and look close. They have net-like wings and amazing eyes. (San Marcos Pass, 8 October 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Planthopper; Coast Live Oak","Fulgoroidea; Homoptera; Issidae; Neaethus; Quercus agrifolia","Fulgoroidea; Homoptera; Issidae; Neaethus; Quercus agrifolia","Issidae","2011-10-08"
"ba08e_ba08-006.jpg","10/8/11","68060728 Me and my shadow... <p>I believe this is the <b>Western Paper Wasp</b> (<i>Mischocyttarus flavitarsis</i> or kin) in the family <i>Vespidae</i> of the order <i>Hymenoptera</i>. Its abdomen is attached to its thorax by a slender petiole. It's the most common wasp by our house. I don't bother them, and they've never bothered me. (San Marcos Pass, 8 October 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Western Paper Wasp","Mischocyttarus flavitarsis; Vespidae; Hymenoptera","Mischocyttarus flavitarsis; Vespidae; Hymenoptera","Vespidae","2011-10-08"
"ba08f_b915-002.jpg","10/8/11","68060630 This is a pretty little <b>Townsend's Warbler</b> (<i>Dendroica townsendi</i>) bird in a native shrub of <b>Coffeeberry</b> (<i>Rhamnus californica</i> or <i>R. tomentella</i>) in the <i>Rhamnaceae</i> plant family. They've been eating the berries - and also acting like flycatchers and eating the winged termites in the air after our first rain. (San Marcos Pass, 20 September 2011) <p>They stop here on their migration south to Mexico and Central America, and we see them again in the spring as they fly back north. <p>This isn't the best photo - I'm better with butterflies than birds! I'm posting because it might be the mystery bird that feather61 found in Guanaja, Honduras: <br>&nbsp;&nbsp; http://www.fotolog.com/feather61/46736702",NA,NA,NA,"San Marcos Pass","United States","California","Townsend's Warbler; Coffeeberry","Dendroica townsendi; Rhamnus californica; R. tomentella; Rhamnaceae","Dendroica townsendi; Rhamnus californica; R. tomentella; Rhamnaceae","Rhamnaceae","2011-10-08"
"ba09a_ba09-005.jpg","10/9/11","68065394 This is a perfect <b>Honey Bee</b> (<i>Apis mellifera</i>) snuggling into a new flower of native <b>Branching Phacelia</b> (<i>Phacelia ramosissima</i> var. <i>austrolitoralis</i>) in the <i>Hydrophyllaceae</i> plant family growing on the edge of our garden. This is a native plant that seems quite happy with summer water. It just keeps on making flowers. (San Marcos Pass, 9 October 2011) <p>This was the first photo I got this morning, and its a keeper. The weather is turning warm again, and it's expected to get hot by mid-week. The local insects took a hit from the rain and cold last week.",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; Branching Phacelia","Apis mellifera; Phacelia ramosissima; austrolitoralis; Hydrophyllaceae","Apis mellifera; Phacelia ramosissima; austrolitoralis; Hydrophyllaceae","Hydrophyllaceae","2011-10-09"
"ba09b_ba09-011.jpg","10/9/11","68065288 This is another pollen-dusted <b>Yellow Jacket</b>-type wasp (family <i>Vespidae</i> in the order <i>Hymenoptera</i>) - but it's not a true yellow jacket. It's snuggling into a flower cluster of native composite <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) shrub on the dry wash by the river today. I'm not sure if this is the same wasp as my [Previous] photo or different. What do you think? (Paradise, Santa Ynez River, 9 October 2011)",NA,NA,NA,"Paradise","United States","California","Yellow Jacket; Scale Broom","Vespidae; Hymenoptera; Lepidospartum squamatum","Vespidae; Hymenoptera; Lepidospartum squamatum","Vespidae","2011-10-09"
"ba09c_ba01-042.jpg","10/9/11","68065250 ""It's a dirty job, but someone has to do it!"" <p>This is a <b>Yellow Jacket</b>-type wasp (family <i>Vespidae</i> in the order <i>Hymenoptera</i>) - but it's not a true yellow jacket. It's trying to remove all the pollen its picked up from this native composite <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) shrub on the dry wash by the river today. (Paradise, Santa Ynez River, 9 October 2011)",NA,NA,NA,"Paradise","United States","California","Yellow Jacket; Scale Broom","Vespidae; Hymenoptera; Lepidospartum squamatum","Vespidae; Hymenoptera; Lepidospartum squamatum","Vespidae","2011-10-09"
"ba09d_ba09-022.jpg","10/9/11","68065194 I'm the only person I know who get excited about finding a new fly in the woods - but I do! <p>This is an interesting <b>fly</b> (order <i>Diptera</i>) that I found today working late-summer flowers of a native composite <b>Scale Broom</b> (<i>Lepidospartum squamatum</i>) shrub on the dry wash by the river. I don't know what it is, but those big red eyes and golden abdomen seem distinctive. It has patterned wings and closed wing-cells. (Paradise, Santa Ynez River, 9 October 2011)",NA,NA,NA,"Paradise","United States","California","fly; Scale Broom","Diptera; Lepidospartum squamatum","Diptera; Lepidospartum squamatum",NA,"2011-10-09"
"ba09e_ba08-002.jpg","10/9/11","68065072 ""Only a fly, but one more is gone <br>Leaviní nobody to sing his sad song <br>Leaviní nobody to carry him home <br>Only a fly, but one more is gone"" <p>(after Bob Dylan, ""Only a Hobo"")<br>http://www.mojvideo.com/video-bob-dylan-only-a-hobo/464c3179eee2bf7147e6 <p>This is a dead <b>fly</b> (order <i>Diptera</i>) that I noticed on a <b>Raspberry</b> (<i>Rubus idaeus</i> and/or <i>R. strigosus</i>) leaf in the garden yesterday. Maybe it's a ""<b>Root-Maggot Fly</b>"" in the <i>Anthomyiidae</i> family. I wonder what killed it? It's only a fly, but one more is gone. (San Marcos Pass, 8 October 2011)",NA,NA,NA,"San Marcos Pass","United States","California","fly; Raspberry; Root-Maggot Fly","Diptera; Rubus idaeus; R. strigosus; Anthomyiidae","Diptera; Rubus idaeus; R. strigosus; Anthomyiidae","Anthomyiidae","2011-10-09"
