"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"7623f_7623-020.jpg","6/23/07","It's always a surprise to find the first native <b>Humboldt Lily</b> (<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>) flower in the canyon. The large hand-sized flowers are so exquisite and vulnerable. Most lilies in our mountains don't flower as deer and grubs (and tourists!) take their toll. (San Marcos Pass, 23 June 2007) <P>These flowers are made for Swallowtail butterflies. See my photo series starting at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/14398898 <BR>and previous to that. Nothing else could pollinate them!",NA,NA,NA,"San Marcos Pass","United States","California","Humboldt Lily","Lilium humboldtii; ocellatum","Lilium humboldtii; ocellatum",NA,"2007-06-23"
"7624a_7624-040.jpg","6/24/07","Beautiful <b>Tailed Copper</b> aka <b>Arota Copper</b> (<i>Lycaena arota</i>) butterfly resting on a leaf in the woods. I didn't recognize the butterfly when I started chasing it - I thought it was a strange <b>Hairstreak</b> because of the tails. When I checked my archive, I found a photo of the same butterfly last year on July 1 in almost the same place. My books say their food plant is <b>Gooseberries</b> (<i>Ribes</i> sp. in the <i>Grossulariaceae</i> family), and the host plants were growing nearby. (San Marcos Pass, 24 June 2007) <P>Fun hike today Lynn - lets do it again!",NA,NA,NA,"San Marcos Pass","United States","California","Tailed Copper; Arota Copper; Hairstreak; Gooseberries","Lycaena arota; Ribes; Grossulariaceae","Lycaena arota; Ribes; Grossulariaceae","Grossulariaceae","2007-06-24"
"7624b_7623-005.jpg","6/24/07","Remarkable scary face on the front wing of this <b>Common Buckeye</b> (<i>Junonia coenia</i>) butterfly working the well-named flowers of non-native <b>Butterfly Bush</b> (<i>Buddleia davidii</i>) (family <i>Scrophulariaceae</i>?) in the garden. The face disappears when the butterfly slides her wings together, and it's a shock when she suddenly opens them. What do you see? (San Marcos Pass, 23 June 2007) <P>Other insects and spiders have faux scary faces to startle potential enemies. Check this spider photo if you dare! <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/15542639 <BR>Isn't it remarkable that this butterfly has evolved a face that can scare critters in many phyla, including us. People making horror movies - take notice!",NA,NA,NA,"San Marcos Pass","United States","California","Common Buckeye; Butterfly Bush","Junonia coenia; Buddleia davidii; Scrophulariaceae","Junonia coenia; Buddleia davidii; Scrophulariaceae","Scrophulariaceae","2007-06-24"
"7624c_7624-047.jpg","6/24/07","Exquisite summer flowers of a native succulent <b>Dudleya</b> (<i>Dudleya lanceolata</i> or maybe <i>D. cymosa</i>?) in the <b>Stonecrop</b> (<i>Crassulaceae</i>) family. These flowers look like they were sculpted from porcelain or wax. I've been seeing the first <b>California Dogface</b> (<i>Zerene eurydice</i>) butterflies working these flowers, but I'm still trying to get the photo. (San Marcos Pass, 24 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Dudleya; Stonecrop; California Dogface","Dudleya lanceolata; D. cymosa; Crassulaceae; Zerene eurydice","Dudleya lanceolata; D. cymosa; Crassulaceae; Zerene eurydice","Crassulaceae","2007-06-24"
"7624d_7623-013.jpg","6/24/07","It's always a surprise to find real orchids in our summer-dry mountains, but here they are. These are the uncommon summer flowers of native <b>Green Rein Orchid</b> (<i>Piperia elongata</i> - or maybe <i>P. michaelii</i>?) flowering in the woods. The plants look more like asparagus stalks than the orchids you get from a florist, but they are real native orchids growing in the summer heat. Note the long spur and how the inferior ovary is twisted to present the flower upside down. We have more of these plants on the dry hillside at home, and I saw their large hand-sized basal leaves this spring, but they are not flowering. This plant by our mailbox has the only flowers I've seen. This is one of our driest years ever, and some summer plants just aren't bothering to make flowers. (San Marcos Pass, 24 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Green Rein Orchid","Piperia elongata; P. michaelii","Piperia elongata; P. michaelii",NA,"2007-06-24"
"7624e_7623-032.jpg","6/24/07","Developing seeds and large leaves of a native <b>Bigleaf Maple</b> (<i>Acer macrophyllum</i>) tree in the <b>Maple</b> (<i>Aceraceae</i>) family. I haven't found native maples in our canyon - this one is growing along San Jose Creek a mile away. I should bring some of these seeds home when they ripen in the fall! (San Marcos Pass, 23 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Bigleaf Maple; Maple","Acer macrophyllum; Aceraceae","Acer macrophyllum; Aceraceae","Aceraceae","2007-06-24"
"7624f_7621-189.jpg","6/24/07","Pretty new summer flowers of native <b>Fleabane Daisy</b> (<i>Erigeron foliosus</i>) in the <b>Composite</b> (<i>Asteraceae</i>) family. These daisies - and many other interesting natives - are doing well in an area that was cleared for a fire break last spring. This hillside was ""masticated"" by an enormous TimbCo T425 ""Hydro-shredder"" machine - aka ""The Masticator"". (You have to be careful saying that in public!) It didn't burn, but I'm seeing many typical ""fire-follower"" plants, even in this drought summer. I'm keeping an eye on this site to document what happens. (San Marcos Pass, 24 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Fleabane Daisy; Composite","Erigeron foliosus; Asteraceae","Erigeron foliosus; Asteraceae","Asteraceae","2007-06-24"
"7625a_7625-054.jpg","6/25/07","Tiny <b>Crab Spider</b> (<i>Thomisidae</i>) thinking twice about the little <b>Wasp</b> (order <i>Hymenoptera</i>) on a flower head of a horticultural composite (<i>Asteraceae</i>) <b>Goldenrod</b> (<i>Solidago</i>) in the garden. If you know the flower, you'll appreciate how small these critters are. The little spider tightened, but it decided not to strike. <P>Good advice (From B. Kliban) - never eat anything bigger than your head!",NA,NA,NA,"<i>Solidago</i>) in the garden.  If you know the flower","United States","California","Crab Spider; Wasp; Goldenrod","Thomisidae; Hymenoptera; Asteraceae; Solidago","Thomisidae; Hymenoptera; Asteraceae; Solidago","Thomisidae; Asteraceae","2007-06-25"
"7625b_7625-051.jpg","6/25/07","Tiny humpbacked <b>fly</b> (order <i>Diptera</i>) working the first new florets of <b>Black-Eyed Susan</b> aka <b>Gloriosa Daisy</b> (<i>Rudbeckia hirta</i>) in the garden. If you know the flowers, you can appreciate how tiny this fly is! (San Marcos Pass, 25 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","fly; Black-Eyed Susan; Gloriosa Daisy","Diptera; Rudbeckia hirta","Diptera; Rudbeckia hirta",NA,"2007-06-25"
"7625c_7621-160.jpg","6/25/07","Clown-colored <b>Western Tussock Moth</b> (order <i>Lepidoptera</i>, family <i>Lymantriidae</i>, maybe <i>Orgyia vetusta</i> or kin) caterpillar on a leaf in the garden. These critters are everywhere. What can I say? (San Marcos Pass, 25 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Western Tussock Moth","Lepidoptera; Lymantriidae; Orgyia vetusta","Lepidoptera; Lymantriidae; Orgyia vetusta","Lymantriidae","2007-06-25"
"7626a_7610-017.jpg","6/26/07","(<i>Baeolophus inoratus</i>) on the right. I don't really approve of feeders - the birds get so aggressive - but this drought summer must be pretty harsh for the critters, as many native plants are either not showing at all or are setting few seeds. Watching the feeder is also great entertainment. (San Marcos Pass, 19 June 2007) <P>I'm heading off to Arizona soon for some family stuff. This will be a busy week, but I hope I can find some time to get into the desert. I'll be back on Monday, hopefully with some new photos.",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Baeolophus inoratus","Baeolophus inoratus",NA,"2007-06-26"
"7626b_7619-079.jpg","6/26/07","I believe this is a pair of <b>Dark-eyed Juncos</b> (<i>Junco hyemalis oreganus</i>) aka ""Oregon Juncos"". The one on the left is a juvenile. The dark hood shows up later. (San Marcos Pass, 19 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Dark-eyed Juncos","Junco hyemalis oreganus","Junco hyemalis oreganus",NA,"2007-06-26"
"7626c_7610-016.jpg","6/26/07","<b>Oak Titmouse</b> (<i>Baeolophus inoratus</i>) bird - aka ""Plain Titmouse"" - munching a sunflower seed on the bird feeded. Usually these birds have a littled pointed crest on the heads, but they can lay it down. (San Marcos Pass, 19 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Oak Titmouse","Baeolophus inoratus","Baeolophus inoratus",NA,"2007-06-26"
"7702a_7702-035.jpg","7/2/07","Brilliant little <b>Crab Spider</b> (<i>Thomisidae</i>) perched for prey on a horticultural <b>Onion</b> (<i>Allium</i>) flower in the garden. (San Marcos Pass, 2 July 2007) <P>I've been in Arizona for a week, about an hour drive from Phoenix. No photos. I was busy with meetings. The temperature was close to 115 F (46 C) every day, and it was hard to think about photos at the end of the day. <P>I got home this afternoon, and it was a pleasure to visit the garden with my camera. D'oh - the temperature was over 100 degrees at home today. I look forward to my morning walk.",NA,NA,NA,"46 C) every day","United States","California","Crab Spider; Onion","Thomisidae; Allium","Thomisidae; Allium","Thomisidae","2007-07-02"
"7703a_7703-036.jpg","7/3/07","Male <b>California Dogface</b> (<i>Colias eurydice</i> aka <i>Zerene eurydice</i>) butterfly working a composite <b>Dahlia</b> flower in the garden. We have the sprinkler on - if you look close, you can see a line of little water drops on his proboscis. These butterflies are just starting to appear. I saw both males and females in the canyon today. (San Marcos Pass, 3 July 2007) <P>This is a ""Sulphur"" butterfly - but it's nothing ordinary. The white spots are silver, and it has an iridescent violet ""dog face"" pattern on its upper wings. This is the official State Butterfly of California, but I reckon only lepidopterists know why. It always folds its wings up tight when visiting a flower to pose for a photo. Capturing it in-flight with wings open is my challenge. <P>See my photo at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/8477823",NA,NA,NA,"San Marcos Pass","United States","California","California Dogface; Dahlia","Colias eurydice; Zerene eurydice","Colias eurydice; Zerene eurydice",NA,"2007-07-03"
"7703b_7703-069.jpg","7/3/07","This is like the photos you've seen of the Loch Ness Monster or Sasquatch - not a good photo, but (maybe ;=) it shows an interesting beast! <P>The flower is a common <b>Bush Monkey Flower</b> (<i>Mimulus longiflorus</i> aka <i>Diplacus longiflorus</i>) in the <b>Figwort</b> (<i>Scrophulariaceae</i>) family in the canyon. The uncommon critter is visible at the very top of the photo. I'm sure this is a <b>Giant Flower-loving Fly</b> - order <i>Diptera</i>, family <i>Apioceridae</i>, genus <i>Rhaphiomidas</i>. These flies are not quite bee-size. They fly with a high-pitched buzz - it's easier to hear them than to see them. Note the very long proboscis that is MUCH longer than the fly's body! The fly will fold its proboscis under its body like a <i>Hemiptera</i> when it flies away. (San Marcos Pass, 3 July 2007) <P>I spent an hour trying to get a clear photo of these amazing flies before the wind kicked up. They visit one flower and then zoom around extremely fast for several minutes before visiting another. I got this photo as the fly was leaving. I also saw these flies working flowers of <b>Woolly Blue Curls</b> (<i>Trichostema lanatum</i>) in the <b>Mint</b> (<i>Lamiaceae</i>) family. I know where they are. I'll keep trying to get a better photo.",NA,NA,NA,"San Marcos Pass","United States","California","Bush Monkey Flower; Figwort; Giant Flower-loving Fly; Woolly Blue Curls; Mint","Mimulus longiflorus; Diplacus longiflorus; Scrophulariaceae; Diptera; Apioceridae; Rhaphiomidas; Hemiptera; Trichostema lanatum; Lamiaceae","Mimulus longiflorus; Diplacus longiflorus; Scrophulariaceae; Diptera; Apioceridae; Rhaphiomidas; Hemiptera; Trichostema lanatum; Lamiaceae","Scrophulariaceae; Apioceridae; Lamiaceae","2007-07-03"
"7703c_7703-057.jpg","7/3/07","Strange <b>Snakefly</b> (order <i>Neuroptera</i>, family <i>Raphidiidae</i>, genus <i>Agulla</i>) insect wiping its face clean after diving into flowers of native <b>Coffee Berry</b> (<i>Rhamnus tomentella</i>) in the <b>Buckthorn</b> (<i>Rhamnaceae</i>) family in the canyon. These critters look strange because they have a real ""neck"" - along with the usual head, thorax, and abdomen. The neck is a elongated ""pronotum"" - the first segment of the thorax. That extra degree of freedom gives these critters a creepy robotic look. (San Marcos Pass, 3 July 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Snakefly; Coffee Berry; Buckthorn","Neuroptera; Raphidiidae; Agulla; Rhamnus tomentella; Rhamnaceae","Neuroptera; Raphidiidae; Agulla; Rhamnus tomentella; Rhamnaceae","Raphidiidae; Rhamnaceae","2007-07-03"
"7703d_7703-064.jpg","7/3/07","If you are just learning insects like I am (year after year after year), then this critter is very confusing. It has two-wings like a <b>fly</b> (order <i>Diptera</i>), but everything else is wrong, and what gives with those long tails? <p>With help from CHiS and N@ndo last summer, I'm pretty sure this a male <b>Mealy Bug</b>. I believe it is order <i>Homoptera</i>, suborder <i>Sternorryncha</i>, superfamily <i>Coccoidea</i>, family <i>Pseudococcidae</i>, and maybe genus <i>Pseudococcus</i>. The males have just two wings like flies and ""two conspicuous, long, white anal filaments or tails"". The females are wingless and look very different. I still haven't found a photo of anthing similar. (San Marcos Pass, 3 July 2007) <p>See my photo from last year and more links at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/14580694",NA,NA,NA,"San Marcos Pass","United States","California","fly; Mealy Bug","Diptera; Homoptera; Sternorryncha; Coccoidea; Pseudococcidae; Pseudococcus","Diptera; Homoptera; Sternorryncha; Coccoidea; Pseudococcidae; Pseudococcus","Pseudococcidae","2007-07-03"
"7703e_7703-066.jpg","7/3/07","Well-named <b>Thread-legged Bug</b> (subfamily <i>Emesinae</i> in the family <i>Reduviidae</i> of the order <i>Hemiptera</i>) slowly walking over a leaf of <b>Bush Monkey Flower</b> (<i>Mimulus longiflorus</i> aka <i>Diplacus longiflorus</i>). This walkingstick-like critter is a preditor, but I'm not sure what its prey is. (San Marcos Pass, 3 July 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Thread-legged Bug; Bush Monkey Flower","Emesinae; Reduviidae; Hemiptera; Mimulus longiflorus; Diplacus longiflorus","Emesinae; Reduviidae; Hemiptera; Mimulus longiflorus; Diplacus longiflorus","Reduviidae","2007-07-03"
"7703f_7703-088.jpg","7/3/07","The little yellow <b>Crab Spider</b> (<i>Thomisidae</i>) in the lower left got excited when this <b>Honey Bee</b> (<i>Apis mellifera</i>) moved close - you can see it reaching out to touch the bee with its legs. Then it had second thoughts and prudently backed off. The flowers are a horticultural <b>Onion</b> (<i>Allium</i>) in the garden. (San Marcos Pass, 3 July 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Honey Bee; Onion","Thomisidae; Apis mellifera; Allium","Thomisidae; Apis mellifera; Allium","Thomisidae","2007-07-03"
