"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"f903b_f903-025.jpg","9/3/15","21133892971 I'm sure this is a different <b>Ambush Bug</b> (<i>Phymatidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>) than I've ever noticed before. All of our usual suspects are the <b>Pacific Ambush Bug</b> (<i>Phymata pacifica</i>), see <a href=""http://www.flickr.com/photos/treebeard/14508336187/"">this photo</a>. I'm pretty sure this one is another <b>Jagged Ambush Bug</b> (genus <i>Phymata</i>), but maybe <i>Phymata americana</i>? I'm guessing, but this one is larger and does look quite different from the usual. I found it on a shrub of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>) that is getting ready to flower. (San Marcos Pass, 3 September 2015)","34.512807","-119.813235","16","San Marcos Pass","United States","California","Ambush Bug; Pacific Ambush Bug; Jagged Ambush Bug; Coyote Bush","Phymatidae; Heteroptera; Hemiptera; Phymata pacifica; Phymata; Phymata americana; Baccharis pilularis; Asteraceae","Phymatidae; Heteroptera; Hemiptera; Phymata pacifica; Phymata; Phymata americana; Baccharis pilularis; Asteraceae","Phymatidae; Asteraceae","2015-09-03"
"f903c_f903-001.jpg","9/3/15","21115639622 This is another nymph of an <b>Assassin Bug</b> in the <i>Reduviidae</i> family of the order <i>Heteroptera</i>, <i>Hemiptera</i> perched on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). You can see its mighty proboscis folded under its head. I'm not sure if this is the same or different from the nymph in my [Previous] photo. I've been finding lots of these predators lately. Julie says it looks like a delicate ocean shrimp. (San Marcos Pass, 3 September 2015)","34.513001","-119.812817","16","San Marcos Pass","United States","California","Assassin Bug; Coast Live Oak","Reduviidae; Heteroptera; Hemiptera; Quercus agrifolia; Fagaceae","Reduviidae; Heteroptera; Hemiptera; Quercus agrifolia; Fagaceae","Reduviidae; Fagaceae","2015-09-03"
"f903d_f902-007.jpg","9/3/15","20937420870 This is the nymph of an <b>Assassin Bug</b> in the <i>Reduviidae</i> family of the order <i>Heteroptera</i>, <i>Hemiptera</i> in a threatening defensive pose on a dusty leaf of native <b>Wild Blackberry</b> (<i>Rubus ursinus</i>, <i>Rosaceae</i>) along our driveway. Sure it's not the best photo, taken on a gloomy morning in low light - but it captures the moment. It looks downright malevolent! (San Marcos Pass, 2 September 2015)","34.512807","-119.813235","16","San Marcos Pass","United States","California","Assassin Bug; Wild Blackberry","Reduviidae; Heteroptera; Hemiptera; Rubus ursinus; Rosaceae","Reduviidae; Heteroptera; Hemiptera; Rubus ursinus; Rosaceae","Reduviidae; Rosaceae","2015-09-03"
"f903e_f902-003.jpg","9/3/15","20938369489 This is a remarkable butt shot of a handsome <b>Bee Fly</b> (<i>Bombyliidae</i>, <i>Diptera</i>) on new flowers in the mint patch of the garden. It's the same fly I show in <a href=""http://www.flickr.com/photos/treebeard/20480129013/"">this photo</a>, two photos back. It's a large fly, almost honeybee-size. HBBBT! (San Marcos Pass, 2 September 2015)","34.512807","-119.813235","16","San Marcos Pass","United States","California","Bee Fly","Bombyliidae; Diptera",NA,"Bombyliidae","2015-09-03"
"f903f_f830-011.jpg","9/3/15","20936770770 This is a common <b>Blow Fly</b> (<i>Calliphoridae</i>, <i>Diptera</i>) - a trash fly - perched on a cactus pad of ""<b>Prickly Pear</b>"" (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in the garden. Is it a green or blue blue bottle fly? With those iridescent colors, it all depends on how you look at it! This is also a good butt shot. HBBBT! (San Marcos Pass, 30 August 2015)","34.512807","-119.813235","16","San Marcos Pass","United States","California","Blow Fly; Prickly Pear","Calliphoridae; Diptera; Opuntia; Cactaceae","Calliphoridae; Diptera; Opuntia; Cactaceae","Calliphoridae; Cactaceae","2015-09-03"
"f904a_f904-023.jpg","9/4/15","20528927734 I found this tiny - but perfect - <b>Robber Fly</b> (<i>Asilidae</i>, <i>Diptera</i>) perched on a leaf of native <b>California Bay</b> (<i>Umbellularia californica</i>, <i>Lauraceae</i>) in the woods today. It's 1220 pixels across in this 1:1 macro shot, which comes to 4.8 mm, about 3/16 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">this photo</a> for how I figured.) I didn't know they came this small. HFDF! (San Marcos Pass, 4 September 2015) <p>It's been hard to concentrate on my comments tonight because TCM is showing W.C. Fields movies tonight! I can listen at my computer, but I have to get up to see. W.C. Fields is such a master of physical comedy, that I've been getting up a lot!","34.519384","-119.796005","16","San Marcos Pass","United States","California","Robber Fly; California Bay","Asilidae; Diptera; Umbellularia californica; Lauraceae","Asilidae; Diptera; Umbellularia californica; Lauraceae","Asilidae; Lauraceae","2015-09-04"
"f904b_f904-019.jpg","9/4/15","21159011091 This is an interesting little <b>Fly</b> (order <i>Diptera</i>) tucked into a leaf cluster of native <b>Greenbark Ceanothus</b> (<i>Ceanothus spinosus</i>, <i>Rhamnaceae</i>). There was another leaf blocking the view, but it's a nice shot of the <i>ommatidia</i> that make up its compound eyes. Looking at the antennae, this might be a <b>Bee Fly</b> (<i>Bombyliidae</i>). I tried to move the leaf, and the fly took off - of course. HFDF! (San Marcos Pass, 4 September 2015)","34.519384","-119.796005","16","San Marcos Pass","United States","California","Fly; Greenbark Ceanothus; Bee Fly","Diptera; Ceanothus spinosus; Rhamnaceae; ommatidia; Bombyliidae","Diptera; Ceanothus spinosus; Rhamnaceae; ommatidia; Bombyliidae","Rhamnaceae; Bombyliidae","2015-09-04"
"f904c_f904-036.jpg","9/4/15","20963109148 I was trying to get a photo of this late-summer flower of (I think) native <b>Small Wirelettuce</b> (<i>Stephanomeria exigua</i>) in the <i>Asteraceae</i> plant family, when a little <b>Wild Bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) flew into my photo. Maybe it's a <b>Mining Bee</b> (genus <i>Andrena</i>, family <i>Andrenidae</i>) because it does have pollen collecting hairs on its rear legs. (San Marcos Pass, 4 September 2015)","34.519216","-119.796177","16","San Marcos Pass","United States","California","Small Wirelettuce; Wild Bee; Mining Bee","Stephanomeria exigua; Asteraceae; Anthophila; Hymenoptera; Andrena; Andrenidae","Stephanomeria exigua; Asteraceae; Anthophila; Hymenoptera; Andrena; Andrenidae","Asteraceae; Andrenidae","2015-09-04"
"f904d_f904-001.jpg","9/4/15","20529318893 This is a neat ""butt shot"" of a handsome little <b>Jumping Spider</b> (<i>Salticidae</i>) perched on a cactus pad of a <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus in the garden. I'm pretty sure it's genus <i>Phidippus</i>, maybe a female <b>Johnson Jumper</b> (<i>Phidippus johnsoni</i>). To the right of the spider are tiny ""glochids"" - those irritating small tufted cactus spines that are impossible to remove. I'm still feeling a few after taking this photo this morning. (San Marcos Pass, 4 September 2015) <p>D'oh - Thursday is the day for <a href=""http://www.flickr.com/groups/2366576@N23/"">Beautiful Bug Butts</a>, but I always seem to get good photos on Friday. HBBBT anyway!","34.512807","-119.813235","16","San Marcos Pass","United States","California","Jumping Spider; Prickly Pear; Johnson Jumper","Salticidae; Opuntia; Cactaceae; Phidippus; Phidippus johnsoni","Salticidae; Opuntia; Cactaceae; Phidippus; Phidippus johnsoni","Salticidae; Cactaceae","2015-09-04"
"f904e_f904-007.jpg","9/4/15","20528871193 I believe these are galls of the <b>Woollybear Gall Wasp</b> (<i>Sphaeroteras timaculosum</i> aka <i>Atrusca trimaculosa</i>) in the <i>Cynipidae</i> family of the <i>Hymenoptera</i>. They are growing on a leaf of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i>. Unlike most galls, they seem to shrivel up the leaves that feed them. See <a href=""http://www.flickr.com/photos/treebeard/9753304535/"">this photo</a> and <a href=""http://www.flickr.com/photos/treebeard/15292514886/"">this one</a>. (San Marcos Pass, 4 September 2015) <p>This has not been a good year for oak galls, no doubt because it hasn't been a good year for the wasps that make them. Four years of drought has made a difference.","34.518517","-119.793967","16","San Marcos Pass","United States","California","Woollybear Gall Wasp; Scrub Oak","Sphaeroteras timaculosum; Atrusca trimaculosa; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Sphaeroteras timaculosum; Atrusca trimaculosa; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae","Cynipidae; Fagaceae","2015-09-04"
"f904f_f904-012.jpg","9/4/15","20526972604 This is a ripening fruit of a native <b>California Bay</b> (<i>Umbellularia californica</i>) tree in the <i>Lauraceae</i> plant family, with next years flower buds below it. The trees are related to avocados, and it shows in the fruit, which look like little avocado ""cukes"". The fruit taste very pungent unless they are dead ripe, but the nuts inside are delicious, almost like chocolate when they are prepared right. See this <a href=""http://www.youtube.com/watch?v=igb8UD-TtC4"" rel=""nofollow"">YouTube video</a>. The trees are not producing many fruit in this drought year. We haven't prepared the nuts for some time, but every few years we get a bumper crop. (San Marcos Pass, 4 September 2015)","34.518694","-119.794664","16","San Marcos Pass","United States","California","California Bay","Umbellularia californica",NA,"Lauraceae","2015-09-04"
"f905a_f904-020.jpg","9/5/15","20989653849 Here is one more photo of the tiny - but perfect - <b>Robber Fly</b> (<i>Asilidae</i>, <i>Diptera</i>) perched on a leaf of native <b>California Bay</b> (<i>Umbellularia californica</i>, <i>Lauraceae</i>) in the woods I found yesterday. See <a href=""http://www.flickr.com/photos/treebeard/20528927734/"">this photo</a> and read <a href=""http://www.flickr.com/photos/19928935@N02/"">Stoil Ivanov</a>'s comment. He suggests that it is genus <i>Holcocephala</i>, which sure looks right because of those widely spaced eyes. Looking at the info and photos at <a href=""http://bugguide.net/node/view/25571/bgpage"">BugGuide<a>, that seems like a good match - especially for species <i>Holcocephala fusca</i>. But there are no records of these flies west of Oklahoma. On the other hand, it is a tiny fly, easy to overlook. I'm still unsure. Names aside, this is a nice shot of the <i>ommatidia</i> that make up its compound eyes! (San Marcos Pass, 4 September 2015) <p>Just these four photos today - and even that's more than I'd planned,except that I already had three of these photos ready to go in my ""Ready Folder"". I spent the first day of Labor Day weekend laboring - finally getting back to that newsletter I was supposed to be working on last week. Our new puppy dog Brodie made it hard to concentrate, and I realized I wouldn't get my work to the printer before the weekend, so I put it off. No problem. The newsletter is basically done except to check alignments and add a few photo captions. I'll send it out for review tomorrow, and maybe even get out for some new photos!","34.51941","-119.796198","16","San Marcos Pass","United States","California","Robber Fly; California Bay","Asilidae; Diptera; Umbellularia californica; Lauraceae; Holcocephala; Holcocephala fusca; ommatidia","Asilidae; Diptera; Umbellularia californica; Lauraceae; Holcocephala; Holcocephala fusca; ommatidia","Asilidae; Lauraceae","2015-09-05"
"f905b_f901-006.jpg","9/5/15","21149881826 This is a cute little <b>Stilt Bug</b> in the family <i>Berytidae</i> of the order <i>Heteroptera</i>, <i>Hemiptera</i> walking across a leaf of native <b>Wild Blackberry</b> (<i>Rubus ursinus</i>, <i>Rosaceae</i>) along our driveway. You can see its proboscis folded under it's head. They look like skinny <b>Assassin Bugs</b> (<i>Reduviidae</i>), but I believe they are plant feeders. This one has its wings ruffed up to take off. (San Marcos Pass, 1 September 2015)","34.512807","-119.813203","16","San Marcos Pass","United States","California","Stilt Bug; Wild Blackberry; Assassin Bugs","Berytidae; Heteroptera; Hemiptera; Rubus ursinus; Rosaceae; Reduviidae","Berytidae; Heteroptera; Hemiptera; Rubus ursinus; Rosaceae; Reduviidae","Berytidae; Rosaceae; Reduviidae","2015-09-05"
"f905c_f831-016.jpg","9/5/15","21183817101 This is a beautiful <b>American Lady</b> (<i>Vanessa virginensis</i>) butterfly leaving a <i>Zinnia</i> (<i>Asteraceae</i>) flower in the garden. See <a href=""http://www.flickr.com/photos/treebeard/21056698791/"">this photo</a> for another shot that shows its upper wings - though I really think the undersides are more beautiful! It's the two large eyespots below on the hindwings (rather than four) that distinguish this pretty lady. (San Marcos Pass, 31 August 2015)","34.512833","-119.813246","16","San Marcos Pass","United States","California","American Lady","Vanessa virginensis; Zinnia; Asteraceae","Vanessa virginensis; Zinnia; Asteraceae","Asteraceae","2015-09-05"
