"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"la10a_la10-017.jpg","10/10/21","51575153844 This is <b>Hammock Spider</b> (<i>Pityohyphantes</i>, <i>Linyphiidae</i>) in a small tree of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. It has a dark featureless ball called a ""bolus"" - see <a href=""https://www.flickr.com/photos/zxgirl/51627337793/"">this photo</a> from Ash on ""Spider Teeth"". Arachtober 31. (San Marcos Pass, 31 October 2021) - with a tiny prey! It looks it's the same spider that I showed in <a href=""https://www.flickr.com/photos/treebeard/51537056893/"">this photo</a>, but it was about 20 feet away. Arachtober 10. (San Marcos Pass, 10 October 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Hammock Spider; Coast Live Oak","Pityohyphantes","Quercus agrifolia","Linyphiidae; Fagaceae","2021-10-10"
"la10b_la10-027.jpg","10/10/21","51575101499 Here is a beautiful emerald-green <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) visiting a new autumn flower on a native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>). I believe the bee is a <b>Sweat Bee</b> (<i>Halictidae</i>), maybe a <b>Metallic Sweat Bee</b> (<i>Agapostemon</i> or <i>Augochlorella</i>). (San Marcos Pass, 10 October 2021)","34.513479","-119.813364","16","San Marcos Pass","United States","California","Metallic Sweat Bee","Agapostemon; Augochlorella","Heterotheca grandiflora","Asteraceae; Halictidae","2021-10-10"
"la10c_la10-034.jpg","10/10/21","51574401336 Here is a tiny <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) visiting a new autumn flower on a native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>). I believe these are <b>Small Carpenter Bees</b> in the genus <i>Ceratina</i> - not very hairy but its does have pollen-collecting hairs on it's hind legs. (San Marcos Pass, 10 October 2021)","34.513761","-119.813686","16","San Marcos Pass","United States","California","Telegraph Weed; Small Carpenter Bees","Ceratina","Heterotheca grandiflora","Asteraceae","2021-10-10"
"la11a_la11-012.jpg","10/11/21","51579010953 Here is another <b>Crab Spider</b> (<i>Thomisidae</i>) in a native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the woods today. Arachtober 11. (San Marcos Pass, 11 October 2021)","34.513479","-119.813364","16","San Marcos Pass","United States","California","Crab Spider; Telegraph Weed","Thomisidae","Heterotheca grandiflora","Thomisidae; Asteraceae","2021-10-11"
"la11b_la08-004.jpg","10/11/21","51578739061 This is another <b>Crab Spider</b> (<i>Thomisidae</i>) in non-native <b>Mexican Bush Sage</b> (<i>Salvia leucantha</i>, <i>Lamiaceae</i>) in the garden - with raindrops from the storm last week. (San Marcos Pass, 8 October 2021)","34.513479","-119.813364","16","San Marcos Pass","United States","California","Crab Spider; Mexican Bush Sage","Thomisidae","Salvia leucantha","Thomisidae; Lamiaceae","2021-10-11"
"la11c_la07-003.jpg","10/11/21","51578699156 I found another <b>Crab Spider</b> (<i>Thomisidae</i>) in non-native <b>Mexican Bush Sage</b> (<i>Salvia leucantha</i>, <i>Lamiaceae</i>) in the garden. It's a male, as evidenced by its enlarged palps. (San Marcos Pass, 7 October 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Crab Spider; Mexican Bush Sage","Thomisidae","Salvia leucantha","Thomisidae; Lamiaceae","2021-10-11"
"la12a_la12-021.jpg","10/12/21","51583312479 Here is another <b>Crab Spider</b> (<i>Thomisidae</i>) in a native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the woods today. The seed heads are interesting because the seem to show two different kinds of seeds - furry seeds with pappus hairs for the disk flowers in the center, and glabrous seeds with scant pappus hairs for the ray flowers around the edge. Arachtober 12. (San Marcos Pass, 12 October 2021)","34.513266","-119.813128","16","San Marcos Pass","United States","California","Crab Spider; Telegraph Weed","Thomisidae","Heterotheca grandiflora","Thomisidae; Asteraceae","2021-10-12"
"la12b_la12-003.jpg","10/12/21","51583531300 This is gall of the <b>Beaked Twig Gall Wasp</b> (<i>Disholcaspis plumbella</i>) in the family <i>Cynipidae</i>, <i>Hymenoptera</i> growing on <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>, <i>Fagaceae</i>). I don't think of these galls as plant pests - they are more like decorations! (San Marcos Pass, 12 October 2021)","34.513054","-119.812753","16","San Marcos Pass","United States","California","Beaked Twig Gall Wasp; Scrub Oak","Disholcaspis plumbella","Quercus berberidifolia","Cynipidae; Fagaceae","2021-10-12"
"la12c_la10-007.jpg","10/12/21","51583503130 This is the work of a leaf-mining caterpillar on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods. I think it looks like . . . an aerial view of an archeological ruin with walls and rooms?? We seem to have a number of different caterpillars that <i>skeletonize</i> the oak leaves. (San Marcos Pass, 10 October 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Coast Live Oak","Quercus agrifolia",NA,"Fagaceae","2021-10-12"
"la13a_la13-007.jpg","10/13/21","51586353758 I found this spider on a <b>prickly pear</b> (<i>Opuntia</i>) cactus fruit in the garden today. Maybe it's a <b>Funnel Web Weaver</b> (<i>Agelenidae</i>)? Arachtober 13. (San Marcos Pass, 13 October 2021)","34.513479","-119.813364","16","San Marcos Pass","United States","California","prickly pear; Funnel Web Weaver","Agelenidae","Opuntia","Agelenidae; Cactaceae","2021-10-13"
"la13b_la13-013.jpg","10/13/21","51586318018 Here is a different <b>Assassin Bug</b> in the <i>Reduviidae</i> family on a native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the woods today. It's probably the nymph that I've seen before, see <a href=""https://www.flickr.com/photos/treebeard/51479314267/"">this photo</a>. I believe this is the species <i>Pselliopus spinicollis</i> in the subfamily <i>Harpactorinae</i>. The spines and striped legs are remarkable. This little predator is quite small, less than 1/2 inch long. I don't find them very often. (San Marcos Pass, 13 October 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Assassin Bug; Telegraph Weed","Pselliopus spinicollis","Heterotheca grandiflora","Reduviidae; Asteraceae","2021-10-13"
"la13c_la08-017.jpg","10/13/21","51585233967 This is spider webbing on oak leaves in the woods last week - with raindrops! Happy Web Webnesday! (San Marcos Pass, 8 October 2021)","34.513479","-119.813364","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2021-10-13"
"la14a_la14-018.jpg","10/14/21","51589788621 I found another <b>Crab Spider</b> (<i>Thomisidae</i>) in <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>) in the woods today. It's a male, as evidenced by its enlarged palps. Most of the buckwheat finished flowering early, but there are still a few open flowers. Arachtober 14. (San Marcos Pass, 14 October 2021)","34.513761","-119.813686","16","San Marcos Pass","United States","California","Crab Spider; California Buckwheat","Thomisidae","Eriogonum fasciculatum","Thomisidae; Polygonaceae","2021-10-14"
"la14b_la12-013.jpg","10/14/21","51588935517 Here is another <b>Crab Spider</b> (<i>Thomisidae</i>) in a native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the woods a few days ago. HBBBT! (San Marcos Pass, 12 October 2021)","34.511887","-119.818342","16","San Marcos Pass","United States","California","Crab Spider; Telegraph Weed","Thomisidae","Heterotheca grandiflora","Thomisidae; Asteraceae","2021-10-14"
"la14c_la10-028.jpg","10/14/21","51589964478 Here is a beautiful emerald-green <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) visiting a new autumn flower on a native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>). I believe the bee is a <b>Sweat Bee</b> (<i>Halictidae</i>), maybe a <b>Metallic Sweat Bee</b> (<i>Agapostemon</i> or <i>Augochlorella</i>). HBBBT! (San Marcos Pass, 10 October 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Metallic Sweat Bee; Telegraph Weed","Agapostemon; Augochlorella","Heterotheca grandiflora","Asteraceae; Halictidae","2021-10-14"
"la15a_la15-024.jpg","10/15/21","51593454081 Here is a tiny <b>Crab Spider</b> (<i>Thomisidae</i>) with cryptic colors that is trying to balloon away from a leaf. This is not one of the flower-loving <i>Mecaphesa</i> spiders that I've been showing lately, but something else. It might be a <b>Ground Crab Spider</b> in the genus <i>Xysticus</i> or <i>Ozyptila</i>. Arachtober 15. (San Marcos Pass, 15 October 2021)","34.513054","-119.812753","16","San Marcos Pass","United States","California","Ground Crab Spider","Xysticus; Ozyptila",NA,"Thomisidae","2021-10-15"
"la15b_la15-023.jpg","10/15/21","51592610737 I found another nymph of a <b>Katydid</b> (<i>Tettigoniidae</i>) on of non-native ""Waverly Sage"" (<i>Salvia x 'Waverly'</i>, <i>Lamiaceae</i>) in the garden. I believe it is the nymph of a <b>Bush Katydid</b> in the genus <i>Scudderia</i>, likely <i>Scudderia mexicana</i>. (San Marcos Pass, 15 October 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bush Katydid","Scudderia mexicana","Salvia x 'Waverly'","Tettigoniidae; Lamiaceae","2021-10-15"
"la15c_la12-027.jpg","10/15/21","51593617763 This is another dark little <b>Bee Fly</b> (<i>Bombyliidae</i>) on an oak leaf. I believe the fly is the <b>Sinuous Bee Fly</b> (<i>Hemipenthes sinuosa</i>) or kin in the <i>Villini</i> tribe. It looks quite black in the wild, but it looks quite brown in my photos. There is tiny gall of a <b>Pumpkin Gall Wasp</b> (<i>Dryocosmus minusculus</i>) behind it. It does look a bit like a tiny pumpkin or gourd. HFDF! (San Marcos Pass, 12 October 2021)","34.512913","-119.813772","16","San Marcos Pass","United States","California","Sinuous Bee Fly; Pumpkin Gall Wasp","Hemipenthes sinuosa","Dryocosmus minusculus","Bombyliidae; Cynipidae","2021-10-15"
"la16a_la16-011.jpg","10/16/21","51596262187 This is a tiny <b>Six-spotted Orb Weaver</b> (<i>Araniella displicata</i>, <i>Araneidae</i>) on an umbrella-like ""perfoliate"" leaf of native <b>California Honeysuckle</b> (<i>Lonicera hispidula</i>, <i>Caprifoliaceae</i>) in the woods today. These tiny spiders are only about 1/8 inch long or less. Note that this one has eight spots, four on each side of its abdomen. Despite its common name, the spiders in our canyon (at least) all seem to have eight spots rather than six. Arachtober 16. (San Marcos Pass, 16 October 2021)","34.513479","-119.813364","16","San Marcos Pass","United States","California","Six-spotted Orb Weaver; California Honeysuckle","Araniella displicata","Lonicera hispidula","Araneidae; Caprifoliaceae","2021-10-16"
"la16b_la16-026.jpg","10/16/21","51597270408 This is an <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) on leaf of <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>) in the woods today. (San Marcos Pass, 16 October 2021)","34.513479","-119.813364","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; Wild Sweetpea","Zelus renardii","Lathyrus vestitus","Reduviidae; Fabaceae","2021-10-16"
"la16c_la16-019.jpg","10/16/21","51597239868 This is a ""true bug"" (<i>Heteroptera</i>, <i>Hemiptera</i>) on a native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the woods today. It is probably a <b>Plant Bug</b> in the family <i>Miridae</i> or something similar. (San Marcos Pass, 16 October 2021)","34.512807","-119.812924","16","San Marcos Pass","United States","California","Telegraph Weed; Plant Bug","Miridae","Heterotheca grandiflora","Asteraceae; Miridae","2021-10-16"
"la17a_la17-024.jpg","10/17/21","51600636556 Here is another <b>Crab Spider</b> (<i>Thomisidae</i>) in a native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the woods today. Arachtober 17. (San Marcos Pass, 17 October 2021)","34.513479","-119.813364","16","San Marcos Pass","United States","California","Crab Spider; Telegraph Weed","Thomisidae","Heterotheca grandiflora","Thomisidae; Asteraceae","2021-10-17"
"la17b_la17-015.jpg","10/17/21","51600827938 This is an another shot of the ""true bug"" (<i>Heteroptera</i>, <i>Hemiptera</i>) on a native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the woods today, see <a href=""https://www.flickr.com/photos/treebeard/51597239868/"">this photo</a>. It is a <b>Plant Bug</b> in the family <i>Miridae</i> or something similar. (San Marcos Pass, 17 October 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Telegraph Weed; Plant Bug","Miridae","Heterotheca grandiflora","Asteraceae; Miridae","2021-10-17"
"la17c_la17-003.jpg","10/17/21","51601479860 This is an another female <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) on a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden. Please excuse the white-balance, as I got this shot in a place where the sun never shines this close to the equinox, which pretty much includes all of our garden. (San Marcos Pass, 17 October 2021)","34.513479","-119.813364","16","San Marcos Pass","United States","California","Tree Cricket; prickly pear","Oecanthus","Opuntia","Gryllidae","2021-10-17"
"la18a_la18-011.jpg","10/18/21","51603683052 Here is another <b>Crab Spider</b> (<i>Thomisidae</i>) in a native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) in the woods today. It might be the same one I photographed yesterday? Arachtober 18 (San Marcos Pass, 18 October 2021)","34.513761","-119.813686","16","San Marcos Pass","United States","California","Crab Spider; Telegraph Weed","Thomisidae","Heterotheca grandiflora","Thomisidae; Asteraceae","2021-10-18"
"la18b_la18-009.jpg","10/18/21","51604466571 This is an another broad-winged male <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) hiding on <b>Bird's Beak</b> (<i>Cordylanthus rigidus</i>, <i>Orobanchaceae</i>). Both males and females work the night shift and try to hide during the day, but only the males sing. (San Marcos Pass, 18 October 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tree Cricket; Bird's Beak","Oecanthus","Cordylanthus rigidus","Gryllidae; Orobanchaceae","2021-10-18"
"la18c_la18-004.jpg","10/18/21","51605104694 This is an another female <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) on a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden - with raindrops. The females have narrow wings, compare my next photo. (San Marcos Pass, 18 October 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tree Cricket; prickly pear","Oecanthus","Opuntia","Gryllidae","2021-10-18"
"la19a_la19-037.jpg","10/19/21","51608730168 I found this spider on a <b>prickly pear</b> (<i>Opuntia</i>) cactus fruit in the garden today. I believe it is a <b>Funnel Web Weaver</b> (<i>Agelenidae</i>). Arachtober 19 (San Marcos Pass, 19 October 2021)","34.513054","-119.812753","16","San Marcos Pass","United States","California","prickly pear; Funnel Web Weaver","Agelenidae","Opuntia","Agelenidae; Cactaceae","2021-10-19"
"la19b_la19-023.jpg","10/19/21","51609137814 I found this little <b>Treehopper</b> (family <i>Membracidae</i>) on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. I believe it is the <b>Coast Live Oak Treehopper</b> (<i>Telamona vestita</i>), a common name that I found at <a href=""https://bugguide.net/node/view/81186"" rel=""noreferrer nofollow"">BugGuide</a>. I like these little insects that look like thorns or bumps on a tree branch - though the mimicry is less effective on green leaves. (San Marcos Pass, 19 October 2021)","34.514416","-119.814394","16","San Marcos Pass","United States","California","Coast Live Oak; Coast Live Oak Treehopper","Telamona vestita","Quercus agrifolia","Membracidae; Fagaceae","2021-10-19"
