File.Name,Date,Notes,Latitude,Longitude,Accuracy,Locality,Country,State,CommonNames,ScientificName,associatedTaxa,Families,Date_YYYYMMDD
m623b_m623-003.jpg,6/23/22,"52167551867 This is the beautiful golden behind of an interesting fly that's hiding in a flower of native <b>Bush Monkeyflower</b> (<i>Diplacus longiflorus</i>, <i>Phrymaceae</i>) in the woods today. It's a remarkable <b>Metallic Small-Headed Fly</b> in the genus <i>Eulonchus</i> of the uncommon family <i>Acroceridae</i> -- probably <i>Eulonchus smaragdinus</i>. I hear these flies more often than I see them, as they fly with a high-pitched whine that is distinctive. I'll keep trying to get a better photo, but in the meantime you can <a href=""https://www.flickr.com/search/?path=treebeard&nsid=&page=&details=1&w=57689181@N00&q=Eulonchus"">search my photo</a> for few more shots. These flies are fast and erratic, so I was happy to find this one at rest today. HBBBT! (San Marcos Pass, 23 June 2022)",34.512904,-119.813278,16,San Marcos Pass,United States,California,Bush Monkeyflower; Metallic Small-Headed Fly,Diplacus longiflorus,Eulonchus smaragdinus,Phrymaceae; Acroceridae,2022-06-23
m623c_m618-025.jpg,6/23/22,"52168575188 This is a tiny <b>Syrphid Fly</b> (<i>Syrphidae</i>, <i>Diptera</i>) on a leaf of native <b>California Coffeeberry</b> (<i>Frangula californica</i>, <i>Rhamnaceae</i>) in the woods a few days few days ago. I already have my two photos for the Beautiful Bug Butt Thursday group, but HBBBT anyway! (San Marcos Pass, 18 June 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Syrphid Fly; California Coffeeberry,Syrphidae,Frangula californica,Syrphidae; Rhamnaceae,2022-06-23
m624a_m624-015.jpg,6/24/22,"52169723522 I found this uncommon <b>Fatal Metalmark</b> (<i>Calephelis nemesis</i>) butterfly visiting a flower on <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>, <i>Asteraceae</i>) in the woods this morning. It's a pretty little butterfly with a somber name, but there's nothing toxic about it. (San Marcos Pass, 24 June 2022)",34.514707,-119.814298,16,San Marcos Pass,United States,California,Fatal Metalmark; Canyon Sunflower,Calephelis nemesis,Venegasia carpesioides,Asteraceae; Riodinidae,2022-06-24
m624b_m621-002.jpg,6/24/22,"52170952669 I found this <b>Robber Fly</b> (family <i>Asilidae</i>, <i>Diptera</i>) on a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden a few days few days ago. I don't have many photos of these flies because they don't visit flowers to feed. It takes sheer luck (and good eyes) to find one perched in the woods like this. HFDF! (San Marcos Pass, 21 June 2022)",34.512913,-119.813772,16,San Marcos Pass,United States,California,Robber Fly; prickly pear,Asilidae,Opuntia,Asilidae,2022-06-24
m624c_m618-026.jpg,6/24/22,"52171182245 This is a ""just a fly"" (<i>Diptera</i>) on a leaf of <b>California Coffeeberry</b> (<i>Frangula californica</i>, <i>Rhamnaceae</i>) in the woods. I don't know what kind of fly it is, maybe it's another <b>Tachinid Fly</b> in the family <i>Tachinidae</i> because of all all the bristles. HFDF! (San Marcos Pass, 18 June 2022)",34.512913,-119.813772,16,San Marcos Pass,United States,California,California Coffeeberry; Tachinid Fly,Tachinidae,Frangula californica,Rhamnaceae; Tachinidae,2022-06-24
m625a_m625-007.jpg,6/25/22,"52173099943 I'm pretty sure this is a <b>Rural Skipper</b> (<i>Ochlodes agricola</i>) butterfly on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. (San Marcos Pass, 25 June 2022)",34.514707,-119.814298,16,San Marcos Pass,United States,California,Rural Skipper; Coast Live Oak,Quercus agrifolia,Ochlodes agricola,Fagaceae; Hesperiidae,2022-06-25
m625b_m624-021.jpg,6/25/22,"52173330684 I found this nymph of a <b>Katydid</b> (<i>Tettigoniidae</i>) on flowers of native on <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>, <i>Asteraceae</i>) in the woods yesterday. I believe it is the nymph of a <b>Bush Katydid</b> in the genus <i>Scudderia</i>, likely <i>Scudderia mexicana</i>. These nymphs are particularly gorgeous. (San Marcos Pass, 24 June 2022)",34.513275,-119.812924,16,San Marcos Pass,United States,California,Canyon Sunflower; Bush Katydid,Scudderia mexicana,Venegasia carpesioides,Tettigoniidae; Asteraceae,2022-06-25
m625c_m623-032.jpg,6/25/22,"52172051947 This is a <b>Crab Spider</b> (<i>Thomisidae</i>) with a <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) for prey on a new flowers of native <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>, <i>Lamiaceae</i>) in the woods a couple of days ago. I believe the spider is in the genus <i>Mecaphesa</i> with hairy legs and abdomen. It's the kind of spider I expect to find waiting on flowers. (San Marcos Pass, 23 June 2022)",34.514707,-119.814298,16,San Marcos Pass,United States,California,Crab Spider; wild bee; White-leaf Monardella,Mecaphesa,Anthophila; Monardella hypoleuca,Thomisidae; Lamiaceae,2022-06-25
m626a_m626-030.jpg,6/26/22,"52175631419 This is a <b>Bembecine Sand Wasp</b> (genus <i>Steniolia</i>, <i>Bembicini</i>, <i>Hymenoptera</i>) on new flowers of native <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>, <i>Lamiaceae</i>) in the woods today. (San Marcos Pass, 26 June 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Bembecine Sand Wasp; White-leaf Monardella,Steniolia,Monardella hypoleuca,Lamiaceae,2022-06-26
m626b_m626-020.jpg,6/26/22,"52175852530 This is a <b>Rural Skipper</b> (<i>Ochlodes agricola</i>) butterfly on new flowers of <b>Woolly Blue Curls</b> (<i>Trichostema lanatum</i>, <i>Lamiaceae</i>) in the woods today. These skippers have little translucent spots near the tips of their forewings which are visible in my photo. (San Marcos Pass, 26 June 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Rural Skipper; Woolly Blue Curls,Ochlodes agricola,Trichostema lanatum,Lamiaceae; Hesperiidae,2022-06-26
m626c_m624-011.jpg,6/26/22,"52174320597 I believe this is an <b>Ichneumon Wasp</b> in the family superfamily <i>Ichneumonoidea</i> on a flower of native <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>, <i>Asteraceae</i>) in the woods. It is ovipositing on the composite flower. (San Marcos Pass, 24 June 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Ichneumon Wasp; Canyon Sunflower,Ichneumonoidea,Venegasia carpesioides,Asteraceae,2022-06-26
m627a_m627-025.jpg,6/27/22,"52178734290 I believe this is a <b>Flower Longhorn Beetle</b> (<i>Lepturinae</i>, <i>Cerambycidae</i>, <i>Coleoptera</i>) that I found on native <b>Toyon</b> (<i>Heteromeles arbutifolia</i>, <i>Rosaceae</i>) in the woods today. It's larger and hairier than the usual beetles I find in his group like the one in <a href=""https://www.flickr.com/photos/treebeard/48175388812/"">this photo</a>. Maybe it's the species <i>Strophiona tigrina</i>? It's a handsome beetle. (San Marcos Pass, 27 June 2022)",34.513761,-119.813686,16,San Marcos Pass,United States,California,Flower Longhorn Beetle; Toyon,Strophiona tigrina,Heteromeles arbutifolia,Cerambycidae; Rosaceae,2022-06-27
m627b_m627-014.jpg,6/27/22,"52178223348 I believe this is an uncommon <i>Tmarus</i> spider on a leaf of <b>California Coffeeberry</b> (<i>Frangula californica</i>, <i>Rhamnaceae</i>) in the woods today. It's probably species <i>Tmarus angulatus</i>. It's a small <b>Crab Spider</b> (<i>Thomisidae</i>) that is less than 1/4 inch long not counting its long front legs. I've only found them a few times, but that might just be because they are so well camouflaged -- at least on a neutral background like a tree branch <a href=""https://www.flickr.com/photos/treebeard/21999859344/"">like this</a>. Their camouflage doesn't work so well on green leaves! (San Marcos Pass, 27 June 2022)",34.514707,-119.814298,16,San Marcos Pass,United States,California,California Coffeeberry; Crab Spider,Tmarus angulatus,Frangula californica,Rhamnaceae; Thomisidae,2022-06-27
m627c_m627-050.jpg,6/27/22,"52178205271 This is another <b>Bembecine Sand Wasp</b> (genus <i>Steniolia</i>, <i>Bembicini</i>, <i>Hymenoptera</i>) on a new flower of the violet form of <b>California Thistle</b> (<i>Cirsium occidentale</i> var. <i>californicum</i>, <i>Asteraceae</i>) in the woods today. (San Marcos Pass, 27 June 2022)",34.513275,-119.812924,16,San Marcos Pass,United States,California,Bembecine Sand Wasp; California Thistle,Steniolia,Cirsium occidentale var. californicum,Asteraceae,2022-06-27
m628a_m628-022.jpg,6/28/22,"52180853919 This is another <b>Bembecine Sand Wasp</b> (genus <i>Steniolia</i>, <i>Bembicini</i>, <i>Hymenoptera</i>) on a new flower of the violet form of <b>California Thistle</b> (<i>Cirsium occidentale</i> var. <i>californicum</i>, <i>Asteraceae</i>) in the woods today. (San Marcos Pass, 26 June 2022)",34.513364,-119.813171,16,San Marcos Pass,United States,California,Bembecine Sand Wasp; California Thistle,Steniolia,Cirsium occidentale var. californicum,Asteraceae,2022-06-28
m628b_m626-009.jpg,6/28/22,"52180846099 Here are mating <b>Beetles</b> (<i>Coleoptera</i>) with red epaulettes on flowers of <b>Deerweed</b> (<i>Acmispon glaber</i>, <i>Fabaceae</i>) in the woods. I'm pretty sure that are <b>Red-shouldered Leaf Beetles</b> (<i>Saxinis saucia</i>) in the <i>Chrysomelidae</i> group of beetles, at least that is the genus. It's almost Wednesday, so Happy Hump Day! (San Marcos Pass, 26 June 2022)",34.514707,-119.814298,16,San Marcos Pass,United States,California,Beetles; Deerweed; Red-shouldered Leaf Beetles,Saxinis saucia,Acmispon glaber,Fabaceae; Chrysomelidae,2022-06-28
m628c_m625-018.jpg,6/28/22,"52181077135 These mating beetles are <b>Buprestid Beetles</b> aka <b>Metallic Wood-boring Beetles</b> (<i>Buprestidae</i>, <i>Coleoptera</i>), probably <b>Spotted Flower Buprestids</b> in the genus <i>Acmaeodera</i>. They are visiting a flower of <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>, <i>Lamiaceae</i>) in the woods few days ago. It's almost Wednesday, so Happy Hump Day! (San Marcos Pass, 25 June 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Spotted Flower Buprestids; White-leaf Monardella,Acmaeodera,Monardella hypoleuca,Buprestidae; Lamiaceae,2022-06-28
m629a_m628-017.jpg,6/29/22,"52183051683 Here is a small spider sitting in its web in of native <b>Southern Bush Monkeyflower</b> (<i>Diplacus longiflorus</i>, <i>Phrymaceae</i>) in the woods yesterday. I already have my two photos for the Web Wednesday group, but Happy Web Webnesday anyway! (San Marcos Pass, 28 June 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Southern Bush Monkeyflower,Diplacus longiflorus,,Phrymaceae,2022-06-29
m629b_m627-033.jpg,6/29/22,"52182014402 This is another little ""looper caterpillar"" of a <b>Geometrid Moth</b> (<i>Geometridae</i>, <i>Lepidoptera</i>) on a stem of native <b>Deerweed</b> (<i>Acmispon glaber</i>, <i>Fabaceae</i>) in the woods today. You can see that it's standing on two pairs of hind prolegs on the left with three pairs of true legs on the other end. The caterpillar is cantilevered out from the plant stem and held taut with a line of webbing. Happy Web Webnesday! (San Marcos Pass, 27 June 2022)",34.513275,-119.812924,16,San Marcos Pass,United States,California,Geometrid Moth; Deerweed,Geometridae,Acmispon glaber,Geometridae; Fabaceae,2022-06-29
m629c_m625-033.jpg,6/29/22,"52183026003 Here is a small spider trying to balloon away from a oak leaf in the woods a few days ago. It's a small <b>Western Lynx Spider</b> (<i>Oxyopes scalaris</i>, <i>Oxyopidae</i>). Its heavily spined legs give it away as a small <b>Western Lynx Spider</b> (<i>Oxyopes scalaris</i>, <i>Oxyopidae</i>). Happy Web Webnesday! (San Marcos Pass, 25 June 2022)",34.513275,-119.812924,16,San Marcos Pass,United States,California,Western Lynx Spider,Oxyopes scalaris,,Oxyopidae,2022-06-29
m630a_m630-052.jpg,6/30/22,"52185467619 This is a <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly working a new flower of the violet form of <b>California Thistle</b> (<i>Cirsium occidentale</i> var. <i>californicum</i>, <i>Asteraceae</i>) in the woods today. I love the native thistles -- and the butterflies do too! (San Marcos Pass, 30 June 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Pale Swallowtail; California Thistle,Papilio eurymedon,Cirsium occidentale var. californicum,Asteraceae,2022-06-30
m630b_m630-035.jpg,6/30/22,"52185194138 There are two beautiful bug butts on the violet form of <b>California Thistle</b> (<i>Cirsium occidentale</i> var. <i>californicum</i>, <i>Asteraceae</i>) in the woods today. There is a <b>Spotted Flower Buprestid</b> (<i>Acmaeodera</i>, <i>Coleoptera</i>) in the left and another <b>Bembecine Sand Wasp</b> (genus <i>Steniolia</i>, <i>Bembicini</i>, <i>Hymenoptera</i>) on the right. The wasp seems to have a stinger?? HBBBT! (San Marcos Pass, 30 June 2022)",34.514707,-119.814298,16,San Marcos Pass,United States,California,California Thistle; Spotted Flower Buprestid; Bembecine Sand Wasp,Cirsium occidentale var. californicum,Acmaeodera; Steniolia,Asteraceae,2022-06-30
m630c_m630-003.jpg,6/30/22,"52185168546 This a <b>Deer Fly</b> (family <i>Tabanidae</i>) on flowers of <b>Toyon</b> aka <b>California Holly</b> (<i>Heteromeles arbutifolia</i>, <i>Rosaceae</i>) in the woods today. It's about the size of a honey bee, and great eyes. I believe it is genus <i>Stonemyia</i> which are not biters, likely <i>Stonemyia californica</i>. Unlike most other tabanid species, none of the females of this genus are known to feed on blood. HBBBT! (San Marcos Pass, 30 June 2022)",34.512807,-119.812924,16,San Marcos Pass,United States,California,Deer Fly; Toyon; California Holly,Stonemyia californica,Heteromeles arbutifolia,Tabanidae; Rosaceae,2022-06-30
m701a_m701-002.jpg,7/1/22,"52186312357 This is a ""just a fly"" (<i>Diptera</i>) on leaf of <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>, <i>Asteraceae</i>) in the woods today. It might be an <b>Cluster Fly</b> in the genus <i>Pollenia</i> of the family <i>Polleniidae</i>. Those golden hairs on its thorax are distinctive - sometimes they make a real fur coat like in <a href=""https://www.flickr.com/photos/treebeard/34235861340/"">this photo</a> from a couple of years ago, but they shed away as they age. This is one those flies you probably don't want to see walking across your potato salad. HFDF! (San Marcos Pass, 1 July 2022)",34.512807,-119.812924,16,San Marcos Pass,United States,California,Canyon Sunflower; Cluster Fly,Pollenia,Venegasia carpesioides,Asteraceae; Polleniidae,2022-07-01
m701b_m630-020.jpg,7/1/22,"52187332063 This is a nasty biting fly in our mountains biting my leg yesterday. I believe it is in the family <i>Tabanidae</i> of Horse and Deer Flies, but it is not much larger than a house fly and its eyes are quite plain unlike many other Tabanids. I believe it is genus <i>Apatolestes</i> in the subfamily <i>Pangoniinae</i>, maybe the species <i>Apatolestes hinei</i>. Usually the <b>Rocky Mountain Bite Flies</b> (<i>Symphoromyia</i>, <i>Rhagionidae</i>) -- see <a href=""https://www.flickr.com/photos/treebeard/52086563932/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/34280667124/"">this photo</a> -- are the worst biters in our mountains, but lately I've been bothered more by these. HFDF! (San Marcos Pass, 30 June 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Rocky Mountain Bite Flies,Apatolestes hinei,,Tabanidae,2022-07-01
m701c_m627-007.jpg,7/1/22,"52186292222 This is a bristly little <b>fly</b> (order <i>Diptera</i>) on new flowers of <b>California Coffeeberry</b> (<i>Frangula californica</i>, <i>Rhamnaceae</i>) in the woods. I believe this is just another <b>Flesh Fly</b> (<i>Sarcophagidae</i>). I already have my two photos for the Fly Day Friday group, but HFDF anyway! (San Marcos Pass, 27 June 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,California Coffeeberry; Flesh Fly,Sarcophagidae,Frangula californica,Rhamnaceae; Sarcophagidae,2022-07-01
m702a_m702-024.jpg,7/2/22,"52188465622 This is a <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly working new flowers of <b>Toyon</b> (<i>Heteromeles arbutifolia</i>, <i>Rosaceae</i>) in the woods today. Looks like a bird got it. (San Marcos Pass, 2 July 2022)",34.512807,-119.812924,16,San Marcos Pass,United States,California,Pale Swallowtail; Toyon,Papilio eurymedon,Heteromeles arbutifolia,Rosaceae; Papilionidae,2022-07-02
m702b_m702-021.jpg,7/2/22,"52188452112 This is a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) on a leaf of <b>Toyon</b> (<i>Heteromeles arbutifolia</i>, <i>Rosaceae</i>) in the woods today. I haven't seen one of these for some time. (San Marcos Pass, 2 July 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Leafhopper Assassin Bug; Toyon,Zelus renardii,Heteromeles arbutifolia,Reduviidae; Rosaceae,2022-07-02
m702b_m702-041.jpg,7/2/22,"52189929810 I found this fantastic <b>Robber Fly</b> (family <i>Asilidae</i>, <i>Diptera</i>) with prey on a leaf of <b>Mugwort</b> (<i>Artemisia douglasiana</i>, <i>Asteraceae</i>) in the woods today. It got away from me, but I got this photo. I guess it's one of the <b>Bee-like Robber Flies</b> in the genus <i>Laphria</i>, maybe <i>Laphria coquillettii</i>. (San Marcos Pass, 2 July 2022)",34.512904,-119.813278,16,San Marcos Pass,United States,California,Mugwort; Bee-like Robber Flies,Laphria coquillettii,Artemisia douglasiana,Asilidae; Asteraceae,2022-07-02
m703a_m702-049.jpg,7/3/22,"52192052539 This is a <b>Rural Skipper</b> (<i>Ochlodes agricola</i>) butterfly on new flowers of <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>, <i>Lamiaceae</i>) in the woods yesterday. (San Marcos Pass, 2 July 2022)",34.512807,-119.812924,16,San Marcos Pass,United States,California,Rural Skipper; White-leaf Monardella,Ochlodes agricola,Monardella hypoleuca,Lamiaceae; Hesperiidae,2022-07-03
m703b_m702-036.jpg,7/3/22,"52192038479 I believe this is an uncommon <i>Tmarus</i> spider on a leaf of <b>California Coffeeberry</b> (<i>Frangula californica</i>, <i>Rhamnaceae</i>) in the woods -- sitting on a it's nest?? It's probably species <i>Tmarus angulatus</i>. It's a small <b>Crab Spider</b> (<i>Thomisidae</i>) that is less than 1/4 inch long not counting its long front legs. (San Marcos Pass, 2 July 2022)",34.512904,-119.813278,16,San Marcos Pass,United States,California,California Coffeeberry; Crab Spider,Tmarus angulatus,Frangula californica,Rhamnaceae; Thomisidae,2022-07-03
m703c_m702-010.jpg,7/3/22,"52192024049 This is a caterpillar of a <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) of <b>California Coffeeberry</b> (<i>Frangula californica</i>, <i>Rhamnaceae</i>) in the woods yesterday, see my <a href=""https://www.flickr.com/photos/treebeard/34235861340/"">previous photo</a>. It's tiny, about 1/4 inches long. (San Marcos Pass, 2 July 2022)",34.512904,-119.813278,16,San Marcos Pass,United States,California,Pale Swallowtail; California Coffeeberry,Papilio eurymedon,Frangula californica,Rhamnaceae; Papilionidae,2022-07-03
m704a_m704-062.jpg,7/4/22,"52193574057 Here are red, white, and blue flowers for Independence Day. On the left are RED flowers of <b>Climbing Penstemon</b> aka <b>Heart-leaved Keckiella</b> (<i>Keckiella cordifolia</i>, <i>Plantaginaceae</i>); in the middle are WHITE flowers of <b>Toyon</b> (<i>Heteromeles arbutifolia</i>, <i>Rosaceae</i>); and on the right are BLUE flowers of <b>Woolly Blue Curls</b> (<i>Trichostema lanatum</i>, <i>Lamiaceae</i>). All photos are taken today and yesterday. I've done this before, try searching my photos for ""<a href=""https://www.flickr.com/search/?user_id=57689181@N00&page=&view_all=1&text=red, white, and blue flowers&sort=date-posted-desc"">red white blue flowers</a>"". Happy birthday USA! It's a good time to remember our revolutionary heritage. (San Marcos Pass, 4 July 2022)",34.512807,-119.812924,16,San Marcos Pass,United States,California,Climbing Penstemon; Heart-leaved Keckiella; Toyon; Woolly Blue Curls,Keckiella cordifolia,Heteromeles arbutifolia; Trichostema lanatum,Plantaginaceae; Rosaceae; Lamiaceae,2022-07-04
m704b_m704-036.jpg,7/4/22,"52194565336 Here are red, white, and blue flowers for Independence Day. On the left are RED flowers of <b>Mexican Pink</b> aka <b>Indian Pink</b> (<i>Silene laciniata</i>, <i>Caryophyllaceae</i>); in the middle are WHITE flowers of <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>); and on the right are BLUE flowers of <b>Sticky False Gilyflower</b> aka <b>Sticky False Gilia</b> (<i>Allophyllum glutinosum</i>, <i>Polemoniaceae</i>). All photos are taken today and yesterday. I've done this before, try searching my photos for ""<a href=""https://www.flickr.com/search/?user_id=57689181@N00&page=&view_all=1&text=red, white, and blue flowers&sort=date-posted-desc"">red white blue flowers</a>"". Happy birthday USA! It's a good time to remember our revolutionary heritage. (San Marcos Pass, 4 July 2022)",34.512904,-119.813278,16,San Marcos Pass,United States,California,Mexican Pink; Indian Pink; California Buckwheat; Sticky False Gilyflower; Sticky False Gilia,Silene laciniata,Eriogonum fasciculatum; Allophyllum glutinosum,Caryophyllaceae; Polygonaceae; Polemoniaceae,2022-07-04
m704c_m704-052.jpg,7/4/22,"52194810144 Here are red, white, and blue flowers for Independence Day. On the left are RED flowers of <b>Climbing Penstemon</b> aka <b>Heart-leaved Keckiella</b> (<i>Keckiella cordifolia</i>, <i>Plantaginaceae</i>); in the middle are WHITE flowers of <b>Wedge-leaved Horkelia</b> (<i>Horkelia cuneata</i>, <i>Rosaceae</i>); and on the right are BLUE flowers of <b>Leafy Daisy</b> (<i>Erigeron foliosus</i>, <i>Asteraceae</i>). All photos are taken today and yesterday. I've done this before, try searching my photos for ""<a href=""https://www.flickr.com/search/?user_id=57689181@N00&page=&view_all=1&text=red, white, and blue flowers&sort=date-posted-desc"">red white blue flowers</a>"". Happy birthday USA! It's a good time to remember our revolutionary heritage. (San Marcos Pass, 4 July 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Climbing Penstemon; Heart-leaved Keckiella; Wedge-leaved Horkelia; Leafy Daisy,Keckiella cordifolia,Horkelia cuneata; Erigeron foliosus,Plantaginaceae; Rosaceae; Asteraceae,2022-07-04
m705a_m705-002.jpg,7/5/22,"52197348780 This is a large <b>Dragonfly</b> (<i>Odonata</i>) on a leaf of <b>California Honeysuckle</b> (<i>Lonicera hispidula</i>, <i>Caprifoliaceae</i>) with <b>Southern Bush Monkeyflower</b> (<i>Diplacus longiflorus</i>, <i>Phrymaceae</i>) in the background. Is it a <b>Flame Skipper</b> (<i>Libellula saturata</i>)? It's odd because the creeks are all dry this summer, but they can be some distance from water. (San Marcos Pass, 5 July 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,California Honeysuckle; Southern Bush Monkeyflower; Flame Skipper,Libellula saturata,Lonicera hispidula; Diplacus longiflorus,Caprifoliaceae; Phrymaceae; Libellulidae,2022-07-05
m705b_m704-050.jpg,7/5/22,"52197099009 This is an uncommon <b>Fatal Metalmark</b> (<i>Calephelis nemesis californica</i>) butterfly visiting a flower on <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>, <i>Lamiaceae</i>) in the woods yesterday. It's a pretty little butterfly with a somber name, but there's nothing toxic about it. This one didn't want to open its wings, but you can still see the ""metal marks"" on its wings, like silver threads woven into the scales. (San Marcos Pass, 4 July 2022)",34.513859,-119.814308,16,San Marcos Pass,United States,California,Fatal Metalmark; White-leaf Monardella,Calephelis nemesis californica,Monardella hypoleuca,Lamiaceae,2022-07-05
m705c_m704-055.jpg,7/5/22,"52197295510 I found this uncommon <b>Fatal Metalmark</b> (<i>Calephelis nemesis</i>) butterfly visiting a flower on <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>, <i>Lamiaceae</i>) in the woods yesterday -- with a <b>Grass-Skipper</b> (<i>Hesperiinae</i>, <i>Hesperiidae</i>) butterfly behind it, maybe a <b>Umber Skipper</b> (<i>Poanes melane</i>). It's a pretty little butterfly with a somber name, but there's nothing toxic about it. (San Marcos Pass, 4 July 2022)",34.513876,-119.813944,16,San Marcos Pass,United States,California,Fatal Metalmark; White-leaf Monardella; Umber Skipper,Calephelis nemesis,Monardella hypoleuca; Poanes melane,Lamiaceae; Hesperiidae; Riodinidae,2022-07-05
m706a_m706-002.jpg,7/6/22,"52199132193 Here is spider web on a stem of native <b>Deerweed</b> (<i>Acmispon glaber</i>, <i>Fabaceae</i>) in the woods today. I'm pretty sure that's a <b>Red-shouldered Leaf Beetle</b> (<i>Saxinis saucia</i>, <i>Chrysomelidae</i>) on the end. There also a <b>Mesh Web Weaver</b> spider in the family <i>Dictynidae</i>, maybe genus <i>Dictyna</i> itself -- at least it matches the illustration for that genus in my <a href=""https://www.amazon.com/Spiders-California-Pacific-Natural-History/dp/0520276612/"" rel=""noreferrer nofollow"">book</a>. It has the frizzy look of a cribellate spider, see <a href=""https://www.flickr.com/photos/treebeard/48311336667/"">this photo</a> for an example and links for more info. Happy Web Webnesday! (San Marcos Pass, 6 July 2022)",34.512807,-119.812924,16,San Marcos Pass,United States,California,Deerweed; Red-shouldered Leaf Beetle; Mesh Web Weaver,Dictyna,Acmispon glaber; Saxinis saucia,Fabaceae; Chrysomelidae; Dictynidae,2022-07-06
m706b_m704-025.jpg,7/6/22,"52199605135 This is a large spider web in the woods. It's a couple of feet across -- not huge, but the rigging lines span a good twenty feet which helps create a sense of size. This is one of those webs than can span a road that you don't want to walk into at night -- <i>where's the spider?!</i> I'm sure the spider is genus <i>Araneus</i> in the family of <b>Orb Web Weavers</b> (<i>Araneidae</i>). Happy Web Webnesday! (San Marcos Pass, 4 July 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Orb Web Weavers,Araneidae,,Araneidae,2022-07-06
m706c_m630-002.jpg,7/6/22,"52199116058 I believe this is an uncommon <i>Tmarus</i> spider on a leaf of <b>California Coffeeberry</b> (<i>Frangula californica</i>, <i>Rhamnaceae</i>) that sitting on a it's nest. It's probably species <i>Tmarus angulatus</i>. It's a small <b>Crab Spider</b> (<i>Thomisidae</i>) that is about 1/4 inch long not counting its long front legs. I already have my two photos for the Web Wednesday group, but Happy Web Webnesday anyway! (San Marcos Pass, 30 June 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,California Coffeeberry; Crab Spider,Tmarus angulatus,Frangula californica,Rhamnaceae; Thomisidae,2022-07-06
m707a_m707-036.jpg,7/7/22,"52201745330 This is another <b>Bembecine Sand Wasp</b> (genus <i>Steniolia</i>, <i>Bembicini</i>, <i>Hymenoptera</i>) working flowers of <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>, <i>Lamiaceae</i>) in the woods today. Yep, they have remarkable goggle-like eyes, but what gives with that amazing ""third eye"" between its two real eyes -- the mark of the Illuminati?? Yep, it's real, see <a href=""http://www.flickr.com/photos/treebeard/35830678073/"">this photo</a>. (San Marcos Pass, 7 July 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Bembecine Sand Wasp; White-leaf Monardella,Steniolia,Monardella hypoleuca,Lamiaceae,2022-07-07
m707b_m706-035.jpg,7/7/22,"52201253753 This is a impressive <b>fly</b> (<i>Diptera</i>) on new flowers of <b>Toyon</b> (<i>Heteromeles arbutifolia</i>, <i>Rosaceae</i>) in the woods yesterday. I believe it's another <b>Tachinid Fly</b> in the family <i>Tachinidae</i> because of all all the bristles, but it also has a <i>subscutellum</i> which BugGuide says is characteristic for the family, see <a href=""http://bugguide.net/node/view/197"" rel=""noreferrer nofollow"">this page</a> at BugGuide. HBBBT! (San Marcos Pass, 6 July 2022)",34.512807,-119.812924,16,San Marcos Pass,United States,California,Toyon; Tachinid Fly,Tachinidae,Heteromeles arbutifolia,Rosaceae; Tachinidae,2022-07-07
